"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57504.2333333333,57470.9,57537.9666666667,0,0,0,99,97.6666666666667,100.366666666667,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2.23333333333333,0.2,0,0,0
20,30,62500,62500,62500,57541.6333333333,57466.4333333333,57621.2,0,0,0,143.2,140.233333333333,146.666666666667,0,0,0,0,0,0,0,0,0,0,0,0,44.6500499854663,41.834281304239,47.2866700630672,0,0,0
30,30,62500,62500,62500,55363.3666666667,55177.5,55535.6,0,0,0,200.866666666667,195.966666666667,205.733333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.3399765107386,38.3842798546125,42.4222611763723,0,0,0
40,30,62500,62500,62500,52485.2333333333,52217.5666666667,52722.2666666667,0,0,0,278.566666666667,272,285.366666666667,0,0,0,0,0,0,0,0,0,0,0,0,38.7816018735522,36.7984183040953,40.5665356635556,0,0,0
50,30,62500,62500,62500,48589.3333333333,48244.7,48929.8,0,0,0,394.166666666667,384.6,403.933333333333,0,0,0,0,0,0,0,0,0,0,0,0,41.5765135125271,39.4909392979566,43.6104988986773,0,0,0
60,30,62500,62500,62500,42800.7333333333,42284.9666666667,43298.8,0,0,0,552.466666666667,537.2,567.966666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.2060650153444,38.566958040396,41.9919623074546,0,0,0
70,30,62500,62500,62500,35064.2666666667,34367.8666666667,35765.5,0,0,0,772,753.933333333333,789.5,0,0,0,0,0,0,0,0,0,0,0,0,39.8851024752753,38.563680492738,41.2736178891003,0,0,0
80,30,62500,62500,62500,25127.4666666667,24376.2333333333,25880.9333333333,0,0,0,1063.93333333333,1038.36666666667,1090.83333333333,0,0,0,0,0,0,0,0,0,0,0,0,37.8274037365759,36.5713125041387,39.1667394212167,0,0,0
90,30,62500,62500,62500,14480.7333333333,13599.0333333333,15286.3666666667,0,0,0,1368.56666666667,1343.96666666667,1390.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,28.8749204060346,27.1915396316403,30.4352748104726,0,0,0
