"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,57498.4,57459.5666666667,57539.4,57499.0666666667,57451.0666666667,57545.4,98.4,96.9333333333333,99.8,99.1666666666667,97.9,100.533333333333,0,0,0,0,0,0,0,0,0,-1.6,-3.06666666666667,-0.266666666666667,-0.833333333333333,-2.03333333333333,0.433333333333333,0,0,0
20,30,57587.8333333333,57525.7,57650.7666666667,57538.2333333333,57459.3666666667,57610.4666666667,142.033333333333,138.566666666667,145.033333333333,143.866666666667,140.333333333333,147.3,0,0,0,0,0,0,0,0,0,44.4720964949972,40.6800427549801,48.3009927770058,45.034142963167,42.5569303915427,47.5385975164497,0,0,0
30,30,55425.0333333333,55258.5666666667,55600.6333333333,55324,55130.8333333333,55503.8333333333,198.7,194.233333333333,203.4,200.766666666667,196.4,205.1,0,0,0,0,0,0,0,0,0,40.1359168949924,37.5032716318066,42.7545045875882,39.6955633551094,37.498539296794,41.6044229900659,0,0,0
40,30,52520.1,52273.8333333333,52774.0333333333,52477.3,52250.8666666667,52720.1333333333,278.533333333333,271.9,285.166666666667,280.5,272.366666666667,288,0,0,0,0,0,0,0,0,0,40.2186547300239,38.1258572913997,42.2926395069546,39.7202507932549,37.3617361711189,42.3212226562635,0,0,0
50,30,48593.8666666667,48214.7666666667,48959.0333333333,48431.5,48042.9333333333,48787.0666666667,396.666666666667,386.566666666667,406.833333333333,395.333333333333,384.133333333333,405.933333333333,0,0,0,0,0,0,0,0,0,42.5334729242306,40.712184704299,44.2641751300409,41.0665234436095,39.1032741634042,43.4627225606862,0,0,0
60,30,42689.1666666667,42160.1333333333,43178.6333333333,42774.1666666667,42211.6666666667,43380.5,555.3,541,568.8,551.966666666667,536.433333333333,566.266666666667,0,0,0,0,0,0,0,0,0,40.0281307516765,38.6997783894484,41.454057253874,39.6465680569616,38.4174587073717,40.7551271751711,0,0,0
70,30,34975.6,34301.6666666667,35644.2,35059.9,34301.4,35896.3333333333,774.5,758.4,790.633333333333,769.733333333333,745.8,790.466666666667,0,0,0,0,0,0,0,0,0,39.6417931268279,38.1907948002921,41.0505249700345,39.5112668836124,38.3143780298953,40.6941193168322,0,0,0
80,30,24924.5,24222.7666666667,25590.3,25263.0333333333,24317.2,26220.9333333333,1074.7,1052.93333333333,1095.23333333333,1054.86666666667,1029.26666666667,1079.7,0,0,0,0,0,0,0,0,0,38.8238989474037,37.7442823272235,39.875997814977,37.1781192921782,35.9408672626477,38.5210442916005,0,0,0
90,30,14106.1333333333,13450.6666666667,14765.3333333333,14690.0666666667,13848.8666666667,15574.0666666667,1372.1,1352.9,1391.46666666667,1366.1,1341.5,1387.86666666667,0,0,0,0,0,0,0,0,0,27.8119450339213,26.5674348347696,29.0697689542086,29.7366987866274,28.1861302948836,31.1528215434541,0,0,0
100,30,6863.66666666667,6503.16666666667,7254.26666666667,7030.66666666667,6457.06666666667,7578.43333333333,1592.33333333333,1581.13333333333,1603.96666666667,1589.43333333333,1572.6,1606.16666666667,0,0,0,0,0,0,0,0,0,16.1938429931141,14.8399904453721,17.6193841303608,16.4938825668818,15.2234519917009,17.7193572314824,0,0,0
110,30,3688,3476.66666666667,3923.36666666667,3526.73333333333,3310.3,3764.6,1655.63333333333,1645.36666666667,1666.53333333333,1651.03333333333,1641.86666666667,1659.66666666667,0,0,0,0,0,0,0,0,0,4.00804744665749,3.02902690822669,4.87934094033307,3.95988033956486,2.86573801921342,5.18779492944058,0,0,0
120,30,2986.36666666667,2838.4,3146.36666666667,2916.46666666667,2812.9,3022.73333333333,1649.73333333333,1638.86666666667,1660.03333333333,1652.9,1644.53333333333,1661.5,0,0,0,0,0,0,0,0,0,-0.312861232165192,-1.4183599177276,0.688188322772909,0.146468421088126,-0.846190780664151,1.01195111694279,0,0,0
130,30,2870.83333333333,2739.43333333333,3010.96666666667,2858.23333333333,2743.63333333333,2979.53333333333,1642.4,1634.4,1650.66666666667,1655.1,1646.8,1663.83333333333,0,0,0,0,0,0,0,0,0,-0.409584572090331,-1.16842638507225,0.426957095401586,0.161659677882346,-0.664885518404231,0.991852057163562,0,0,0
140,30,2870.43333333333,2767.56666666667,2968.63333333333,2782.23333333333,2668.6,2910.63333333333,1645.8,1635.96666666667,1654.66666666667,1643,1635.13333333333,1650.53333333333,0,0,0,0,0,0,0,0,0,0.228071696726085,-0.553431773242558,0.996414329621587,-0.709312460585722,-1.53101742435082,-0.0763129835418801,0,0,0
150,30,2976.13333333333,2853.43333333333,3113.96666666667,2894.43333333333,2766.83333333333,3020.26666666667,1648.5,1638.1,1658.7,1651.23333333333,1641.03333333333,1661.26666666667,0,0,0,0,0,0,0,0,0,0.189767385574653,-0.731848978155457,1.09537076799564,0.526424130141601,-0.399848368501131,1.42658745785692,0,0,0
160,30,2901.8,2794.63333333333,2998.8,2863.16666666667,2709.6,3023.96666666667,1659.9,1650.26666666667,1669.43333333333,1658.23333333333,1649.83333333333,1666.2,0,0,0,0,0,0,0,0,0,0.721430871388367,-0.13063650385571,1.48772439939295,0.449246988782381,-0.239108930247895,1.18912534511513,0,0,0
170,30,2755.43333333333,2610.1,2898.43333333333,2761.66666666667,2629.56666666667,2901.33333333333,1652.5,1644.43333333333,1659.36666666667,1645.4,1637.23333333333,1654.36666666667,0,0,0,0,0,0,0,0,0,-0.414497931070672,-1.29246147956847,0.337104552432495,-0.753241350854167,-1.5158822624239,0.0105267638555262,0,0,0
