"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57505.5666666667,57471.7,57540.2333333333,0,0,0,98.6,97.6333333333333,99.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.4,-2.36666666666667,-0.533333333333333,0,0,0
20,30,62500,62500,62500,57553.4666666667,57500.8333333333,57598,0,0,0,143.533333333333,140.333333333333,146.733333333333,0,0,0,0,0,0,0,0,0,0,0,0,45.6385250017379,42.6481488436656,48.8174747099482,0,0,0
30,30,62500,62500,62500,55339,55183,55504.0666666667,0,0,0,198.1,193.966666666667,201.966666666667,0,0,0,0,0,0,0,0,0,0,0,0,38.3213929345708,35.0891749920965,41.5175529817738,0,0,0
40,30,62500,62500,62500,52585.6333333333,52383.3,52799.6666666667,0,0,0,275.8,270.133333333333,281.466666666667,0,0,0,0,0,0,0,0,0,0,0,0,39.3603415981406,36.9624537572998,41.7434694846648,0,0,0
50,30,62500,62500,62500,48750.7333333333,48444.8666666667,49068.0666666667,0,0,0,388.966666666667,381.233333333333,396.6,0,0,0,0,0,0,0,0,0,0,0,0,41.1370273752364,39.7285660900164,42.6385656651981,0,0,0
60,30,62500,62500,62500,43099.4,42757.8666666667,43472.5,0,0,0,547.666666666667,537.366666666667,557.766666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.8430436515395,39.3140467105835,42.2412144803401,0,0,0
70,30,62500,62500,62500,35294.7333333333,34734.5333333333,35809.2666666667,0,0,0,767.533333333333,754.266666666667,781.033333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.2383132783186,38.9040405582879,41.4641142905025,0,0,0
80,30,62500,62500,62500,25297.0333333333,24648.4333333333,25871.7333333333,0,0,0,1048.46666666667,1030.66666666667,1065.83333333333,0,0,0,0,0,0,0,0,0,0,0,0,36.6442289543718,35.6204900785444,37.7685366049901,0,0,0
90,30,62500,62500,62500,14909.8,14258.1666666667,15465.0666666667,0,0,0,1364.33333333333,1347,1381.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,30.2439831671496,28.981397915304,31.5836004699573,0,0,0
