timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57569,57516,97,95,0,0,0
20,57777,57733,136,140,0,0,0
30,55584,55563,211,192,0,0,0
40,51809,52644,285,274,0,0,0
50,48213,48828,397,383,0,0,0
60,42525,43149,558,560,0,0,0
70,34734,34857,762,759,0,0,0
80,25015,25611,1071,1058,0,0,0
90,13418,14606,1392,1394,0,0,0
100,6448,5894,1618,1594,0,0,0
110,3345,2900,1706,1646,0,0,0
120,2614,3203,1674,1698,0,0,0
130,2195,2741,1632,1608,0,0,0
140,3002,3350,1652,1670,0,0,0
150,2937,2558,1616,1625,0,0,0
160,3204,2707,1648,1655,0,0,0
170,3042,2474,1646,1673,0,0,0
180,2657,2359,1640,1666,0,0,0
190,2676,2616,1665,1696,0,0,0
200,2979,2545,1671,1668,0,0,0
210,3361,3105,1594,1579,7,4,132
220,4210,4101,1596,1618,6,2,223
230,3932,3866,1578,1534,8,7,362
240,4385,4954,1456,1489,5,8,590
250,7792,7259,1406,1376,22,16,974
260,11791,12444,1113,1085,25,29,1546
270,26351,27131,522,557,34,39,2263
280,51414,51163,72,56,8,13,2392
290,61377,61517,4,2,2,1,1150
300,62282,62436,4,0,0,0,252
310,62305,62500,2,0,0,0,28
320,62394,62500,3,0,0,0,2
330,62354,62500,4,0,0,0,0
340,62281,62500,7,0,0,0,0
350,62150,62500,11,0,0,0,0
360,62023,62500,12,0,0,0,0
370,61885,62500,17,0,0,0,0
380,61679,62500,18,0,0,0,0
390,61619,62500,26,0,0,0,0
400,61182,62500,34,0,0,0,0
410,60920,62500,52,0,0,0,0
420,60000,62500,80,0,0,0,0
430,58640,62500,105,0,0,0,0
440,57390,62500,138,0,0,0,0
450,55438,62500,183,0,0,0,0
460,53338,62500,273,0,0,0,0
470,49024,62500,375,0,0,0,0
480,43588,62500,527,0,0,0,0
490,36767,62500,768,0,0,0,0
500,25355,62500,1002,0,0,0,0
510,16706,62500,1341,0,0,0,0
520,8015,62500,1570,0,0,0,0
530,4255,62500,1619,0,0,0,0
540,3749,62500,1610,0,0,0,0
550,3197,62500,1649,0,0,0,0
560,2971,62500,1652,0,0,0,0
570,2793,62500,1639,0,0,0,0
580,2511,62500,1721,0,0,0,0
590,1910,62500,1673,0,0,0,0
600,2356,62500,1652,0,0,0,0
610,2608,62500,1647,0,0,0,0
620,3032,62500,1642,0,0,0,0
630,3092,62500,1639,0,0,0,0
640,3231,62500,1586,0,0,0,0
650,3427,62500,1653,0,0,0,0
660,3398,62500,1641,0,0,0,0
670,3430,62500,1647,0,0,0,0
680,2952,62500,1687,0,0,0,0
690,2680,62500,1620,0,0,0,0
700,3212,62500,1634,0,0,0,0
710,2984,62500,1640,0,0,0,0
720,2793,62500,1649,0,0,0,0
730,2840,62500,1676,0,0,0,0
740,3151,62500,1644,0,0,0,0
750,3110,62500,1626,0,0,0,0
760,3124,62500,1690,0,0,0,0
770,3009,62500,1645,0,0,0,0
780,2562,62500,1610,0,0,0,0
790,3456,62500,1643,0,0,0,0
800,3185,62500,1626,0,0,0,0
810,2873,62500,1673,0,0,0,0
820,2932,62500,1683,0,0,0,0
830,2837,62500,1579,0,0,0,0
840,4485,62500,1635,0,0,0,0
850,3369,62500,1639,0,0,0,0
860,2459,62500,1664,0,0,0,0
870,2658,62500,1669,0,0,0,0
880,2527,62500,1652,0,0,0,0
890,2908,62500,1621,0,0,0,0
900,2825,62500,1648,0,0,0,0
910,3235,62500,1654,0,0,0,0
920,2291,62500,1687,0,0,0,0
930,2600,62500,1645,0,0,0,0
940,2111,62500,1669,0,0,0,0
950,2807,62500,1666,0,0,0,0
960,2592,62500,1646,0,0,0,0
970,3430,62500,1623,0,0,0,0
980,2826,62500,1661,0,0,0,0
990,2904,62500,1659,0,0,0,0
1000,2969,62500,1641,0,0,0,0
