timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57509,57440,100,95,0,0,0
20,57300,57777,142,142,0,0,0
30,55274,55301,205,188,0,0,0
40,52324,53544,275,263,0,0,0
50,48601,49642,411,363,0,0,0
60,42102,44252,554,522,0,0,0
70,35123,36316,775,737,0,0,0
80,24787,26431,1121,1054,0,0,0
90,13300,14402,1364,1377,0,0,0
100,6503,7083,1543,1556,0,0,0
110,4592,3479,1618,1628,0,0,0
120,3415,3415,1614,1677,0,0,0
130,2981,2056,1675,1655,0,0,0
140,2452,2951,1696,1629,0,0,0
150,2535,3094,1653,1633,0,0,0
160,2743,2891,1633,1636,0,0,0
170,3023,3339,1620,1673,0,0,0
180,3058,2199,1693,1686,0,0,0
190,2317,2222,1662,1635,0,0,0
200,2581,2457,1630,1654,0,0,0
210,4037,3653,1502,1538,7,11,186
220,6751,6337,1436,1430,10,10,327
230,9725,9456,1250,1294,20,14,595
240,20749,18087,779,853,26,31,1042
250,44808,41731,108,149,27,28,1412
260,61225,60712,2,7,0,0,689
270,62457,62353,0,1,0,0,96
280,62500,62450,0,1,0,0,2
290,62500,62439,0,2,0,0,0
300,62500,62369,0,5,0,0,0
310,62500,62246,0,5,0,0,0
320,62500,62226,0,10,0,0,0
330,62500,61969,0,15,0,0,0
340,62500,61836,0,19,0,0,0
350,62500,61578,0,29,0,0,0
360,62500,60965,0,36,0,0,0
370,62500,60704,0,56,0,0,0
380,62500,59652,0,82,0,0,0
390,62500,58345,0,124,0,0,0
400,62500,56359,0,155,0,0,0
410,62500,55067,0,207,0,0,0
420,62500,52298,0,306,0,0,0
430,62500,47231,0,423,0,0,0
440,62500,41552,0,598,0,0,0
450,62500,32685,0,837,0,0,0
460,62500,22477,0,1132,0,0,0
470,62500,13129,0,1416,0,0,0
480,62500,6085,0,1590,0,0,0
490,62500,3972,0,1632,0,0,0
500,62500,3102,0,1644,0,0,0
510,62500,2759,0,1652,0,0,0
520,62500,2367,0,1679,0,0,0
530,62500,2194,0,1663,0,0,0
540,62500,2232,0,1658,0,0,0
550,62500,2661,0,1682,0,0,0
560,62500,2463,0,1647,0,0,0
570,62500,3181,0,1661,0,0,0
580,62500,2312,0,1651,0,0,0
590,62500,2767,0,1637,0,0,0
600,62500,3324,0,1624,0,0,0
610,62500,2621,0,1686,0,0,0
620,62500,2380,0,1688,0,0,0
630,62500,2577,0,1623,0,0,0
640,62500,2647,0,1680,0,0,0
650,62500,2757,0,1670,0,0,0
660,62500,2675,0,1664,0,0,0
670,62500,2820,0,1639,0,0,0
680,62500,2921,0,1605,0,0,0
690,62500,3312,0,1679,0,0,0
700,62500,3306,0,1629,0,0,0
710,62500,2526,0,1599,0,0,0
720,62500,2881,0,1721,0,0,0
730,62500,2034,0,1680,0,0,0
740,62500,2351,0,1665,0,0,0
750,62500,2533,0,1629,0,0,0
760,62500,3643,0,1663,0,0,0
770,62500,3192,0,1621,0,0,0
780,62500,3468,0,1631,0,0,0
790,62500,3222,0,1654,0,0,0
800,62500,2602,0,1626,0,0,0
810,62500,2844,0,1655,0,0,0
820,62500,2737,0,1704,0,0,0
830,62500,2777,0,1607,0,0,0
840,62500,3028,0,1645,0,0,0
850,62500,2904,0,1686,0,0,0
860,62500,2705,0,1647,0,0,0
870,62500,2738,0,1641,0,0,0
880,62500,3189,0,1660,0,0,0
890,62500,3093,0,1631,0,0,0
900,62500,2724,0,1650,0,0,0
910,62500,3251,0,1647,0,0,0
920,62500,3202,0,1629,0,0,0
930,62500,3217,0,1624,0,0,0
940,62500,3245,0,1659,0,0,0
950,62500,2975,0,1634,0,0,0
960,62500,2981,0,1664,0,0,0
970,62500,2833,0,1643,0,0,0
980,62500,3003,0,1657,0,0,0
990,62500,2361,0,1641,0,0,0
1000,62500,3089,0,1669,0,0,0
