"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
810,10,15306.5,3104.6,28465.7,15036.2,2908.4,27225,1303.9,953.5,1544.8,1317.1,991.7,1626,0.4,0,1.2,0.1,0,0.3,0.6,0,1.4,11.337140698221,-0.0514027347157307,24.2962277214523,11.520418375164,0.825666914659872,22.6361114425664,-11.5942028985507,-31.4492753623188,0
820,10,13114.1,3190.2,23106.6,12841.3,2953.8,22992.8,1365.9,1075.3,1626,1368.6,1080.4,1624.4,0.2,0,0.4,0.1,0,0.3,0.5,0,1.2,11.7801841238505,0.149828917413361,23.1435037916303,11.0236591633891,0.499117852079983,23.2691037448039,0,-15,15
830,10,10269.1,3102.3,18083.1,10346.2,4446.6,18270.1,1460.5,1225,1627.3,1455.6,1249.4,1636.4,0.1,0,0.3,0.1,0,0.3,0.8,0,2,11.9775925345772,1.28376096794107,22.859569793097,11.4035481403455,1.31557384139971,21.9653289246812,10,0,30
840,10,7196.5,2853.9,12998.6,7454.4,3412.4,13002.8,1534.7,1372.3,1639.4,1534.2,1376.6,1640.8,0.1,0,0.3,0.1,0,0.3,0.8,0,2.2,8.30146200663607,0.576009940136502,18.4048958160895,8.38155656634416,1.09020655016892,17.2635776287539,-3.33333333333333,-15,5.00000000000001
850,10,4906.6,2941.9,7922,5223.6,3008.8,8705.9,1597.3,1518.7,1653.8,1595.6,1513.4,1649.5,0.1,0,0.3,0.2,0,0.6,2,0,5.4,5.50464282073566,0.26925225682492,12.6822352795211,5.7915773029515,0.252574547588158,14.5686398593493,34.2857142857143,0,82.8571428571429
860,10,3694.2,2896,4898.3,3794,2948.4,5086.8,1628.7,1596.8,1656.3,1621.6,1585,1649.6,1,0,2.6,0.6,0,1.7,2.8,0,7.6,2.43112092521778,-1.18838187990546,7.01391134629503,2.10666927817937,-1.03707051470772,6.40279182140545,7.45098039215686,0,17.4509803921569
870,10,3072,2768.9,3368.6,3233.9,2861.4,3689.9,1648.7,1630.7,1663.6,1642.9,1624,1661.2,0.7,0,1.9,0.9,0,2.4,5.1,0,14.1,1.32268648952407,-0.845780539172131,3.46303802312339,1.41527249755152,-0.660404716125006,3.71481575585911,13.75,0,32.5
880,10,3067.5,2788.4,3396.8,3191.8,2821.5,3566.8,1633.8,1598.5,1661.7,1624.1,1599.7,1643.5,1.4,0,3.6,1.5,0,4.3,9.3,0,26.8,-0.911124964860889,-2.58109753277045,0.671671215476935,-1.12529155455829,-2.52108302409448,0.338126102021662,16.5555555555556,0,33.3333333333333
890,10,3210.1,2726.4,3965.4,3251.4,2884.9,3881.8,1623.6,1572.7,1657.9,1629.1,1579.5,1659.5,3,0,8.6,3.2,0,8.8,16.2,0,44.8,-0.641868751475689,-2.35048650411599,0.902866121735713,0.275689397317357,-1.65988859311118,1.85831914018985,14.7117516629712,0,29.589800443459
900,10,3537.8,2743.5,4941.5,3580.3,2792.6,4862.4,1607,1511.3,1662.2,1611.4,1520.8,1666.2,4.3,0,11.5,3.1,0,8.8,28,0,77,-1.1755385260183,-4.53870485140411,1.42994463008704,-1.2523204662918,-4.27645473343561,0.79171758859995,15.5539197644461,0,38.2407066617593
