"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57568.4,57510.7,57628,0,0,0,96.7,95.4,98.1,0,0,0,0,0,0,0,0,0,0,0,0,-3.3,-4.7,-1.8,0,0,0
20,10,62500,62500,62500,57665.5,57563.8,57742.4,0,0,0,137.6,132.6,142.9,0,0,0,0,0,0,0,0,0,0,0,0,42.3164631833308,37.5381884811341,47.9414631833308,0,0,0
30,10,62500,62500,62500,55611.9,55317.4,55885.9,0,0,0,189.4,181.7,197.1,0,0,0,0,0,0,0,0,0,0,0,0,37.7610558658883,33.8069597682643,42.2429180309163,0,0,0
40,10,62500,62500,62500,53061.1,52653.6,53461.6,0,0,0,272.6,261.7,283.3,0,0,0,0,0,0,0,0,0,0,0,0,43.9934508295974,41.4498500737101,46.4143917714857,0,0,0
50,10,62500,62500,62500,48893.6,48364.9,49490.5,0,0,0,373.2,358.4,387.4,0,0,0,0,0,0,0,0,0,0,0,0,36.9861271291566,34.7082805464848,39.1427045343855,0,0,0
60,10,62500,62500,62500,43859.4,43076.8,44582.9,0,0,0,528.4,509,547.6,0,0,0,0,0,0,0,0,0,0,0,0,41.7004088890582,38.468179785378,45.0010989592966,0,0,0
70,10,62500,62500,62500,36219.7,35297.8,37144.2,0,0,0,740.3,717.8,761.7,0,0,0,0,0,0,0,0,0,0,0,0,40.2198690440254,38.3578904495869,42.0727971313341,0,0,0
80,10,62500,62500,62500,26413.4,25423.4,27370.1,0,0,0,1025.3,987.9,1060.9,0,0,0,0,0,0,0,0,0,0,0,0,38.4679718155553,36.70556552569,39.9099938181628,0,0,0
90,10,62500,62500,62500,15445.7,14381.7,16507,0,0,0,1335.5,1308.1,1366.7,0,0,0,0,0,0,0,0,0,0,0,0,30.4367028004807,28.2094869090305,32.7580975785093,0,0,0
100,10,62500,62500,62500,7582.5,7069.4,8026.7,0,0,0,1556.5,1540.2,1571.4,0,0,0,0,0,0,0,0,0,0,0,0,16.6335661664928,14.8726146189169,18.1959261013531,0,0,0
110,10,62500,62500,62500,3855.5,3632.6,4081.1,0,0,0,1665.7,1652.1,1679.2,0,0,0,0,0,0,0,0,0,0,0,0,7.05013577283529,5.35511701067571,8.5368968439758,0,0,0
120,10,62500,62500,62500,2823.8,2603.4,3042.6,0,0,0,1666.9,1653.8,1683.1,0,0,0,0,0,0,0,0,0,0,0,0,0.0944618065092225,-1.08562286091247,1.39400056341718,0,0,0
130,10,62500,62500,62500,2727.4,2471.8,3020.3,0,0,0,1643.4,1623.8,1666,0,0,0,0,0,0,0,0,0,0,0,0,-1.3926471644347,-2.81318167567285,0.134012151341683,0,0,0
140,10,62500,62500,62500,2938.4,2637.4,3184,0,0,0,1645.8,1631.8,1658.3,0,0,0,0,0,0,0,0,0,0,0,0,0.194824019055903,-1.63662534359263,1.77003795095004,0,0,0
150,10,62500,62500,62500,2863.4,2628.7,3114.4,0,0,0,1648.8,1638.2,1660.2,0,0,0,0,0,0,0,0,0,0,0,0,0.20666261917988,-1.02066321558899,1.49420280409406,0,0,0
160,10,62500,62500,62500,3157.8,3011.7,3311.7,0,0,0,1649.5,1638.8,1660.9,0,0,0,0,0,0,0,0,0,0,0,0,0.0589844610667377,-1.1819328153596,1.14182623943415,0,0,0
170,10,62500,62500,62500,2787.9,2540.5,3021.2,0,0,0,1648.1,1627.4,1665.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.0724163723186676,-1.57139142825679,1.04906661903892,0,0,0
180,10,62500,62500,62500,2993.6,2736.9,3255.1,0,0,0,1639,1624.9,1653.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.524913967266114,-1.6928122840231,0.60136408888291,0,0,0
190,10,62500,62500,62500,2955.8,2797.5,3127.7,0,0,0,1650.9,1640.9,1661.3,0,0,0,0,0,0,0,0,0,0,0,0,0.746601546784462,-0.33713867896934,1.89453288845655,0,0,0
200,10,62500,62500,62500,2940.3,2743.8,3139.5,0,0,0,1652,1641.1,1665.1,0,0,0,0,0,0,0,0,0,0,0,0,0.0808242491032135,-0.881476992245191,1.24324746092343,0,0,0
210,10,62500,62500,62500,3763.1,3539.5,4005,0,0,0,1477.2,1463.3,1490.3,0,0,0,22.4,19.5,25.8,89.5,83.8,94.1,0,0,0,-10.5635674464221,-11.8849416253869,-9.44496914255234,0,0,0
220,10,62500,62500,62500,5853.8,5547.6,6167.3,0,0,0,1447,1430.1,1464.1,0,0,0,19.4,16.3,22.7,92.4,86.2,98.6,0,0,0,-2.01057071363277,-3.86869620751874,-0.253093844820573,3.52524472669317,-2.59915445563475,9.18591451207876
230,10,62500,62500,62500,6262.5,5899.6,6667.1,0,0,0,1455.2,1426.4,1480.4,0,0,0,17.6,15.5,19.8,95.7,89.6,102.2,0,0,0,0.579546268297754,-1.1288272909846,2.11579348781651,4.11371745551149,-1.60735798981676,10.2538802843004
240,10,62500,62500,62500,6585.7,6072.2,7098.8,0,0,0,1459.6,1438.6,1479.6,0,0,0,15.9,13.5,18.2,90.3,82.9,97,0,0,0,0.374741348943016,-1.66691742120893,2.26781424021239,-5.56158723215924,-10.7449776065814,-0.367742322697415
250,10,62500,62500,62500,6394.8,5801.8,7074.9,0,0,0,1441.9,1414.3,1473.1,0,0,0,15.5,13.1,17.4,96.3,86.7,105.6,0,0,0,-1.18146829578939,-3.49474564594834,0.814626988100273,6.69005779236067,1.04751734498081,12.6175431584943
260,10,62500,62500,62500,6717.7,5970.9,7443.7,0,0,0,1435.3,1405.9,1467.7,0,0,0,18.1,15,20.9,95.8,86.9,105,0,0,0,-0.423022576845184,-1.94334601731471,1.34246986712808,-0.214342750112563,-4.9348542561023,4.70762761698163
270,10,62500,62500,62500,6714.9,5931.1,7426.2,0,0,0,1454.5,1428.5,1482.2,0,0,0,16.6,13.4,19.7,95.5,86.9,103.1,0,0,0,1.38032932916798,-0.0273838814049145,2.61105175209244,0.556948733257831,-5.32444902283639,6.98643202892839
280,10,62500,62500,62500,6616.8,6084.8,7128.6,0,0,0,1443,1419.3,1467.3,0,0,0,16.9,14.1,19.4,99.5,94.6,104.5,0,0,0,-0.747010461208187,-2.37168784959801,0.92877337759901,5.46150100792632,-2.13232217156971,12.3510497333621
