timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57460,0,100,0,0,0
20,62500,57335,0,143,0,0,0
30,62500,55317,0,196,0,0,0
40,62500,52814,0,265,0,0,0
50,62500,49245,0,362,0,0,0
60,62500,44430,0,524,0,0,0
70,62500,36721,0,714,0,0,0
80,62500,27449,0,983,0,0,0
90,62500,17748,0,1319,0,0,0
100,62500,9266,0,1589,0,0,0
110,62500,4388,0,1774,0,0,0
120,62500,2992,0,1836,0,0,0
130,62500,2024,0,1809,0,0,0
140,62500,2018,0,1795,0,0,0
150,62500,2432,0,1825,0,0,0
160,62500,1761,0,1774,0,0,0
170,62500,1536,0,1754,0,0,0
180,62500,2703,0,1776,0,0,0
190,62500,2025,0,1756,0,0,0
200,62500,2267,0,1791,0,0,0
210,62500,2909,0,1531,0,15,144
220,62500,7360,0,1339,0,21,233
230,62500,12706,0,1052,0,34,410
240,62500,27031,0,508,0,55,629
250,62500,51333,0,72,0,12,587
260,62500,60960,0,6,0,4,319
270,62500,62266,0,6,0,0,82
280,62500,62231,0,4,0,0,8
290,62500,62273,0,4,0,0,1
300,62500,62303,0,6,0,0,0
310,62500,62179,0,7,0,0,0
320,62500,62148,0,15,0,0,0
330,62500,61686,0,16,0,0,0
340,62500,61761,0,25,0,0,0
350,62500,61214,0,32,0,0,0
360,62500,61004,0,47,0,0,0
370,62500,60058,0,59,0,0,0
380,62500,59582,0,91,0,0,0
390,62500,57792,0,113,0,0,0
400,62500,56829,0,173,0,0,0
410,62500,53955,0,249,0,0,0
420,62500,49973,0,344,0,0,0
430,62500,45293,0,495,0,0,0
440,62500,37989,0,684,0,0,0
450,62500,29100,0,945,0,0,0
460,62500,18364,0,1264,0,0,0
470,62500,9675,0,1531,0,0,0
480,62500,4333,0,1805,0,0,0
490,62500,2033,0,1858,0,0,0
500,62500,1835,0,1846,0,0,0
510,62500,1751,0,1849,0,0,0
520,62500,1792,0,1832,0,0,0
530,62500,1816,0,1770,0,0,0
540,62500,2367,0,1763,0,0,0
550,62500,1769,0,1761,0,0,0
560,62500,1860,0,1802,0,0,0
570,62500,2088,0,1742,0,0,0
580,62500,1996,0,1764,0,0,0
590,62500,2072,0,1749,0,0,0
600,62500,2172,0,1770,0,0,0
610,62500,2035,0,1771,0,0,0
620,62500,1922,0,1828,0,0,0
630,62500,1898,0,1800,0,0,0
640,62500,1994,0,1825,0,0,0
650,62500,1875,0,1816,0,0,0
660,62500,1800,0,1767,0,0,0
670,62500,1944,0,1777,0,0,0
680,62500,1890,0,1786,0,0,0
690,62500,2118,0,1822,0,0,0
700,62500,2012,0,1792,0,0,0
710,62500,2092,0,1801,0,0,0
720,62500,1660,0,1774,0,0,0
730,62500,2243,0,1746,0,0,0
740,62500,2665,0,1764,0,0,0
750,62500,2415,0,1783,0,0,0
760,62500,2208,0,1794,0,0,0
770,62500,1829,0,1775,0,0,0
780,62500,1890,0,1757,0,0,0
790,62500,2449,0,1793,0,0,0
800,62500,1851,0,1819,0,0,0
810,62500,2246,0,1807,0,0,0
820,62500,1758,0,1760,0,0,0
830,62500,1794,0,1751,0,0,0
840,62500,2566,0,1764,0,0,0
850,62500,2393,0,1759,0,0,0
860,62500,2446,0,1715,0,0,0
870,62500,2400,0,1779,0,0,0
880,62500,1883,0,1783,0,0,0
890,62500,1920,0,1801,0,0,0
900,62500,1783,0,1799,0,0,0
910,62500,2302,0,1772,0,0,0
920,62500,1997,0,1743,0,0,0
930,62500,2466,0,1751,0,0,0
940,62500,2930,0,1783,0,0,0
950,62500,3127,0,1786,0,0,0
960,62500,2080,0,1782,0,0,0
970,62500,2424,0,1774,0,0,0
980,62500,1982,0,1788,0,0,0
990,62500,1716,0,1789,0,0,0
1000,62500,1669,0,1781,0,0,0
