timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57583,0,91,0,0,0
20,62500,58018,0,125,0,0,0
30,62500,56357,0,176,0,0,0
40,62500,53821,0,233,0,0,0
50,62500,51060,0,322,0,0,0
60,62500,46542,0,451,0,0,0
70,62500,39709,0,635,0,0,0
80,62500,31315,0,912,0,0,0
90,62500,19939,0,1193,0,0,0
100,62500,11511,0,1509,0,0,0
110,62500,5066,0,1743,0,0,0
120,62500,2455,0,1818,0,0,0
130,62500,1696,0,1869,0,0,0
140,62500,1712,0,1821,0,0,0
150,62500,2405,0,1794,0,0,0
160,62500,2248,0,1778,0,0,0
170,62500,2170,0,1779,0,0,0
180,62500,1954,0,1775,0,0,0
190,62500,1856,0,1779,0,0,0
200,62500,2124,0,1781,0,0,0
210,62500,3439,0,1537,0,19,156
220,62500,7048,0,1312,0,33,274
230,62500,14457,0,924,0,34,440
240,62500,32971,0,427,0,34,632
250,62500,52691,0,55,0,13,582
260,62500,61301,0,7,0,3,248
270,62500,62282,0,3,0,1,62
280,62500,62367,0,2,0,0,8
290,62500,62389,0,6,0,0,2
300,62500,62185,0,6,0,0,0
310,62500,62202,0,9,0,0,0
320,62500,62005,0,15,0,0,0
330,62500,61724,0,21,0,0,0
340,62500,61423,0,34,0,0,0
350,62500,60777,0,45,0,0,0
360,62500,60229,0,62,0,0,0
370,62500,59469,0,88,0,0,0
380,62500,58152,0,138,0,0,0
390,62500,55543,0,184,0,0,0
400,62500,53332,0,275,0,0,0
410,62500,48777,0,388,0,0,0
420,62500,43260,0,528,0,0,0
430,62500,36559,0,711,0,0,0
440,62500,27601,0,993,0,0,0
450,62500,17131,0,1313,0,0,0
460,62500,8196,0,1600,0,0,0
470,62500,4273,0,1775,0,0,0
480,62500,2436,0,1879,0,0,0
490,62500,1984,0,1863,0,0,0
500,62500,1666,0,1813,0,0,0
510,62500,2180,0,1789,0,0,0
520,62500,2368,0,1748,0,0,0
530,62500,2000,0,1783,0,0,0
540,62500,1791,0,1797,0,0,0
550,62500,2051,0,1788,0,0,0
560,62500,1554,0,1792,0,0,0
570,62500,1689,0,1779,0,0,0
580,62500,2115,0,1792,0,0,0
590,62500,2711,0,1770,0,0,0
600,62500,2382,0,1754,0,0,0
610,62500,2431,0,1785,0,0,0
620,62500,2363,0,1775,0,0,0
630,62500,1916,0,1755,0,0,0
640,62500,2333,0,1784,0,0,0
650,62500,2624,0,1799,0,0,0
660,62500,1953,0,1784,0,0,0
670,62500,2803,0,1774,0,0,0
680,62500,2356,0,1761,0,0,0
690,62500,2526,0,1736,0,0,0
700,62500,2152,0,1760,0,0,0
710,62500,2984,0,1776,0,0,0
720,62500,2924,0,1780,0,0,0
730,62500,2396,0,1782,0,0,0
740,62500,2088,0,1776,0,0,0
750,62500,2415,0,1743,0,0,0
760,62500,1882,0,1767,0,0,0
770,62500,1805,0,1786,0,0,0
780,62500,2163,0,1772,0,0,0
790,62500,2455,0,1794,0,0,0
800,62500,1828,0,1759,0,0,0
810,62500,2357,0,1782,0,0,0
820,62500,1995,0,1798,0,0,0
830,62500,1873,0,1779,0,0,0
840,62500,3079,0,1791,0,0,0
850,62500,2176,0,1747,0,0,0
860,62500,2557,0,1752,0,0,0
870,62500,2732,0,1772,0,0,0
880,62500,1796,0,1799,0,0,0
890,62500,2094,0,1789,0,0,0
900,62500,2331,0,1787,0,0,0
910,62500,2148,0,1775,0,0,0
920,62500,2685,0,1772,0,0,0
930,62500,2138,0,1744,0,0,0
940,62500,2465,0,1775,0,0,0
950,62500,2006,0,1816,0,0,0
960,62500,1928,0,1790,0,0,0
970,62500,2548,0,1772,0,0,0
980,62500,2672,0,1760,0,0,0
990,62500,2496,0,1774,0,0,0
1000,62500,2478,0,1770,0,0,0
