timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57433,0,97,0,0,0
20,62500,57600,0,150,0,0,0
30,62500,54808,0,191,0,0,0
40,62500,52787,0,288,0,0,0
50,62500,48119,0,390,0,0,0
60,62500,43007,0,575,0,0,0
70,62500,33872,0,798,0,0,0
80,62500,23728,0,1067,0,0,0
90,62500,14115,0,1408,0,0,0
100,62500,6687,0,1631,0,0,0
110,62500,3620,0,1638,0,0,0
120,62500,2693,0,1643,0,0,0
130,62500,2829,0,1664,0,0,0
140,62500,2530,0,1663,0,0,0
150,62500,2932,0,1636,0,0,0
160,62500,3380,0,1620,0,0,0
170,62500,3177,0,1673,0,0,0
180,62500,2725,0,1658,0,0,0
190,62500,2459,0,1619,0,0,0
200,62500,3145,0,1660,0,0,0
210,62500,6591,0,1189,0,38,73
220,62500,15360,0,1055,0,40,58
230,62500,17910,0,1071,0,24,46
240,62500,16984,0,1155,0,25,52
250,62500,14655,0,1155,0,23,42
260,62500,14656,0,1240,0,20,36
270,62500,11499,0,1307,0,24,36
280,62500,9694,0,1354,0,15,33
290,62500,7943,0,1416,0,20,30
300,62500,7213,0,1436,0,14,31
310,62500,6738,0,1505,0,17,33
320,62500,5829,0,1446,0,15,39
330,62500,7092,0,1393,0,20,45
340,62500,7680,0,1383,0,19,41
350,62500,8021,0,1416,0,18,36
360,62500,7817,0,1368,0,25,40
370,62500,7697,0,1420,0,21,37
380,62500,6459,0,1433,0,22,37
390,62500,6724,0,1436,0,17,39
400,62500,6522,0,1410,0,23,40
410,62500,7643,0,1387,0,20,35
420,62500,8211,0,1398,0,19,33
430,62500,7362,0,1459,0,14,38
440,62500,7523,0,1384,0,19,38
450,62500,8045,0,1400,0,20,31
460,62500,6835,0,1439,0,17,36
470,62500,6596,0,1472,0,19,35
480,62500,6441,0,1455,0,18,36
490,62500,6534,0,1438,0,21,39
500,62500,6692,0,1435,0,18,40
510,62500,6824,0,1418,0,19,32
520,62500,7191,0,1458,0,14,38
530,62500,6833,0,1406,0,25,36
540,62500,7500,0,1465,0,18,38
550,62500,6820,0,1409,0,14,36
560,62500,7925,0,1436,0,15,35
570,62500,6782,0,1397,0,16,37
580,62500,7907,0,1412,0,13,35
590,62500,6818,0,1464,0,19,31
600,62500,6421,0,1465,0,15,27
610,62500,5572,0,1481,0,15,31
620,62500,5159,0,1489,0,21,39
630,62500,5634,0,1445,0,20,36
640,62500,6756,0,1432,0,21,28
650,62500,7302,0,1437,0,12,32
660,62500,6739,0,1482,0,17,30
670,62500,5059,0,1488,0,18,33
680,62500,5653,0,1499,0,19,37
690,62500,5537,0,1473,0,17,38
700,62500,6363,0,1395,0,19,33
710,62500,7841,0,1414,0,21,35
720,62500,6959,0,1468,0,17,34
730,62500,6225,0,1416,0,20,30
740,62500,7512,0,1449,0,13,31
750,62500,6142,0,1476,0,17,35
760,62500,5933,0,1441,0,22,36
770,62500,6719,0,1452,0,20,38
780,62500,6761,0,1440,0,17,41
790,62500,6543,0,1458,0,22,38
800,62500,6976,0,1407,0,15,39
810,62500,7614,0,1412,0,23,41
820,62500,7602,0,1387,0,23,47
830,62500,9139,0,1323,0,24,49
840,62500,10408,0,1296,0,25,46
850,62500,10758,0,1286,0,29,48
860,62500,10825,0,1292,0,28,48
870,62500,11183,0,1229,0,23,43
880,62500,12217,0,1291,0,20,38
890,62500,9525,0,1366,0,17,38
900,62500,8212,0,1417,0,19,37
910,62500,7747,0,1385,0,19,32
920,62500,7197,0,1485,0,11,34
930,62500,5977,0,1482,0,15,37
940,62500,5679,0,1429,0,21,34
950,62500,6728,0,1436,0,19,36
960,62500,6478,0,1436,0,17,35
970,62500,6703,0,1462,0,22,36
980,62500,6195,0,1436,0,11,42
990,62500,6758,0,1464,0,19,38
1000,62500,5887,0,1499,0,25,41
