timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57599,57734,100,97,0,0,0
20,57566,57569,136,149,0,0,0
30,55634,55182,202,212,0,0,0
40,52241,52053,283,294,0,0,0
50,48332,47818,377,418,0,0,0
60,43539,41259,550,596,0,0,0
70,35091,33022,820,850,0,0,0
80,23037,21540,1091,1169,0,0,0
90,13444,10697,1388,1422,0,0,0
100,6091,5706,1630,1623,0,0,0
110,2724,3246,1657,1659,0,0,0
120,2688,2150,1639,1706,0,0,0
130,4022,2762,1657,1647,0,0,0
140,2778,2696,1654,1689,0,0,0
150,2320,2995,1670,1625,0,0,0
160,2713,2943,1646,1637,0,0,0
170,3133,3393,1630,1669,0,0,0
180,3432,2293,1628,1669,0,0,0
190,2867,2478,1670,1634,0,0,0
200,2987,2608,1603,1657,0,0,0
210,4682,3905,1438,1455,23,21,153
220,8880,8050,1319,1310,22,21,260
230,14095,13379,1020,1064,36,33,437
240,30135,28218,470,510,37,55,626
250,51789,50931,63,74,13,11,518
260,61249,60942,10,10,1,1,106
270,62066,62076,10,10,0,1,11
280,62076,62063,12,12,0,0,0
290,61893,61903,14,19,0,0,0
300,61749,61582,20,33,0,0,0
310,61471,60751,31,40,0,0,0
320,60948,60397,48,55,0,0,0
330,60278,59847,55,71,0,0,0
340,59840,59086,83,89,0,0,0
350,58265,58137,107,124,0,0,0
360,57060,56395,150,174,0,0,0
370,55013,53868,211,237,0,0,0
380,51711,50573,304,345,0,0,0
390,47388,44949,421,486,0,0,0
400,41454,38378,619,703,0,0,0
410,31969,27757,824,976,0,0,0
420,23027,17066,1167,1266,0,0,0
430,11506,9023,1401,1527,0,0,0
440,6376,5315,1638,1655,0,0,0
450,2831,3183,1686,1618,0,0,0
460,2371,3055,1681,1649,0,0,0
470,2267,3107,1654,1635,0,0,0
480,3023,3153,1625,1651,0,0,0
490,2906,3052,1657,1603,0,0,0
500,3134,2935,1651,1650,0,0,0
510,3245,2504,1619,1717,0,0,0
520,3230,2017,1673,1634,0,0,0
530,2865,2982,1627,1660,0,0,0
540,3125,2710,1665,1623,0,0,0
550,2624,3413,1640,1650,0,0,0
560,2571,3134,1675,1656,0,0,0
570,3312,2652,1604,1663,0,0,0
580,3497,2662,1627,1609,0,0,0
590,3119,3091,1642,1639,0,0,0
600,2971,2895,1633,1657,0,0,0
610,3196,2770,1618,1673,0,0,0
620,3533,2453,1718,1678,0,0,0
630,2361,2546,1639,1640,0,0,0
640,3405,2924,1608,1649,0,0,0
650,3568,2989,1667,1643,0,0,0
660,3166,2649,1663,1675,0,0,0
670,2676,2450,1640,1641,0,0,0
680,2928,3012,1631,1635,0,0,0
690,2740,2818,1689,1668,0,0,0
700,2193,3133,1692,1626,0,0,0
710,3121,2883,1603,1650,0,0,0
720,3507,3182,1654,1658,0,0,0
730,2691,2483,1638,1679,0,0,0
740,3596,2419,1659,1648,0,0,0
750,2923,2858,1636,1678,0,0,0
760,2787,3063,1681,1618,0,0,0
770,2649,3610,1644,1618,0,0,0
780,2958,3365,1641,1645,0,0,0
790,3085,2856,1617,1681,0,0,0
800,2660,2667,1657,1639,0,0,0
810,3149,2238,1627,1668,0,0,0
820,2834,2515,1659,1651,0,0,0
830,2380,2696,1644,1667,0,0,0
840,2780,3218,1662,1639,0,0,0
850,2887,2807,1631,1636,0,0,0
860,2570,3218,1693,1690,0,0,0
870,2453,2955,1659,1596,0,0,0
880,2702,3039,1615,1614,0,0,0
890,3269,3160,1694,1675,0,0,0
900,2592,2297,1661,1630,0,0,0
910,3110,3377,1628,1648,0,0,0
920,3088,2887,1593,1692,0,0,0
930,3691,2951,1663,1649,0,0,0
940,2984,2751,1642,1664,0,0,0
950,3263,2368,1621,1628,0,0,0
960,3226,2848,1636,1659,0,0,0
970,3186,3134,1649,1658,0,0,0
980,2644,2299,1643,1688,0,0,0
990,2819,2159,1647,1636,0,0,0
1000,3048,2671,1679,1685,0,0,0
