"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57494.2,57448.6,57537.8,0,0,0,98.6,97.2,100.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.4,-2.7,0.2,0,0,0
20,10,62500,62500,62500,57553.6,57437.1,57650.4,0,0,0,144,139.2,149.1,0,0,0,0,0,0,0,0,0,0,0,0,46.0476731601732,41.6195423623995,50.5780380333952,0,0,0
30,10,62500,62500,62500,55246.1,54996,55481.7,0,0,0,199.4,191.3,207.7,0,0,0,0,0,0,0,0,0,0,0,0,38.5059851421779,35.0674641393092,42.5236185187663,0,0,0
40,10,62500,62500,62500,52533.6,52133,52904.6,0,0,0,282,270.4,294.9,0,0,0,0,0,0,0,0,0,0,0,0,41.4624383129334,38.4392943239582,44.1945864276063,0,0,0
50,10,62500,62500,62500,48330.1,47663.5,48855.5,0,0,0,392.7,381.3,405.9,0,0,0,0,0,0,0,0,0,0,0,0,39.5027717263996,35.8231017485281,43.0137355906534,0,0,0
60,10,62500,62500,62500,42875.5,42174.5,43466.4,0,0,0,548.1,530.1,570.5,0,0,0,0,0,0,0,0,0,0,0,0,39.6235919002784,36.6490784246243,42.6896118824497,0,0,0
70,10,62500,62500,62500,35194.8,34243.4,36123.6,0,0,0,770.8,746.5,798.2,0,0,0,0,0,0,0,0,0,0,0,0,40.7218455657644,38.3340531692858,42.9225504015238,0,0,0
80,10,62500,62500,62500,25157.7,23781.5,26376.1,0,0,0,1063.9,1028.6,1102.1,0,0,0,0,0,0,0,0,0,0,0,0,38.0924411986187,35.6603873306438,41.133704608826,0,0,0
90,10,62500,62500,62500,14468.9,13374.4,15517.2,0,0,0,1380.7,1347.1,1412.4,0,0,0,0,0,0,0,0,0,0,0,0,29.9521556851954,27.012241439609,32.8089604635857,0,0,0
100,10,62500,62500,62500,6649.7,6002.3,7313.3,0,0,0,1587.9,1567,1608,0,0,0,0,0,0,0,0,0,0,0,0,15.1027778438253,13.3126595035815,16.9901093113568,0,0,0
110,10,62500,62500,62500,3675.4,3376.5,3996.1,0,0,0,1647.7,1634.7,1662.3,0,0,0,0,0,0,0,0,0,0,0,0,3.81137944885401,2.17640497750338,5.33198635046649,0,0,0
120,10,62500,62500,62500,3001.2,2808.4,3211.6,0,0,0,1656.8,1639.9,1671.6,0,0,0,0,0,0,0,0,0,0,0,0,0.579878407711439,-1.15935726369831,2.11997977578766,0,0,0
130,10,62500,62500,62500,2851.8,2552,3171.3,0,0,0,1653.1,1638.1,1667.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.20002308003826,-1.58837694617493,0.806276367041087,0,0,0
140,10,62500,62500,62500,2795.1,2564.7,2997.8,0,0,0,1652.3,1639.8,1663.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.026897484797656,-1.23707527277094,1.27908290090555,0,0,0
150,10,62500,62500,62500,2650.4,2367.2,2939,0,0,0,1658.3,1649.1,1668.2,0,0,0,0,0,0,0,0,0,0,0,0,0.37375648695486,-0.358074514459698,1.10115091942359,0,0,0
160,10,62500,62500,62500,2795.7,2667,2968.6,0,0,0,1642.7,1626,1660.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.927599924894647,-2.17845929601297,0.420269792050704,0,0,0
170,10,62500,62500,62500,2909.6,2642.1,3189.5,0,0,0,1647.4,1631.7,1666.7,0,0,0,0,0,0,0,0,0,0,0,0,0.323289226623114,-1.25235566021663,2.06823093065261,0,0,0
180,10,62500,62500,62500,3054.2,2754,3361.5,0,0,0,1643.5,1629.2,1659.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.20589223395722,-1.59258497267279,1.26332355214415,0,0,0
190,10,62500,62500,62500,2819.4,2615.5,3014.6,0,0,0,1648.9,1635.9,1662.1,0,0,0,0,0,0,0,0,0,0,0,0,0.351410898818839,-0.843474637976588,1.68666148827761,0,0,0
200,10,62500,62500,62500,2834.5,2610.9,3012.5,0,0,0,1637.2,1628.1,1646.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.693881340853576,-1.60067099761559,0.274441228599688,0,0,0
210,10,62500,62500,62500,5339,5129.9,5520.9,0,0,0,1275,1256.7,1290.9,0,0,0,57.4,54.5,60.3,87.6,84.1,91.7,0,0,0,-22.1179248410175,-23.2269705735819,-21.1055700546239,0,0,0
220,10,62500,62500,62500,12287.7,11693.2,12914.9,0,0,0,1153.8,1131.5,1176.8,0,0,0,38.7,34.7,42.7,87.8,82.2,94.2,0,0,0,-9.48119452068524,-11.4253177890348,-7.37743186766759,0.30933577738076,-5.44944168661813,5.87324949782677
230,10,62500,62500,62500,15712.4,14716.8,16793.4,0,0,0,1085.2,1043.4,1124.2,0,0,0,37.5,34.2,40.7,77.6,74.5,81,0,0,0,-5.98254701719738,-8.16552178615776,-3.73403922151111,-10.7187806784523,-16.8685862546957,-4.52481506602204
240,10,62500,62500,62500,17354.2,16174.6,18594.8,0,0,0,1075.5,1038.4,1108.9,0,0,0,32.3,27.1,36.9,63.1,59.1,66.9,0,0,0,-0.790747367212748,-2.98742662696013,1.53941918937325,-18.3779145593431,-23.6454650900515,-12.2251066645443
250,10,62500,62500,62500,17047.5,15915.4,18181.6,0,0,0,1110.6,1085.7,1140.9,0,0,0,27.3,25.1,30,53.7,48.5,59.4,0,0,0,3.39941377347043,1.03519884097064,5.98445148403606,-15.1372163851364,-20.4147598831784,-9.84455713987299
260,10,62500,62500,62500,15461.7,14494.4,16329.8,0,0,0,1188.3,1159.7,1222.5,0,0,0,24.6,20.9,28.1,45.9,42,49.5,0,0,0,7.02236653525424,5.32690254750479,8.57871235651254,-13.5176910219657,-19.9222862385136,-6.4959163838173
270,10,62500,62500,62500,12805.4,11906.1,13647,0,0,0,1270.3,1240,1299.3,0,0,0,23.8,20.3,27.1,49.3,44.5,53.7,0,0,0,6.97096569719807,5.02175522221831,9.42437908490696,7.72606697767866,0.386994629172351,14.9840354934694
