"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57513.2666666667,57482.0666666667,57543.0666666667,0,0,0,98.9666666666667,97.6,100.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,-1.03333333333333,-2.46666666666667,0.366666666666667,0,0,0
20,30,62500,62500,62500,57544.8,57464.4333333333,57625.7,0,0,0,141.133333333333,137.733333333333,144.6,0,0,0,0,0,0,0,0,0,0,0,0,42.6581518628955,39.5186053642239,45.3761136198563,0,0,0
30,30,62500,62500,62500,55448.8666666667,55269.4,55630.6333333333,0,0,0,199.466666666667,194.5,204.033333333333,0,0,0,0,0,0,0,0,0,0,0,0,41.4430604369187,39.3624148868221,43.7012744339523,0,0,0
40,30,62500,62500,62500,52495.6333333333,52251.1333333333,52730.0333333333,0,0,0,278.166666666667,271.333333333333,286.4,0,0,0,0,0,0,0,0,0,0,0,0,39.5682896234988,37.0354946772829,42.2079973523561,0,0,0
50,30,62500,62500,62500,48596.5,48230.1,48950.6,0,0,0,394.666666666667,383.3,405.3,0,0,0,0,0,0,0,0,0,0,0,0,41.9508127563657,39.8752119714209,44.0852502939692,0,0,0
60,30,62500,62500,62500,42756.5,42213.7333333333,43331.4666666667,0,0,0,558.533333333333,543.733333333333,574.4,0,0,0,0,0,0,0,0,0,0,0,0,41.689242177961,39.7337556310087,43.6150468095516,0,0,0
70,30,62500,62500,62500,34740.0666666667,33924.1,35503.4666666667,0,0,0,780.466666666667,760.1,801.3,0,0,0,0,0,0,0,0,0,0,0,0,39.7894589409953,38.5736846607521,40.9477926760852,0,0,0
80,30,62500,62500,62500,24742.6666666667,23876.4666666667,25576.4333333333,0,0,0,1075.26666666667,1049.4,1102.83333333333,0,0,0,0,0,0,0,0,0,0,0,0,37.8376990506656,36.7851372546616,38.9388949743102,0,0,0
90,30,62500,62500,62500,14174.9,13325.4666666667,15017.7333333333,0,0,0,1374.33333333333,1349.6,1399,0,0,0,0,0,0,0,0,0,0,0,0,27.9811321503948,26.7594071461537,29.1039839168755,0,0,0
100,30,62500,62500,62500,6802.6,6316.43333333333,7310.5,0,0,0,1590.03333333333,1578.9,1599.4,0,0,0,0,0,0,0,0,0,0,0,0,15.9468613557934,14.3236616543862,17.7203950277728,0,0,0
110,30,62500,62500,62500,3661.3,3510.76666666667,3812.53333333333,0,0,0,1650.63333333333,1640.6,1659.6,0,0,0,0,0,0,0,0,0,0,0,0,3.84023242647869,2.98093003483081,4.64712302775262,0,0,0
120,30,62500,62500,62500,2921.13333333333,2785.9,3051.43333333333,0,0,0,1656.9,1650.6,1663.4,0,0,0,0,0,0,0,0,0,0,0,0,0.404069758573638,-0.246961055163983,1.05953392625454,0,0,0
130,30,62500,62500,62500,2724.46666666667,2580.43333333333,2867.66666666667,0,0,0,1649.8,1640.63333333333,1659.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.409866968099952,-1.16797156222488,0.448905809908838,0,0,0
140,30,62500,62500,62500,2908.66666666667,2780.33333333333,3036.3,0,0,0,1644.43333333333,1634.96666666667,1653.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.296497928981081,-1.18875123644738,0.550219983740455,0,0,0
150,30,62500,62500,62500,2869.9,2765.33333333333,2982.53333333333,0,0,0,1649.3,1640.8,1657.26666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.333105298916362,-0.570014033937208,1.24219227317291,0,0,0
160,30,62500,62500,62500,2867.36666666667,2727.1,3006.1,0,0,0,1658.06666666667,1648.53333333333,1667.6,0,0,0,0,0,0,0,0,0,0,0,0,0.552310788479059,-0.289938395714046,1.32708873712699,0,0,0
