"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,57507.2666666667,57471.8666666667,57542.4333333333,57499.5333333333,57463.0333333333,57533,98.5,97.2333333333333,99.8,99.3,98.2,100.333333333333,0,0,0,0,0,0,0,0,0,-1.5,-2.7,-0.2,-0.7,-1.83333333333333,0.433333333333333,0,0,0
20,30,57541.2666666667,57478.9333333333,57602.5333333333,57546.7666666667,57481.3333333333,57612.8666666667,142.1,139.2,144.866666666667,144.066666666667,141.066666666667,147.566666666667,0,0,0,0,0,0,0,0,0,44.3142360207702,41.4852877998468,47.0916685708728,45.0849749494509,42.3837300612191,48.0233345506518,0,0,0
30,30,55378.3333333333,55226.7333333333,55529.5,55278.9666666667,55101.9,55444.4666666667,200.266666666667,195.233333333333,205.166666666667,199.366666666667,195.233333333333,203.4,0,0,0,0,0,0,0,0,0,41.0939600083047,38.2700870122428,43.982232029681,38.6416596493637,35.9486329520403,41.4263849929376,0,0,0
40,30,52497.7,52283.0666666667,52728.0666666667,52501.6333333333,52294.4333333333,52698.3666666667,281.166666666667,275.233333333333,287,278.7,273,284.633333333333,0,0,0,0,0,0,0,0,0,40.5370904779968,38.6909686426715,42.6057357145604,39.8760420521584,37.9494751774762,41.7041144850582,0,0,0
50,30,48468.4333333333,48169.3666666667,48802.2333333333,48566.9666666667,48293.8333333333,48840.1666666667,391,382.866666666667,398.933333333333,391.933333333333,384.466666666667,399.966666666667,0,0,0,0,0,0,0,0,0,39.1662215179875,37.4454155586663,40.9574411826461,40.7442861718593,38.9078348116693,42.4992904309379,0,0,0
60,30,42964.1666666667,42546.4333333333,43366.8666666667,42883.1,42485,43284.7666666667,551.166666666667,539.033333333333,563.166666666667,555.1,542.2,567.5,0,0,0,0,0,0,0,0,0,41.0021111260793,39.4603144645315,42.5229071586201,41.6470042243675,40.1673172986156,43.209426691896,0,0,0
70,30,35139.8666666667,34573.2333333333,35781.1666666667,34948.8333333333,34322.4333333333,35572.2333333333,774.733333333333,758.966666666667,790.6,779.366666666667,763.133333333333,795.9,0,0,0,0,0,0,0,0,0,40.6201654879316,39.4585373698071,41.8147849082764,40.4600060438886,39.1988130648256,41.8627730378979,0,0,0
80,30,24963.4,24307.3666666667,25627,24774.9666666667,23953.5666666667,25526.5333333333,1058.96666666667,1040.43333333333,1077.43333333333,1066.8,1045.3,1087.76666666667,0,0,0,0,0,0,0,0,0,36.8119982863426,35.4145000626153,38.2831729175033,36.9753785959126,35.8312427526441,38.1285392908955,0,0,0
90,30,14532,13909.4,15115.6333333333,14338.3,13655.9333333333,15003.8,1370.5,1351.5,1388.36666666667,1375.2,1355.76666666667,1391.43333333333,0,0,0,0,0,0,0,0,0,29.5175458555961,28.2911675937121,30.6471738891178,29.072481326283,27.7471183267699,30.3790982971461,0,0,0
