"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,57537.9666666667,57504.2333333333,57574.4333333333,57496.4666666667,57463.3,57534.6333333333,97.9,96.3333333333333,99.2666666666667,98.5,96.9333333333333,100.166666666667,0,0,0,0,0,0,0,0,0,-2.1,-3.53333333333333,-0.6,-1.5,-3,0.233333333333333,0,0,0
20,30,57580.5,57494.9333333333,57671.8,57551.4,57457.8333333333,57633.5666666667,140,137,143.233333333333,140.5,136.966666666667,144.3,0,0,0,0,0,0,0,0,0,43.0077732005402,40.7940702722391,45.2441651071999,42.7189886135333,39.4980658967724,46.0287030151154,0,0,0
30,30,55499.3333333333,55338.1666666667,55661.1333333333,55420.7333333333,55236.2,55608.2333333333,198.266666666667,193.666666666667,202.566666666667,201.066666666667,196.033333333333,206.1,0,0,0,0,0,0,0,0,0,41.7356859628516,39.6286754735236,44.07867279034,43.2914118742054,40.4700703773849,46.3761197840961,0,0,0
40,30,52608.6333333333,52354.7,52856.5,52378.5333333333,52097.9,52656.1,275,268.366666666667,281.366666666667,283.166666666667,275.1,290,0,0,0,0,0,0,0,0,0,38.8115057099374,36.8173436753817,40.8196725039574,40.8943157091678,38.9489649653194,42.7981570476987,0,0,0
50,30,48722.8,48383.6,49052.9333333333,48341.6666666667,47928.3,48721.4666666667,390.1,380.566666666667,400.166666666667,399,387.766666666667,410.333333333333,0,0,0,0,0,0,0,0,0,41.9036118920309,40.3116283346739,43.5388052396761,40.9022070273526,39.0495049550432,42.8085397845289,0,0,0
60,30,42982.8666666667,42458.9333333333,43491.9333333333,42589.1666666667,41943.2,43142.3666666667,548.466666666667,534.633333333333,562.4,559.266666666667,544.133333333333,574.8,0,0,0,0,0,0,0,0,0,40.6551094567796,38.8153705084268,42.3466490715463,40.3176674251894,39.0381574427375,41.6558126856604,0,0,0
70,30,35307.3666666667,34704.4666666667,35971.6666666667,34737.8333333333,34020.4666666667,35507.2,770.333333333333,750,791.533333333333,784.6,763.533333333333,806.9,0,0,0,0,0,0,0,0,0,40.466267439562,39.2706738220787,41.7404811248427,40.316382942154,39.0050012393537,41.6220817528691,0,0,0
80,30,25219.6333333333,24460.9666666667,26048.9,24745.3666666667,23822.6666666667,25703.7666666667,1055.26666666667,1034.2,1078.33333333333,1074.5,1051.26666666667,1099.63333333333,0,0,0,0,0,0,0,0,0,37.1365384565159,35.8893304746563,38.3777662431196,37.1233801790924,35.8684535636508,38.45667478835,0,0,0
90,30,14801.0666666667,14081.9,15534.4666666667,14169.8,13354.6666666667,14945.1,1356.6,1332.76666666667,1379.9,1379.06666666667,1353.8,1403.83333333333,0,0,0,0,0,0,0,0,0,28.7214765677188,27.3072509028031,30.1564504703595,28.5025049008243,27.3709395628092,29.7149404057556,0,0,0
100,30,7316.83333333333,6864.46666666667,7787.46666666667,6923.56666666667,6477.13333333333,7427.43333333333,1577.4,1563.96666666667,1589.66666666667,1588.83333333333,1574.83333333333,1601.23333333333,0,0,0,0,0,0,0,0,0,16.4470058360975,14.9934836040899,17.9156382652698,15.4231283831053,13.7577128055485,17.0254180169031,0,0,0
110,30,3784.13333333333,3581.13333333333,3988.93333333333,3644.3,3462.16666666667,3828.8,1649.63333333333,1639.93333333333,1658.8,1643.16666666667,1633.63333333333,1653.4,0,0,0,0,0,0,0,0,0,4.63521575613345,3.66318279071006,5.64412117096301,3.47656508433167,2.48779772015183,4.48278567101299,0,0,0
120,30,2916.03333333333,2801.5,3032.63333333333,2960.03333333333,2817.03333333333,3090.13333333333,1653.83333333333,1644.46666666667,1662.46666666667,1652.53333333333,1641.23333333333,1662.46666666667,0,0,0,0,0,0,0,0,0,0.270996632789044,-0.426849548104197,0.980293312164362,0.597678079659668,-0.278042727977407,1.49609142593363,0,0,0
130,30,2857.36666666667,2735.06666666667,2960.5,2853.83333333333,2709.06666666667,3001.23333333333,1650.33333333333,1637.9,1662.33333333333,1653.96666666667,1642.56666666667,1663.53333333333,0,0,0,0,0,0,0,0,0,-0.177244560087027,-1.19870737897033,0.816854505887315,0.126491859322364,-0.923836906215336,1.05542966760892,0,0,0
140,30,3033.53333333333,2897.96666666667,3164.1,2769.16666666667,2627.1,2907.13333333333,1653.1,1645.6,1660.9,1652,1640.73333333333,1662.66666666667,0,0,0,0,0,0,0,0,0,0.216879925641019,-0.745837907128809,1.15824959458007,-0.0887739063498756,-0.882830552290832,0.762333312016393,0,0,0
