timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57510,57554,97,102,0,0,0
20,57576,57194,156,136,0,0,0
30,54803,55738,196,182,0,0,0
40,52588,53214,287,274,0,0,0
50,48240,48460,411,391,0,0,0
60,41919,42724,569,522,0,0,0
70,34331,36198,787,772,0,0,0
80,24682,24824,1083,1042,0,0,0
90,13587,14832,1403,1397,0,0,0
100,6942,6530,1691,1625,0,0,0
110,2735,3186,1834,1809,0,0,0
120,1708,1582,1895,1905,0,0,0
130,1583,1357,1877,1905,0,0,0
140,1598,1677,1824,1839,0,0,0
150,1556,2579,1775,1780,0,0,0
160,2212,2710,1743,1741,0,0,0
170,2540,2289,1724,1773,0,0,0
180,2971,2388,1731,1775,0,0,0
190,2311,2051,1751,1758,0,0,0
200,2371,2681,1780,1742,0,0,0
210,3215,4495,1527,1467,28,28,123
220,7101,7856,1347,1247,32,28,202
230,13085,15512,974,956,43,50,310
240,29091,30948,487,457,56,41,403
250,50019,50401,90,121,24,19,355
260,60248,59846,16,24,5,2,164
270,62036,61776,6,16,2,0,34
280,62251,61835,5,12,0,0,3
290,62315,61882,4,23,0,0,1
300,62340,61395,6,27,0,0,0
310,62224,61084,10,30,0,0,0
320,61979,60993,17,53,0,0,0
330,61611,59855,21,80,0,0,0
340,61474,58531,33,102,0,0,0
350,60905,57520,40,146,0,0,0
360,60567,55241,61,193,0,0,0
370,59450,52729,89,270,0,0,0
380,57996,49103,128,387,0,0,0
390,56203,43317,178,531,0,0,0
400,53340,36064,255,774,0,0,0
410,49734,24566,345,1053,0,0,0
420,44966,14393,497,1389,0,0,0
430,37358,6808,720,1651,0,0,0
440,27321,2841,1000,1811,0,0,0
450,16049,1665,1324,1842,0,0,0
460,7618,1439,1605,1823,0,0,0
470,3495,1523,1821,1827,0,0,0
480,2127,1857,1886,1806,0,0,0
490,1573,2111,1852,1793,0,0,0
500,2056,1651,1824,1768,0,0,0
510,1887,2333,1804,1761,0,0,0
520,2256,2034,1755,1722,0,0,0
530,2355,2001,1722,1778,0,0,0
540,2840,2108,1755,1806,0,0,0
550,2193,1451,1816,1806,0,0,0
560,1968,2218,1808,1802,0,0,0
570,2032,2307,1761,1801,0,0,0
580,2385,1809,1748,1803,0,0,0
590,2668,2100,1756,1747,0,0,0
600,2531,2499,1750,1746,0,0,0
610,2699,1785,1738,1782,0,0,0
620,2225,1944,1792,1813,0,0,0
630,2493,1645,1816,1777,0,0,0
640,2327,1719,1809,1774,0,0,0
650,1817,2290,1762,1803,0,0,0
660,1756,2015,1752,1789,0,0,0
670,1709,2329,1770,1813,0,0,0
680,2083,2107,1796,1751,0,0,0
690,2142,2454,1815,1766,0,0,0
700,2107,2444,1798,1796,0,0,0
710,1734,1897,1783,1784,0,0,0
720,2080,1853,1744,1783,0,0,0
730,2349,2045,1750,1804,0,0,0
740,2553,1911,1779,1791,0,0,0
750,1932,1531,1831,1808,0,0,0
760,1746,1818,1770,1807,0,0,0
770,2672,1942,1771,1795,0,0,0
780,2516,2118,1784,1797,0,0,0
790,2276,2120,1811,1771,0,0,0
800,2597,2472,1754,1773,0,0,0
810,1926,2405,1735,1770,0,0,0
820,2284,2306,1750,1778,0,0,0
830,2569,2424,1793,1774,0,0,0
840,2125,2081,1801,1769,0,0,0
850,1959,2771,1785,1753,0,0,0
860,2246,2116,1780,1757,0,0,0
870,1645,1954,1793,1763,0,0,0
880,1865,2438,1787,1785,0,0,0
890,1628,2020,1812,1770,0,0,0
900,1948,2064,1816,1764,0,0,0
910,1814,2233,1770,1774,0,0,0
920,2121,2240,1735,1746,0,0,0
930,2109,2689,1754,1756,0,0,0
940,2553,1896,1764,1785,0,0,0
950,2815,1619,1766,1747,0,0,0
960,2550,2897,1819,1774,0,0,0
970,1788,2092,1812,1830,0,0,0
980,1435,1503,1811,1828,0,0,0
990,1923,1396,1796,1777,0,0,0
1000,1945,2359,1739,1796,0,0,0
