timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57440,57583,96,94,0,0,0
20,57842,57880,140,133,0,0,0
30,55446,55798,199,187,0,0,0
40,52587,53300,268,267,0,0,0
50,49133,49174,368,355,0,0,0
60,44350,44492,517,501,0,0,0
70,36814,37791,734,683,0,0,0
80,27216,29324,981,968,0,0,0
90,17164,17429,1305,1303,0,0,0
100,8659,8842,1579,1572,0,0,0
110,5268,4046,1760,1758,0,0,0
120,2690,1847,1827,1882,0,0,0
130,1691,1168,1857,1839,0,0,0
140,1616,1660,1860,1825,0,0,0
150,1894,1541,1815,1781,0,0,0
160,1723,1781,1780,1765,0,0,0
170,2403,2048,1758,1798,0,0,0
180,2302,1924,1770,1768,0,0,0
190,2019,1912,1781,1749,0,0,0
200,2160,2345,1806,1772,0,0,0
210,2735,3052,1532,1503,31,29,141
220,7275,7299,1238,1205,36,40,229
230,18031,17773,826,897,38,49,327
240,36676,32059,326,396,45,44,425
250,55001,53171,43,61,9,15,342
260,61298,61125,8,4,1,4,107
270,62190,62329,6,2,0,0,8
280,62198,62418,8,1,0,0,0
290,62115,62474,9,1,0,0,0
300,62082,62453,16,1,0,0,0
310,61744,62460,17,1,0,0,0
320,61600,62440,25,1,0,0,0
330,61257,62450,33,2,0,0,0
340,60825,62418,50,3,0,0,0
350,60077,62361,63,3,0,0,0
360,59311,62338,96,4,0,0,0
370,57801,62315,121,6,0,0,0
380,56321,62205,172,8,0,0,0
390,53773,62050,236,12,0,0,0
400,50686,61899,334,18,0,0,0
410,45799,61623,437,28,0,0,0
420,40754,61121,633,31,0,0,0
430,31616,61001,909,41,0,0,0
440,20500,60477,1194,69,0,0,0
450,10606,59087,1478,83,0,0,0
460,4757,58256,1741,117,0,0,0
470,2379,56502,1856,156,0,0,0
480,2208,54584,1871,241,0,0,0
490,1541,50346,1858,307,0,0,0
500,1409,47056,1790,465,0,0,0
510,1961,39130,1796,658,0,0,0
520,2088,29928,1731,941,0,0,0
530,1972,17914,1772,1245,0,0,0
540,1624,9867,1749,1524,0,0,0
550,2208,5022,1761,1758,0,0,0
560,2057,2543,1757,1828,0,0,0
570,2475,1840,1785,1843,0,0,0
580,2013,1893,1813,1872,0,0,0
590,2002,1542,1775,1856,0,0,0
600,2188,1969,1776,1795,0,0,0
610,2128,2154,1765,1761,0,0,0
620,2235,2774,1723,1747,0,0,0
630,2553,2735,1770,1751,0,0,0
640,2111,2365,1794,1794,0,0,0
650,2015,2067,1787,1804,0,0,0
660,2228,1813,1807,1783,0,0,0
670,2154,2492,1779,1764,0,0,0
680,2346,2225,1778,1772,0,0,0
690,1845,2267,1770,1752,0,0,0
700,2345,2233,1784,1751,0,0,0
710,2204,2110,1769,1775,0,0,0
720,2164,1830,1756,1799,0,0,0
730,2437,1858,1767,1815,0,0,0
740,2935,1876,1752,1811,0,0,0
750,2512,2034,1768,1822,0,0,0
760,1987,2057,1785,1787,0,0,0
770,2160,2208,1793,1766,0,0,0
780,1886,2868,1770,1738,0,0,0
790,2011,1934,1761,1755,0,0,0
800,2160,2377,1791,1751,0,0,0
810,1744,2202,1779,1772,0,0,0
820,1963,2114,1776,1783,0,0,0
830,2438,1930,1784,1766,0,0,0
840,2090,2046,1792,1770,0,0,0
850,2476,2397,1802,1775,0,0,0
860,2159,2576,1782,1784,0,0,0
870,1804,2236,1745,1810,0,0,0
880,2538,1694,1727,1801,0,0,0
890,2773,1988,1738,1769,0,0,0
900,2127,2113,1763,1765,0,0,0
910,2269,1960,1765,1763,0,0,0
920,2665,1795,1770,1775,0,0,0
930,2390,2187,1744,1786,0,0,0
940,2166,2094,1790,1777,0,0,0
950,2118,1917,1801,1805,0,0,0
960,2137,2849,1781,1791,0,0,0
970,2534,2036,1789,1788,0,0,0
980,1841,2250,1768,1769,0,0,0
990,2065,1931,1772,1771,0,0,0
1000,1807,2194,1784,1795,0,0,0
