"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
850,20,4336.3,4174.35,4483.3,3161.1,3023.85,3291.3,501.55,496.7,506.15,775.9,768.15,782.45,0,0,0,0,0,0,0,0,0,-1.37886567327142,-3.331075835789,0.547774735505094,0.34450967543747,-1.33672527097593,1.89533736611248,0,0,0
860,20,4522.15,4374,4668.55,3139.55,3043.1,3250.55,504.45,498.5,510.25,779.25,770.65,787.85,0,0,0,0,0,0,0,0,0,0.61450820930507,-0.798890286689896,1.83500481074117,0.478027767536776,-1.00069480366734,1.99488152832663,0,0,0
870,20,4457,4307.15,4601.1,3047.05,2932.15,3170.55,504.3,496.95,510.65,783,774.95,790.6,0,0,0,0,0,0,0,0,0,0.0465904959941154,-1.89116765268334,1.81106475409319,0.542388404424834,-0.963634877096758,1.94919491412077,0,0,0
880,20,4480.9,4239.85,4711.55,3152.1,3000.1,3297.25,499.2,494.8,503.75,776.65,768.55,784.6,0,0,0,0,0,0,0,0,0,-0.91109678072327,-2.49460745079048,0.850352344351724,-0.752983323724903,-2.16575930050054,0.772276157358299,0,0,0
890,20,4584.55,4450,4715.55,3152.35,3029.65,3272.85,499.15,493.45,505,770.95,764.35,778.6,0,0,0,0,0,0,0,0,0,0.0183203793311381,-1.27753690110161,1.39515244078529,-0.661637177479673,-2.10833643419898,0.912066490313086,0,0,0
900,20,4615.25,4437.85,4794.25,3308.15,3203.1,3410.8,503.5,498,509.15,773.15,767.75,777.9,0,0,0,0,0,0,0,0,0,0.936400255078908,-0.596420579111473,2.83677297174809,0.342113341406332,-1.07835402931204,1.64123504373967,0,0,0
910,20,4479.05,4314.9,4652.95,3173.35,3036.3,3317.7,506.95,500.4,513.4,781.25,776.2,786.65,0,0,0,0,0,0,0,0,0,0.75411682401376,-1.02050385112442,2.31878869172371,1.07412924694016,0.131896717122523,2.1123186527231,0,0,0
920,20,4367.1,4172.9,4568,2998.3,2854.55,3138.65,507.3,501.6,512.8,787.2,777.85,795.85,0,0,0,0,0,0,0,0,0,0.130916986363976,-1.18209902348544,1.47856139808416,0.767157167601428,-0.353112758971606,1.88086942927132,0,0,0
930,20,4435.45,4277.15,4594.95,3046.65,2862.65,3237,503.7,496.4,510.55,772.45,764.4,780.4,0,0,0,0,0,0,0,0,0,-0.643871169924724,-2.44353453582263,1.07631635125224,-1.79786420683589,-3.54940051520459,-0.257284502080402,0,0,0
940,20,4417.7,4269.15,4551.85,3215.35,3052.4,3370.7,499.8,494.2,505.15,774.3,767.25,782.1,0,0,0,0,0,0,0,0,0,-0.660407060746152,-2.70421779390617,1.16184894983157,0.291217532370988,-0.934851133306481,1.62988347913876,0,0,0
950,20,4499.55,4341.4,4671.85,3211.35,3080,3339.65,502.45,496.35,508.65,777.05,769.7,784.15,0,0,0,0,0,0,0,0,0,0.583166233416943,-0.868631865596725,2.20404260354196,0.39637857388657,-0.745609319172717,1.67474492529789,0,0,0
960,20,4396.95,4192.35,4560.8,3123.1,2997.35,3261.7,503.55,496.2,510.8,780.3,772.15,788.15,0,0,0,0,0,0,0,0,0,0.303180175621939,-1.74284791782497,2.21721166800668,0.465756679366696,-0.983576954482186,1.7900337764455,0,0,0
970,20,4485.45,4296.8,4658.2,3138.75,3015.5,3263.35,501.75,495.05,508.4,777.4,770.15,784.5,0,0,0,0,0,0,0,0,0,-0.211751080856722,-2.37890732877996,2.05790670311341,-0.322028743999204,-1.5965911110583,1.02139956894421,0,0,0
980,20,4492.95,4316.35,4676.9,3173.9,3061.85,3275.95,502.25,498.05,506.45,776.7,768.65,785.4,0,0,0,0,0,0,0,0,0,0.163527983552274,-0.943414600068497,1.43549143321644,-0.0241524311162499,-1.78347861798938,1.61872510306213,0,0,0
990,20,4506.8,4403.35,4611.15,3197.15,3036.55,3370.55,508.55,501.4,516.8,771.95,763.8,780.3,0,0,0,0,0,0,0,0,0,1.31678412004279,-0.443595357658325,3.57023506723903,-0.548994916471461,-2.08596495923944,0.796419271472089,0,0,0
1000,20,4405.2,4199.45,4589.85,3192.75,3099.1,3291.7,500.6,493.75,508.45,788,780.6,795.8,0,0,0,0,0,0,0,0,0,-1.46089926462322,-3.45122291921217,0.421440404174749,2.14443348618074,0.576432159620798,3.6560453147545,0,0,0
