"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57482.6333333333,57446.1666666667,57520.6666666667,0,0,0,99.9,98.5666666666667,101.233333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,-1.33333333333333,1.1,0,0,0
20,30,62500,62500,62500,57530.9666666667,57453.8,57605.6333333333,0,0,0,143.666666666667,140.366666666667,146.633333333333,0,0,0,0,0,0,0,0,0,0,0,0,43.8389753283184,41.1966290977011,46.6893312767838,0,0,0
30,30,62500,62500,62500,55310.1666666667,55135.7333333333,55488.2,0,0,0,202.1,198.033333333333,206.266666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.819025263348,38.7259405052191,42.9509497751144,0,0,0
40,30,62500,62500,62500,52393,52177,52591.5,0,0,0,283.866666666667,277.666666666667,290.166666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.4796780384856,38.7750577184612,42.2540157872556,0,0,0
50,30,62500,62500,62500,48315.1333333333,47943.5333333333,48648.7,0,0,0,399,387.9,409.033333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.5803701885281,38.5044573034532,42.8157867368585,0,0,0
60,30,62500,62500,62500,42577.2666666667,42041.5333333333,43186.4666666667,0,0,0,564.8,549.966666666667,579.533333333333,0,0,0,0,0,0,0,0,0,0,0,0,41.6096072519601,39.9482152054405,43.3042006476013,0,0,0
70,30,62500,62500,62500,34546.5666666667,33868,35295.1666666667,0,0,0,784.833333333333,765.266666666667,803.9,0,0,0,0,0,0,0,0,0,0,0,0,39.0772852771093,37.9085662868344,40.2729473593123,0,0,0
80,30,62500,62500,62500,24548.8,23686.7,25367.9333333333,0,0,0,1077.03333333333,1053.96666666667,1102.2,0,0,0,0,0,0,0,0,0,0,0,0,37.3101640425141,36.335230647817,38.2837445531273,0,0,0
90,30,62500,62500,62500,14085.7333333333,13359.1666666667,14861.6333333333,0,0,0,1373,1348.6,1394.8,0,0,0,0,0,0,0,0,0,0,0,0,27.6550182592853,26.2584613945392,29.0473023357028,0,0,0
100,30,62500,62500,62500,6912.2,6434.46666666667,7408.9,0,0,0,1584.46666666667,1569.56666666667,1599.1,0,0,0,0,0,0,0,0,0,0,0,0,15.5714534670301,13.9870152007986,17.2274233586527,0,0,0
110,30,62500,62500,62500,3685.26666666667,3473.06666666667,3906.1,0,0,0,1648.73333333333,1637.66666666667,1659.4,0,0,0,0,0,0,0,0,0,0,0,0,4.1215130900665,3.02890678857656,5.17436519283989,0,0,0
120,30,62500,62500,62500,2934.13333333333,2781.93333333333,3091.1,0,0,0,1655.56666666667,1645.13333333333,1666.5,0,0,0,0,0,0,0,0,0,0,0,0,0.454669493944485,-0.500223005991817,1.37744173507259,0,0,0
130,30,62500,62500,62500,2768.33333333333,2645.93333333333,2906,0,0,0,1652.63333333333,1644.36666666667,1660.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.139574385047437,-1.03779724646325,0.816854549157862,0,0,0
140,30,62500,62500,62500,2857,2736.2,2992.46666666667,0,0,0,1654.06666666667,1645.26666666667,1662.86666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.102536790009957,-0.563207370103821,0.860950366552401,0,0,0
150,30,62500,62500,62500,2892.03333333333,2736.9,3040.8,0,0,0,1644.26666666667,1635.23333333333,1653.83333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.569543088273472,-1.32673567724756,0.24278398673069,0,0,0
160,30,62500,62500,62500,2950.76666666667,2815.5,3088.06666666667,0,0,0,1647.73333333333,1638.96666666667,1656.46666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.236701449038429,-0.56616817946034,1.04817717923311,0,0,0
170,30,62500,62500,62500,3011.9,2921.86666666667,3100.66666666667,0,0,0,1648.76666666667,1639.06666666667,1658.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0863452203213381,-0.72412086247129,0.835516331482583,0,0,0
180,30,62500,62500,62500,2907.43333333333,2758.56666666667,3046.5,0,0,0,1652.1,1647.2,1657.6,0,0,0,0,0,0,0,0,0,0,0,0,0.233988096266259,-0.548868015995742,0.894011814187186,0,0,0
190,30,62500,62500,62500,2888.33333333333,2799.93333333333,2983.33333333333,0,0,0,1653.26666666667,1645.26666666667,1661.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0775119445641956,-0.479105733592414,0.657014562514489,0,0,0
200,30,62500,62500,62500,2850.3,2707.03333333333,2989.73333333333,0,0,0,1649.43333333333,1641.16666666667,1657.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.209500398256214,-0.98812082628876,0.487248470605604,0,0,0
210,30,62500,62500,62500,4161.7,3999.26666666667,4320.7,0,0,0,1447,1437.36666666667,1457.06666666667,0,0,0,20.3333333333333,18.8666666666667,21.7333333333333,132.133333333333,127.966666666667,136.566666666667,0,0,0,-12.2633762515778,-12.9683221622105,-11.6375634403429,0,0,0
220,30,62500,62500,62500,7568.83333333333,7322.73333333333,7822.16666666667,0,0,0,1358.8,1341.1,1373.96666666667,0,0,0,16.9666666666667,15.2,18.7,213.633333333333,206.466666666667,220.8,0,0,0,-6.07213760575711,-7.28197494834555,-4.98326245443961,61.8114084789113,59.0223205691993,64.4936743616572
230,30,62500,62500,62500,11372.3,10768.7666666667,12071.8333333333,0,0,0,1166.03333333333,1134.83333333333,1192.46666666667,0,0,0,28.4,27.2333333333333,29.5666666666667,337.433333333333,325.5,349.233333333333,0,0,0,-14.251185451882,-15.5635199082259,-13.0962601962124,58.1033451308763,54.7023805174283,61.1605576821184
240,30,62500,62500,62500,20991.3666666667,19699.2333333333,22338.2666666667,0,0,0,777.833333333333,733.4,823.7,0,0,0,38.4666666666667,36.7666666666667,40.1,489.166666666667,477.366666666667,502.566666666667,0,0,0,-33.6749735984226,-36.4224104500537,-31.0142875774329,45.5126346397382,42.6385194678056,48.2693071336295
250,30,62500,62500,62500,39707.0333333333,37928.6333333333,41578.7333333333,0,0,0,272.4,235.1,308.566666666667,0,0,0,29.7,27.5333333333333,32.3,552.6,538.866666666667,564.066666666667,0,0,0,-66.1791633759144,-69.2282152684444,-63.2700349233456,13.8657087360898,8.8055678367574,18.598445973013
260,30,62500,62500,62500,56266.4666666667,55380.2333333333,57092.1666666667,0,0,0,40.1333333333333,34.6,46.1333333333333,0,0,0,7.43333333333333,5.86666666666667,9.1,331.766666666667,301.1,357.733333333333,0,0,0,-85.0731720627551,-86.4584287799682,-83.6804183651557,-40.3959585388277,-44.4790097358923,-36.0588067954931
270,30,62500,62500,62500,61412.0333333333,61285.0333333333,61541.3666666667,0,0,0,11.8666666666667,10,13.8666666666667,0,0,0,1.4,0.933333333333333,1.86666666666667,79.0666666666667,66.8,91.7666666666667,0,0,0,-66.8150510260429,-72.0263264492348,-60.9287107642265,-77.1270609349688,-79.1039086141901,-75.0108140944507
280,30,62500,62500,62500,61995.5333333333,61904,62082.0666666667,0,0,0,11.5333333333333,9.7,13.4,0,0,0,0.266666666666667,0.1,0.466666666666667,8.73333333333333,6.73333333333333,10.8333333333333,0,0,0,5.57842655828589,-8.05208473207195,22.9970264768858,-89.6536298382822,-91.3031960660666,-88.1783105083088
290,30,62500,62500,62500,61930.0666666667,61821.7333333333,62013.4333333333,0,0,0,15.4333333333333,12.9,18.3333333333333,0,0,0,0.0333333333333333,0,0.1,0.833333333333333,0.433333333333333,1.33333333333333,0,0,0,34.0556774380304,24.7446257446257,43.5977649801179,-93.2050264550265,-96.271164021164,-89.7777777777778
300,30,62500,62500,62500,61719.5,61576.9,61852.0666666667,0,0,0,22.6666666666667,18.9,26.4666666666667,0,0,0,0,0,0,0.0333333333333333,0,0.1,0,0,0,50.0829337329337,41.603342953343,59.1518389018389,-46.1111111111111,-63.3333333333333,-26.6666666666667
310,30,62500,62500,62500,61365.2333333333,61158.5333333333,61543.9333333333,0,0,0,31.0333333333333,26.2,36.2,0,0,0,0,0,0,0,0,0,0,0,0,36.537956127225,29.0973535539485,44.3337182384556,-3.33333333333333,-13.3333333333333,0
320,30,62500,62500,62500,60942.7333333333,60658.5333333333,61198.4666666667,0,0,0,44.3333333333333,36.2666666666667,52.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,43.5524177796151,38.3905999165771,49.3466672401692,0,0,0
330,30,62500,62500,62500,60252.4666666667,59886.8666666667,60616.7666666667,0,0,0,63.0666666666667,51.3,75.0666666666667,0,0,0,0,0,0,0,0,0,0,0,0,41.3631856687876,37.2374234813329,45.6376152599532,0,0,0
340,30,62500,62500,62500,59322.5333333333,58701.7333333333,59887.6,0,0,0,90.5666666666667,74.5666666666667,106.633333333333,0,0,0,0,0,0,0,0,0,0,0,0,44.1211313244957,39.800787137077,48.7815562036664,0,0,0
350,30,62500,62500,62500,57966.9333333333,57112.6,58794.3333333333,0,0,0,128.733333333333,107.266666666667,151.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,41.2537832115328,37.4758923652351,45.4894011816722,0,0,0
360,30,62500,62500,62500,56041.7,54801.6,57081.7666666667,0,0,0,180.133333333333,148.9,211.6,0,0,0,0,0,0,0,0,0,0,0,0,40.5493619728733,37.9810414596967,43.4413479723169,0,0,0
370,30,62500,62500,62500,53526.8333333333,51743.9333333333,54980.0333333333,0,0,0,254.666666666667,208.866666666667,303.066666666667,0,0,0,0,0,0,0,0,0,0,0,0,41.8177059201091,39.4123207912899,44.0610965168869,0,0,0
380,30,62500,62500,62500,49786.7,47353.2333333333,51988.2666666667,0,0,0,360.133333333333,293.966666666667,421.666666666667,0,0,0,0,0,0,0,0,0,0,0,0,42.0486863328275,39.0105369072695,45.0997886737889,0,0,0
390,30,62500,62500,62500,44600.9,41487.8333333333,47448.9666666667,0,0,0,503.533333333333,420.133333333333,591.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.2774651022657,37.9403022256023,42.5086651410339,0,0,0
400,30,62500,62500,62500,38004.5666666667,33949.6333333333,42016.1333333333,0,0,0,698.833333333333,580.3,824,0,0,0,0,0,0,0,0,0,0,0,0,40.9219375132287,38.7194640124413,42.7839556386017,0,0,0
410,30,62500,62500,62500,29780.5,25260.9,34442.7,0,0,0,929.733333333333,796.633333333333,1061.8,0,0,0,0,0,0,0,0,0,0,0,0,36.0276655540038,33.0873709624024,38.8881426901477,0,0,0
420,30,62500,62500,62500,21504.2333333333,17046.3666666667,26689.1666666667,0,0,0,1158.13333333333,1021.63333333333,1284.1,0,0,0,0,0,0,0,0,0,0,0,0,29.1119790549663,24.5532930209076,33.2952405403323,0,0,0
430,30,62500,62500,62500,14132.5,10202.5666666667,18238,0,0,0,1368.43333333333,1240.46666666667,1478,0,0,0,0,0,0,0,0,0,0,0,0,22.2012574361253,17.3822158590925,27.0720959103928,0,0,0
440,30,62500,62500,62500,8751.96666666667,5683.66666666667,12161.0666666667,0,0,0,1514.8,1412.7,1595.9,0,0,0,0,0,0,0,0,0,0,0,0,13.5525848877566,9.19039059383609,18.1367998122376,0,0,0
450,30,62500,62500,62500,5676.4,3527,8472.23333333333,0,0,0,1596.26666666667,1520.63333333333,1655.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,7.16259605410934,3.79084767359274,11.2114022589727,0,0,0
460,30,62500,62500,62500,4000.86666666667,2790.4,5771.43333333333,0,0,0,1629.96666666667,1576.83333333333,1661.86666666667,0,0,0,0,0,0,0,0,0,0,0,0,3.20195000649169,0.310222814938989,6.81269351462318,0,0,0
470,30,62500,62500,62500,3318.53333333333,2744.46666666667,4340.36666666667,0,0,0,1629.23333333333,1603.56666666667,1645.23333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.437735892123592,-1.4112536544297,3.13717493452982,0,0,0
480,30,62500,62500,62500,3185.9,2893.1,3561.7,0,0,0,1647.66666666667,1636.2,1658.5,0,0,0,0,0,0,0,0,0,0,0,0,1.24240886913078,0.118220692018735,2.62123698009274,0,0,0
490,30,62500,62500,62500,2928.03333333333,2782.23333333333,3064.1,0,0,0,1644.93333333333,1636.06666666667,1653.06666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.120021606949234,-1.10742280010402,0.924922648187579,0,0,0
500,30,62500,62500,62500,3020.33333333333,2894.96666666667,3135.83333333333,0,0,0,1652.3,1640.8,1663.23333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.467871204265797,-0.354893397213606,1.27645706843471,0,0,0
510,30,62500,62500,62500,2862.16666666667,2696.06666666667,3019.56666666667,0,0,0,1649.83333333333,1640.23333333333,1659.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.119281897648715,-0.996586176514893,0.672945580402565,0,0,0
520,30,62500,62500,62500,2860.73333333333,2712.03333333333,3035.33333333333,0,0,0,1648.23333333333,1638.56666666667,1658.43333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.0645613905972136,-1.03297252748581,0.869914009538853,0,0,0
530,30,62500,62500,62500,2940.9,2804.83333333333,3073.03333333333,0,0,0,1649.13333333333,1638.7,1658.23333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0870272995477869,-0.870781623978228,0.932905405519629,0,0,0
540,30,62500,62500,62500,2882.9,2761.13333333333,3021.63333333333,0,0,0,1650.13333333333,1641.33333333333,1658.23333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0960942973967634,-0.822246750201468,1.02097386482149,0,0,0
550,30,62500,62500,62500,2885.03333333333,2747.6,3027.63333333333,0,0,0,1655.96666666667,1647.9,1663.8,0,0,0,0,0,0,0,0,0,0,0,0,0.375957135182819,-0.357130720523234,1.10845493181833,0,0,0
560,30,62500,62500,62500,2871.53333333333,2744.33333333333,2979.33333333333,0,0,0,1644.5,1637.8,1651.23333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.672655569432909,-1.34214782135955,0.00246938859254118,0,0,0
570,30,62500,62500,62500,2895.46666666667,2751.66666666667,3038.83333333333,0,0,0,1646.66666666667,1638.56666666667,1655.4,0,0,0,0,0,0,0,0,0,0,0,0,0.146971636868035,-0.510712036134019,0.800551372946876,0,0,0
580,30,62500,62500,62500,2874.13333333333,2743.96666666667,2993.73333333333,0,0,0,1650.03333333333,1641.7,1657.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.226754284778368,-0.558341180772042,0.930469670910009,0,0,0
590,30,62500,62500,62500,3000.96666666667,2863.2,3145.66666666667,0,0,0,1644.53333333333,1634.73333333333,1654.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.309130496238003,-1.11949064749394,0.56368047903819,0,0,0
600,30,62500,62500,62500,2861,2739.5,2979.73333333333,0,0,0,1647.76666666667,1638.76666666667,1657.03333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.224886794665702,-0.587200389055943,0.997686480525941,0,0,0
610,30,62500,62500,62500,2919.03333333333,2783.66666666667,3053.63333333333,0,0,0,1656.33333333333,1649,1663.06666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.54780233009213,-0.198087014847645,1.32892227777124,0,0,0
620,30,62500,62500,62500,2862.6,2732.93333333333,2999.33333333333,0,0,0,1646.2,1635.76666666667,1655.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.597330298262695,-1.33367971203856,0.0480886355396045,0,0,0
630,30,62500,62500,62500,2911.86666666667,2764.83333333333,3058.66666666667,0,0,0,1648.3,1639.83333333333,1655.43333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.153268697338721,-0.542504143782132,0.849181973644422,0,0,0
640,30,62500,62500,62500,2824.96666666667,2718.2,2931.86666666667,0,0,0,1650.93333333333,1640.96666666667,1661.06666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.18089097956948,-0.636517338391536,0.987554491156722,0,0,0
650,30,62500,62500,62500,2937.9,2787.66666666667,3100.46666666667,0,0,0,1648.73333333333,1637.8,1659.86666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.0901783371387053,-1.12659473283236,0.907362666825469,0,0,0
660,30,62500,62500,62500,2993.53333333333,2841.93333333333,3123.73333333333,0,0,0,1636.46666666667,1628.16666666667,1644.96666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.704824654857554,-1.63123716921093,0.243230170633918,0,0,0
670,30,62500,62500,62500,2967.56666666667,2829.56666666667,3093.7,0,0,0,1657.56666666667,1649.06666666667,1665.2,0,0,0,0,0,0,0,0,0,0,0,0,1.3164950307012,0.482670340666399,2.13968674148533,0,0,0
680,30,62500,62500,62500,2786.8,2648,2911.06666666667,0,0,0,1645.33333333333,1635.76666666667,1655.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.71589723877654,-1.47873595807766,0.0923888887956036,0,0,0
690,30,62500,62500,62500,2891.93333333333,2766.86666666667,3019.86666666667,0,0,0,1647.96666666667,1640.53333333333,1655.26666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.188814581712527,-0.609475340773455,0.895077268609127,0,0,0
700,30,62500,62500,62500,2882.2,2765.3,3004.3,0,0,0,1645.2,1635.76666666667,1653.83333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.153363765924192,-0.908828124231127,0.495353124175581,0,0,0
710,30,62500,62500,62500,2853.86666666667,2717.6,2991.4,0,0,0,1651.13333333333,1644.2,1658.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.389242305896065,-0.355945772534225,1.10383681732757,0,0,0
720,30,62500,62500,62500,2816.43333333333,2695.03333333333,2942.6,0,0,0,1651.76666666667,1642.93333333333,1660.93333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0496367578270938,-0.591977245294532,0.679186222125104,0,0,0
730,30,62500,62500,62500,2752.86666666667,2638.43333333333,2884.03333333333,0,0,0,1652.46666666667,1643.03333333333,1660.7,0,0,0,0,0,0,0,0,0,0,0,0,0.0626028305755504,-0.722824237773778,0.839429452576427,0,0,0
740,30,62500,62500,62500,2901.23333333333,2755.6,3049.23333333333,0,0,0,1645.06666666667,1634.16666666667,1655.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.424078179762982,-1.24327815449794,0.411960299496084,0,0,0
750,30,62500,62500,62500,2974.16666666667,2871.13333333333,3097.6,0,0,0,1652.06666666667,1641.56666666667,1660.6,0,0,0,0,0,0,0,0,0,0,0,0,0.465774003161679,-0.566619074858401,1.37464654991345,0,0,0
