"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57503.5,57441.3,57573.8,0,0,0,99.7,97.7,101.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,-2.2,1.6,0,0,0
20,10,62500,62500,62500,57513.7,57413.7,57603.9,0,0,0,141,135,146.8,0,0,0,0,0,0,0,0,0,0,0,0,41.3664506505163,36.7712610759559,46.4332393267259,0,0,0
30,10,62500,62500,62500,55492.5,55173.9,55787.6,0,0,0,207.4,202.2,213.1,0,0,0,0,0,0,0,0,0,0,0,0,47.5667181226566,41.915519428804,52.2509257722708,0,0,0
40,10,62500,62500,62500,52090.6,51823,52336.5,0,0,0,287.5,280.2,295.4,0,0,0,0,0,0,0,0,0,0,0,0,38.6462770926439,36.7255381160579,40.415854483786,0,0,0
50,10,62500,62500,62500,48070.5,47667.9,48491.4,0,0,0,404.9,392.9,417.5,0,0,0,0,0,0,0,0,0,0,0,0,40.8414921798207,38.6239560843462,43.2730671100236,0,0,0
60,10,62500,62500,62500,42347,41718.6,42937.5,0,0,0,564.1,547.1,580.5,0,0,0,0,0,0,0,0,0,0,0,0,39.4272646536237,36.1496110860724,42.6516112345735,0,0,0
70,10,62500,62500,62500,34438.8,33682.6,35220.8,0,0,0,787,761.9,813.8,0,0,0,0,0,0,0,0,0,0,0,0,39.5205087491858,37.7284673949986,41.1045769300163,0,0,0
80,10,62500,62500,62500,24401.3,23289.6,25432.2,0,0,0,1076,1044.4,1109.9,0,0,0,0,0,0,0,0,0,0,0,0,36.7915827146841,34.3886291967297,39.0357439223821,0,0,0
90,10,62500,62500,62500,14189,13235.5,15012.7,0,0,0,1382,1361.4,1399.4,0,0,0,0,0,0,0,0,0,0,0,0,28.6778171253509,25.3910448493349,31.8570362502667,0,0,0
100,10,62500,62500,62500,6781,6421.4,7226.3,0,0,0,1582.2,1570.6,1594.6,0,0,0,0,0,0,0,0,0,0,0,0,14.5332603332799,13.2598434869861,16.0886902556115,0,0,0
110,10,62500,62500,62500,3730.1,3454.3,4008.5,0,0,0,1661.7,1652.7,1671.3,0,0,0,0,0,0,0,0,0,0,0,0,5.03396242869393,4.25994942299845,5.72272325678394,0,0,0
120,10,62500,62500,62500,2706.4,2489.4,2930.9,0,0,0,1659.6,1648.3,1671.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.116150312855583,-1.01891940216165,0.794813337937552,0,0,0
130,10,62500,62500,62500,2711.1,2498.6,2954.3,0,0,0,1650,1636.2,1665.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.562351876585735,-1.85206885552627,0.632984301134435,0,0,0
140,10,62500,62500,62500,2904.3,2717.7,3070.3,0,0,0,1648.4,1635.2,1661.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.0784476476161338,-1.08136393815218,1.0542512475137,0,0,0
150,10,62500,62500,62500,2899,2702.6,3097.5,0,0,0,1646.6,1625.8,1662.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.0865950559140316,-1.68133253774084,1.34715142941546,0,0,0
160,10,62500,62500,62500,2843.2,2640.9,3076.1,0,0,0,1650.4,1632.9,1665.3,0,0,0,0,0,0,0,0,0,0,0,0,0.267300543621016,-1.29710731703371,1.8454637108425,0,0,0
170,10,62500,62500,62500,2907,2643.5,3177.5,0,0,0,1650.7,1638,1662.9,0,0,0,0,0,0,0,0,0,0,0,0,0.0392588108522434,-1.09134054643769,1.13830727946943,0,0,0
