"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57577.3,57515.6,57643.5,57489.8,57407.1,57557.4,98.7,96.5,100.7,98.2,96.5,100.1,0,0,0,0,0,0,0,0,0,-1.3,-3.4,0.7,-1.8,-3.5,0.2,0,0,0
20,10,57500.2,57378.8,57624,57611.8,57544.8,57678.9,141.4,135.8,147.2,140.4,133.9,147.5,0,0,0,0,0,0,0,0,0,43.3723558131314,36.8708210807254,49.3781760069608,42.9119566245293,36.8644988785444,49.1057219657174,0,0,0
30,10,55456.8,55146.8,55752.5,55477.5,55077.8,55801.9,196.9,190.5,203.1,197.8,188.6,209.4,0,0,0,0,0,0,0,0,0,39.6199159448424,34.4110470359735,45.096175483132,41.0645247362753,36.8711207794831,45.3081183323316,0,0,0
40,10,52654.9,52343.7,52987.6,52632.8,52103.2,53049.2,278.8,267.5,288.1,278.4,265.4,292.4,0,0,0,0,0,0,0,0,0,41.7137326702452,37.8630583824723,46.0203560158062,40.8555947127442,37.7742409960433,44.2095963306314,0,0,0
50,10,48538.3,48124.2,49041.1,48512.3,47838.3,49153.7,391.7,375.8,405.9,385,367.3,406.2,0,0,0,0,0,0,0,0,0,40.5875092524375,37.4125803026321,44.8120724326354,38.2958171424571,35.6271202575247,41.0374723597003,0,0,0
60,10,42908.1,42249.4,43678.1,43282.8,42192.6,44234.3,551.1,530.1,567.1,548.6,523.8,574.5,0,0,0,0,0,0,0,0,0,40.8089939738477,38.4571758308937,42.7691468601895,42.6042400929156,40.2650459537676,44.890608833725,0,0,0
70,10,35172.5,34433.9,36095.9,35266.6,33804.1,36517.1,765.8,732.3,794.2,761.9,722,807.9,0,0,0,0,0,0,0,0,0,38.9053530950145,36.5000537482055,41.2326438233274,38.8163368813604,36.8646738350005,40.8251533866259,0,0,0
80,10,25438.5,24204.2,26852.1,25489.9,23574.7,27054.3,1052.4,1017,1083.8,1045.2,1002.6,1095.9,0,0,0,0,0,0,0,0,0,37.5742315137324,35.6870466148102,39.5829889958287,37.3846239017077,35.3772175021856,39.2840061651091,0,0,0
90,10,14702,13665.4,15947,14928.5,13472.1,16299.4,1362.1,1319.1,1396.2,1356.1,1321.8,1398.1,0,0,0,0,0,0,0,0,0,29.4946223634092,27.8578773786661,31.1271513853412,30.023317539634,27.3976384083158,32.435735276902,0,0,0
