timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57462,57527,98,99,0,0,0
20,57701,57491,135,132,0,0,0
30,55691,55935,186,181,0,0,0
40,53250,53238,283,283,0,0,0
50,48454,47988,398,368,0,0,0
60,42599,43891,567,571,0,0,0
70,34199,34731,799,811,0,0,0
80,23654,22850,1095,1094,0,0,0
90,13450,13625,1394,1385,0,0,0
100,6397,6515,1560,1557,0,0,0
110,4144,4390,1676,1695,0,0,0
120,2692,3252,1669,1634,0,0,0
130,2569,2907,1644,1621,0,0,0
140,3073,2639,1643,1636,0,0,0
150,2798,3001,1668,1650,0,0,0
160,3198,3382,1642,1667,0,0,0
170,2981,2971,1604,1648,0,0,0
180,3129,2879,1616,1629,0,0,0
190,2600,3130,1705,1633,0,0,0
200,2188,2785,1687,1670,0,0,0
210,2911,3150,1530,1590,11,8,24
220,4522,3133,1575,1651,0,0,23
230,3936,2862,1659,1639,0,2,13
240,3118,3021,1625,1596,0,0,16
250,3426,3166,1651,1646,1,3,7
260,2487,3103,1661,1661,0,1,7
270,2711,2773,1633,1623,0,0,2
280,2881,3026,1611,1677,0,0,2
290,3516,2399,1664,1650,0,0,1
300,3060,2739,1621,1707,0,0,1
310,3209,2032,1741,1608,0,0,1
320,2430,2816,1600,1671,0,0,0
330,3193,2793,1623,1607,0,0,0
340,3220,3275,1667,1671,0,0,0
350,2473,2568,1626,1641,0,0,0
360,3198,3164,1637,1669,0,0,0
370,2794,2736,1662,1666,0,0,0
380,2896,3038,1651,1626,0,0,0
390,2673,3194,1668,1657,0,0,0
400,2836,2315,1654,1660,0,0,0
410,2323,2884,1678,1634,0,0,0
420,2702,2958,1629,1642,0,0,0
430,2872,3080,1617,1677,0,0,0
440,3668,2942,1605,1619,0,0,0
450,3106,3161,1649,1656,0,0,0
460,2678,2886,1649,1638,0,0,0
470,2739,2701,1663,1646,0,0,0
480,2387,3026,1709,1693,0,0,0
490,2217,2298,1644,1647,0,0,0
500,2951,2633,1648,1646,0,0,0
510,2888,3292,1621,1608,0,0,0
520,3387,3320,1647,1659,0,0,0
530,2602,3010,1684,1657,0,0,0
540,2771,2619,1607,1648,0,0,0
550,3265,2666,1662,1644,0,0,0
560,2649,2861,1635,1695,0,0,0
570,3067,2242,1612,1648,0,0,0
580,2966,2946,1691,1628,0,0,0
590,2648,3104,1624,1623,0,0,0
600,3005,3089,1675,1676,0,0,0
610,2212,2675,1715,1669,0,0,0
620,2403,2584,1606,1634,0,0,0
630,3403,3551,1651,1643,0,0,0
640,3821,2921,1605,1676,0,0,0
650,3395,2158,1667,1680,0,0,0
660,2901,1878,1637,1670,0,0,0
670,3263,2920,1600,1627,0,0,0
680,3704,2370,1649,1644,0,0,0
690,3051,3154,1695,1646,0,0,0
700,2390,2679,1658,1670,0,0,0
710,2953,2979,1625,1640,0,0,0
720,2438,3026,1660,1666,0,0,0
730,3177,2998,1658,1624,0,0,0
740,2459,3303,1661,1639,0,0,0
750,2486,3290,1647,1688,0,0,0
760,3215,2588,1641,1605,0,0,0
770,2934,2782,1669,1650,0,0,0
780,2790,2642,1637,1669,0,0,0
790,3717,2548,1659,1656,0,0,0
800,3117,2774,1616,1639,0,0,0
810,3158,2959,1659,1664,0,0,0
820,2652,3013,1637,1653,0,0,0
830,2304,3087,1626,1611,0,0,0
840,3367,3182,1656,1671,0,0,0
850,3002,2796,1662,1671,0,0,0
860,2978,3274,1632,1626,0,0,0
870,2871,2469,1654,1629,0,0,0
880,2885,2536,1645,1692,0,0,0
890,2682,3355,1641,1620,0,0,0
900,2348,3074,1681,1642,0,0,0
910,2971,3290,1660,1659,0,0,0
920,2842,2948,1647,1633,0,0,0
930,3367,3145,1620,1635,0,0,0
940,3736,2491,1655,1679,0,0,0
950,2821,2920,1632,1651,0,0,0
960,3245,2950,1648,1611,0,0,0
970,3011,2479,1651,1668,0,0,0
980,3143,1967,1652,1718,0,0,0
990,2250,2147,1616,1640,0,0,0
1000,3224,3149,1665,1623,0,0,0
