"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57507.7333333333,57477.9,57538.7666666667,0,0,0,98.2,97.0666666666667,99.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.8,-2.86666666666667,-0.7,0,0,0
20,30,62500,62500,62500,57612.1666666667,57542.5666666667,57678.3,0,0,0,140.9,137.733333333333,144.133333333333,0,0,0,0,0,0,0,0,0,0,0,0,43.504350512076,40.4174014872223,46.3538618698057,0,0,0
30,30,62500,62500,62500,55455.2666666667,55297,55602.0333333333,0,0,0,197.466666666667,193.466666666667,201.033333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.4376331424089,37.5632909941359,43.3195965987709,0,0,0
40,30,62500,62500,62500,52628.9666666667,52411.2,52821.2333333333,0,0,0,276.533333333333,270.366666666667,282.733333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.0920251410196,38.2491202552864,41.9354523931889,0,0,0
50,30,62500,62500,62500,48684.2,48365.5,48998.7666666667,0,0,0,388.633333333333,378.233333333333,398.8,0,0,0,0,0,0,0,0,0,0,0,0,40.5592992899728,38.6125273984251,42.6098851663029,0,0,0
60,30,62500,62500,62500,43108.9666666667,42629.0333333333,43576.4666666667,0,0,0,553.5,540.533333333333,565.133333333333,0,0,0,0,0,0,0,0,0,0,0,0,42.5574064843789,40.8965594606397,44.1367715636908,0,0,0
70,30,62500,62500,62500,35034.4666666667,34392.1666666667,35656.0666666667,0,0,0,774.933333333333,755.066666666667,792.866666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.0040815196241,38.7274163732197,41.0797228109035,0,0,0
80,30,62500,62500,62500,24903.6666666667,24096.7666666667,25672.4,0,0,0,1064.43333333333,1041.23333333333,1086.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,37.4610548509333,36.5246517120828,38.588294090053,0,0,0
90,30,62500,62500,62500,14332.0333333333,13617.8,15113.5,0,0,0,1372.7,1348.76666666667,1394.2,0,0,0,0,0,0,0,0,0,0,0,0,29.1046204123508,27.8149836901302,30.3339471155118,0,0,0
100,30,62500,62500,62500,6834.9,6402.93333333333,7325.53333333333,0,0,0,1590.03333333333,1574.83333333333,1603.13333333333,0,0,0,0,0,0,0,0,0,0,0,0,15.9822305596983,14.6045496844918,17.202616031125,0,0,0
110,30,62500,62500,62500,3613.5,3405.4,3813.5,0,0,0,1661.96666666667,1653.6,1669.96666666667,0,0,0,0,0,0,0,0,0,0,0,0,4.5918560137028,3.5319493207883,5.66536217123073,0,0,0
120,30,62500,62500,62500,2797.83333333333,2648.66666666667,2939.66666666667,0,0,0,1648.2,1638.16666666667,1658.16666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.807165628782364,-1.59031588675631,0.0191546625008612,0,0,0
130,30,62500,62500,62500,2940.9,2787.43333333333,3106.5,0,0,0,1650.26666666667,1642.5,1657.4,0,0,0,0,0,0,0,0,0,0,0,0,0.15481492991767,-0.60720713649515,0.881721216175749,0,0,0
140,30,62500,62500,62500,2849.53333333333,2739.3,2972.8,0,0,0,1648.36666666667,1638.3,1656.96666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.0920919251784858,-0.905714197299097,0.727133722597396,0,0,0
150,30,62500,62500,62500,2959.53333333333,2809.86666666667,3102.56666666667,0,0,0,1649.13333333333,1641.43333333333,1656.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0782182416532578,-0.781282774171105,0.890367777402264,0,0,0
160,30,62500,62500,62500,2800.63333333333,2681.9,2921.06666666667,0,0,0,1652.7,1646.6,1659,0,0,0,0,0,0,0,0,0,0,0,0,0.238810529399524,-0.444548499012664,0.986291258342452,0,0,0
170,30,62500,62500,62500,2843.23333333333,2725.46666666667,2949.76666666667,0,0,0,1653.7,1646.23333333333,1661.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0732228406104858,-0.552851472139271,0.705981435236547,0,0,0
180,30,62500,62500,62500,2803.13333333333,2675.36666666667,2918.2,0,0,0,1650.73333333333,1640.73333333333,1660.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.156932708178996,-1.00946554812308,0.731154433736155,0,0,0
190,30,62500,62500,62500,2805.03333333333,2634.13333333333,2957.9,0,0,0,1647.26666666667,1637.73333333333,1656.73333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.171041887745221,-1.17139267295972,0.79585733715379,0,0,0
200,30,62500,62500,62500,2846.96666666667,2719.16666666667,2977.16666666667,0,0,0,1652.86666666667,1643.7,1661,0,0,0,0,0,0,0,0,0,0,0,0,0.370138379730614,-0.530485047894155,1.16366243609803,0,0,0
210,30,62500,62500,62500,3201.26666666667,3033.86666666667,3367.26666666667,0,0,0,1580.26666666667,1570.56666666667,1590.06666666667,0,0,0,8.83333333333333,8.03333333333333,9.63333333333333,29.0666666666667,26.3666666666667,31.6333333333333,0,0,0,-4.36831524262483,-5.17649749045215,-3.56436973060583,0,0,0
