"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
760,20,31250,31250,31250,8656.85,8065.2,9299.85,0,0,0,391.85,375.85,406.25,0,0,0,5.35,4.5,6.2,69.2,64.2,75.1,0,0,0,-0.785164031294802,-3.44658449595851,1.77270912114095,3.63207095860485,-1.69540657264388,9.04976012758555
770,20,31250,31250,31250,8625.95,7996.1,9249.25,0,0,0,398,384.75,411.2,0,0,0,5.2,4.25,6.1,67.85,63.3,72.25,0,0,0,1.83547121702896,-0.434904405843464,4.05025492610172,-0.400910273684936,-6.38057860816291,6.09874478133223
780,20,31250,31250,31250,8417.2,7907.85,8958.45,0,0,0,394.4,381.05,407.15,0,0,0,5.65,4.65,6.75,68.65,63.6,73.8,0,0,0,-0.795769577448564,-2.78105595420806,1.432012833583,1.65687787924904,-4.97984067685606,7.20928849966039
790,20,31250,31250,31250,8506.55,7982.65,9045.8,0,0,0,395.9,381.65,408.65,0,0,0,5.55,4.5,6.6,68.7,63.75,74.15,0,0,0,0.510932887671541,-1.791370482014,2.92809065700283,1.0528229432013,-4.26537752930292,6.51429132897008
800,20,31250,31250,31250,8362.4,7851.65,8932.75,0,0,0,399.2,387.75,410.2,0,0,0,5.5,4.7,6.3,67.55,62.75,71.6,0,0,0,0.961852356440875,-0.59594665086657,2.75661965808931,-0.895186654759235,-6.02238885424594,4.34071957308666
810,20,31250,31250,31250,8541.9,8039.25,9010.45,0,0,0,394.65,383,405.75,0,0,0,6.05,5.2,6.8,68.65,64.65,73.15,0,0,0,-1.01893240596551,-3.00086141449738,0.80697750685626,2.79740138435294,-2.42570170870249,8.6503597915891
820,20,31250,31250,31250,8513.7,8065.4,8923.4,0,0,0,397,385.65,407.35,0,0,0,6.25,5.25,7.3,68.85,65,72.6,0,0,0,0.66578795799618,-1.01539643985985,2.21601634730433,0.831690222017483,-3.02008297999758,4.86352863846764
830,20,31250,31250,31250,8599.85,8185.4,9021.9,0,0,0,388.45,380.6,396.2,0,0,0,4.6,3.7,5.5,71.65,67.45,75.75,0,0,0,-1.95294379610565,-3.90650241476193,0.201573819888359,4.63453986185931,-0.428622376670936,9.3879843018601
840,20,31250,31250,31250,8841.55,8507.05,9197,0,0,0,389.25,379.45,396.8,0,0,0,6.35,5.3,7.4,73.2,67.95,77.95,0,0,0,0.285060527094721,-1.55871740779255,2.00685803128922,2.43502003064836,-2.34616576340408,7.0319401714753
850,20,31250,31250,31250,8805.8,8462.95,9135.9,0,0,0,388.75,380.75,399.1,0,0,0,5.05,4,6.1,72.65,66.3,77.65,0,0,0,-0.00828910655652943,-2.21995659477375,2.4711886318685,-0.731771897605841,-5.21087839139857,4.25848764417668
860,20,31250,31250,31250,8853.9,8406,9241.3,0,0,0,389.2,377.05,402.05,0,0,0,5.1,4,6.15,71.1,64.85,77,0,0,0,0.0904797945690181,-1.81500965541608,2.00025235396017,-1.60115149277337,-7.19838189200845,3.71160491373506
870,20,31250,31250,31250,8729.3,8143.3,9299.7,0,0,0,385.85,372.9,398.6,0,0,0,5.55,4.8,6.25,67.85,62.8,73.1,0,0,0,-0.807503157898372,-2.43770096392875,0.679238993473524,-2.83181692031507,-9.65858443611944,5.4905592398282
