timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57484,0,102,0,0,0
20,62500,57482,0,147,0,0,0
30,62500,55280,0,199,0,0,0
40,62500,52632,0,275,0,0,0
50,62500,48687,0,395,0,0,0
60,62500,42659,0,551,0,0,0
70,62500,35204,0,803,0,0,0
80,62500,23915,0,1084,0,0,0
90,62500,13782,0,1385,0,0,0
100,62500,6781,0,1541,0,0,0
110,62500,4394,0,1638,0,0,0
120,62500,3314,0,1646,0,0,0
130,62500,3385,0,1687,0,0,0
140,62500,2639,0,1620,0,0,0
150,62500,3378,0,1570,0,0,0
160,62500,3577,0,1675,0,0,0
170,62500,2650,0,1647,0,0,0
180,62500,2853,0,1684,0,0,0
190,62500,3336,0,1635,0,0,0
200,62500,3060,0,1599,0,0,0
210,62500,5499,0,1311,0,38,113
220,62500,12770,0,1095,0,38,158
230,62500,21899,0,760,0,40,166
240,62500,35722,0,447,0,34,167
250,62500,47663,0,213,0,13,90
260,62500,54230,0,167,0,6,20
270,62500,54538,0,208,0,2,4
280,62500,52353,0,276,0,1,1
290,62500,48910,0,369,0,0,0
300,62500,44188,0,533,0,0,0
310,62500,35999,0,713,0,0,0
320,62500,28008,0,981,0,0,0
330,62500,17081,0,1288,0,0,0
340,62500,9208,0,1537,0,0,0
350,62500,4311,0,1626,0,0,0
360,62500,3163,0,1672,0,0,0
370,62500,2244,0,1679,0,0,0
380,62500,2745,0,1628,0,0,0
390,62500,3678,0,1638,0,0,0
400,62500,2949,0,1662,0,0,0
410,62500,2716,0,1647,0,0,0
420,62500,3033,0,1664,0,0,0
430,62500,3255,0,1628,0,0,0
440,62500,3301,0,1624,0,0,0
450,62500,3647,0,1672,0,0,0
460,62500,2974,0,1655,0,0,0
470,62500,2510,0,1662,0,0,0
480,62500,2404,0,1633,0,0,0
490,62500,3112,0,1662,0,0,0
500,62500,3075,0,1619,0,0,0
510,62500,3304,0,1633,0,0,0
520,62500,2932,0,1629,0,0,0
530,62500,2988,0,1663,0,0,0
540,62500,2978,0,1653,0,0,0
550,62500,2807,0,1617,0,0,0
560,62500,3022,0,1690,0,0,0
570,62500,2675,0,1675,0,0,0
580,62500,2806,0,1671,0,0,0
590,62500,2762,0,1619,0,0,0
600,62500,2941,0,1604,0,0,0
610,62500,3564,0,1683,0,0,0
620,62500,2895,0,1635,0,0,0
630,62500,3052,0,1620,0,0,0
640,62500,3234,0,1643,0,0,0
650,62500,3251,0,1650,0,0,0
660,62500,3157,0,1661,0,0,0
670,62500,2815,0,1654,0,0,0
680,62500,2802,0,1629,0,0,0
690,62500,2902,0,1634,0,0,0
700,62500,2803,0,1716,0,0,0
710,62500,2518,0,1615,0,0,0
720,62500,3142,0,1662,0,0,0
730,62500,2543,0,1678,0,0,0
740,62500,2917,0,1632,0,0,0
750,62500,3340,0,1615,0,0,0
760,62500,3469,0,1653,0,0,0
770,62500,3229,0,1609,0,0,0
780,62500,3311,0,1634,0,0,0
790,62500,3197,0,1643,0,0,0
800,62500,3321,0,1648,0,0,0
810,62500,2842,0,1649,0,0,0
820,62500,2359,0,1707,0,0,0
830,62500,2101,0,1631,0,0,0
840,62500,3440,0,1649,0,0,0
850,62500,2709,0,1637,0,0,0
860,62500,3038,0,1644,0,0,0
870,62500,3079,0,1648,0,0,0
880,62500,2699,0,1640,0,0,0
890,62500,2822,0,1661,0,0,0
900,62500,2505,0,1675,0,0,0
910,62500,2661,0,1656,0,0,0
920,62500,2873,0,1627,0,0,0
930,62500,3000,0,1672,0,0,0
940,62500,3113,0,1654,0,0,0
950,62500,3096,0,1625,0,0,0
960,62500,2963,0,1626,0,0,0
970,62500,3222,0,1692,0,0,0
980,62500,2860,0,1624,0,0,0
990,62500,2944,0,1583,0,0,0
1000,62500,3512,0,1662,0,0,0
