timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57559,57525,101,101,0,0,0
20,57533,57500,137,140,0,0,0
30,55713,55548,201,196,0,0,0
40,52615,52789,264,294,0,0,0
50,49079,47552,382,401,0,0,0
60,43671,42610,575,566,0,0,0
70,34167,34502,770,825,0,0,0
80,25306,23255,1050,1061,0,0,0
90,15267,14807,1329,1407,0,0,0
100,8137,6572,1529,1575,0,0,0
110,4167,3603,1688,1694,0,0,0
120,2627,2536,1654,1624,0,0,0
130,2373,3207,1630,1621,0,0,0
140,3432,3358,1643,1617,0,0,0
150,3070,3773,1620,1633,0,0,0
160,3025,3161,1669,1632,0,0,0
170,2877,3107,1682,1693,0,0,0
180,2702,2922,1620,1647,0,0,0
190,3307,2937,1631,1622,0,0,0
200,2722,2905,1630,1714,0,0,0
210,5864,5269,1235,1234,53,39,65
220,12670,12980,1186,1141,30,30,52
230,13745,14725,1177,1207,22,22,46
240,13218,12659,1266,1222,18,27,33
250,10504,11641,1340,1317,15,15,33
260,8367,9545,1407,1419,18,16,35
270,7600,6937,1415,1380,21,15,33
280,6617,7821,1437,1477,19,20,35
290,6758,6217,1484,1456,20,17,42
300,6714,6961,1448,1344,23,23,41
310,6532,9115,1419,1325,19,16,43
320,7686,9682,1345,1324,20,25,41
330,8632,9301,1381,1344,18,19,48
340,8460,9151,1340,1335,32,25,39
350,9236,9359,1338,1342,20,25,41
360,9093,10135,1364,1341,17,18,39
370,9246,8858,1376,1352,16,21,37
380,7880,8432,1364,1388,15,18,34
390,8436,7583,1427,1409,14,17,38
400,6677,7083,1478,1434,22,19,35
410,6033,7060,1418,1491,16,19,35
420,7257,5965,1423,1435,21,19,36
430,6965,6925,1466,1415,20,17,34
440,6551,7306,1414,1409,19,17,36
450,7179,7154,1399,1480,16,12,41
460,7161,6042,1385,1420,26,26,47
470,7979,6894,1375,1413,18,21,40
480,8727,7264,1419,1409,24,24,39
490,7532,7099,1396,1408,25,22,36
500,7648,7000,1429,1391,22,16,37
510,6448,7513,1379,1461,21,23,42
520,7505,7000,1451,1433,20,18,34
530,6220,6656,1472,1486,13,20,33
540,6377,6046,1405,1448,14,17,41
550,7140,6692,1467,1423,21,18,39
560,6413,7006,1501,1381,16,21,39
570,5576,8779,1407,1370,23,24,41
580,7254,7846,1357,1409,21,20,38
590,8270,7073,1388,1392,17,22,40
600,8400,7824,1415,1370,21,19,41
610,8004,8067,1392,1394,23,18,38
620,7358,7867,1429,1438,24,18,37
630,6874,6354,1443,1444,20,15,41
640,7340,7052,1380,1393,22,22,38
650,8038,7455,1406,1449,21,23,37
660,7639,6856,1393,1398,16,23,44
670,7972,8196,1377,1386,21,22,41
680,7617,8784,1357,1347,23,22,42
690,8859,9227,1341,1340,23,25,45
700,9248,9236,1343,1375,26,22,45
710,8996,7823,1330,1335,22,26,40
720,8444,8336,1434,1359,26,18,40
730,6314,8390,1448,1417,16,20,38
740,6548,6669,1416,1432,20,17,40
750,7342,6809,1415,1394,24,19,45
760,7520,7393,1375,1390,22,24,46
770,9031,8022,1317,1367,25,22,50
780,9868,9170,1312,1296,24,22,48
790,10048,10669,1280,1285,27,22,44
800,10695,10576,1328,1325,19,26,47
810,9580,9562,1324,1342,27,22,50
820,9153,8649,1318,1281,29,31,49
830,8845,10527,1374,1302,23,17,40
840,8707,9697,1403,1383,18,19,37
850,7104,8224,1408,1355,22,22,40
860,7222,8875,1415,1377,21,15,41
870,7376,7912,1385,1421,16,23,35
880,7477,7028,1450,1387,19,23,37
890,6229,7222,1432,1423,20,22,33
900,6670,6448,1451,1456,15,21,39
910,6330,7092,1426,1427,19,18,41
920,7547,7784,1371,1351,20,25,45
930,8321,8768,1384,1340,21,24,39
940,7439,8966,1355,1382,22,22,38
950,7813,7428,1409,1428,21,18,36
960,6752,6173,1447,1439,22,18,30
970,5873,6256,1463,1488,17,12,31
980,6045,5658,1520,1518,18,19,41
990,4934,5260,1448,1456,19,21,47
1000,7054,6573,1419,1385,24,22,46
