timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57705,0,95,0,0,0
20,62500,57792,0,125,0,0,0
30,62500,56299,0,179,0,0,0
40,62500,53635,0,251,0,0,0
50,62500,50040,0,346,0,0,0
60,62500,45037,0,499,0,0,0
70,62500,37665,0,675,0,0,0
80,62500,29114,0,929,0,0,0
90,62500,18143,0,1290,0,0,0
100,62500,9052,0,1518,0,0,0
110,62500,5141,0,1623,0,0,0
120,62500,2893,0,1686,0,0,0
130,62500,2332,0,1676,0,0,0
140,62500,2352,0,1602,0,0,0
150,62500,2848,0,1649,0,0,0
160,62500,3620,0,1609,0,0,0
170,62500,3170,0,1660,0,0,0
180,62500,2497,0,1666,0,0,0
190,62500,3163,0,1654,0,0,0
200,62500,2902,0,1617,0,0,0
210,62500,4441,0,1478,0,14,164
220,62500,6493,0,1418,0,21,246
230,62500,9057,0,1242,0,29,385
240,62500,15799,0,968,0,36,566
250,62500,30090,0,472,0,45,714
260,62500,50083,0,104,0,15,557
270,62500,59140,0,25,0,6,186
280,62500,61544,0,19,0,2,28
290,62500,61662,0,23,0,0,4
300,62500,61349,0,31,0,0,0
310,62500,60947,0,43,0,0,0
320,62500,60307,0,62,0,0,0
330,62500,59242,0,96,0,0,0
340,62500,57743,0,139,0,0,0
350,62500,55510,0,193,0,0,0
360,62500,52724,0,274,0,0,0
370,62500,48591,0,420,0,0,0
380,62500,41405,0,564,0,0,0
390,62500,34343,0,787,0,0,0
400,62500,24281,0,1082,0,0,0
410,62500,13841,0,1355,0,0,0
420,62500,6949,0,1607,0,0,0
430,62500,2693,0,1710,0,0,0
440,62500,1695,0,1714,0,0,0
450,62500,1972,0,1699,0,0,0
460,62500,2504,0,1655,0,0,0
470,62500,2787,0,1660,0,0,0
480,62500,3034,0,1614,0,0,0
490,62500,2871,0,1681,0,0,0
500,62500,2344,0,1640,0,0,0
510,62500,3430,0,1608,0,0,0
520,62500,3762,0,1664,0,0,0
530,62500,3273,0,1633,0,0,0
540,62500,2584,0,1657,0,0,0
550,62500,2733,0,1628,0,0,0
560,62500,3116,0,1669,0,0,0
570,62500,2589,0,1673,0,0,0
580,62500,2606,0,1618,0,0,0
590,62500,2681,0,1700,0,0,0
600,62500,2359,0,1649,0,0,0
610,62500,2480,0,1692,0,0,0
620,62500,2311,0,1620,0,0,0
630,62500,3476,0,1654,0,0,0
640,62500,2751,0,1644,0,0,0
650,62500,2836,0,1609,0,0,0
660,62500,3340,0,1673,0,0,0
670,62500,2452,0,1688,0,0,0
680,62500,2409,0,1675,0,0,0
690,62500,2592,0,1642,0,0,0
700,62500,3195,0,1621,0,0,0
710,62500,3287,0,1646,0,0,0
720,62500,2704,0,1623,0,0,0
730,62500,3073,0,1674,0,0,0
740,62500,2823,0,1642,0,0,0
750,62500,3476,0,1611,0,0,0
760,62500,2952,0,1668,0,0,0
770,62500,2608,0,1638,0,0,0
780,62500,3396,0,1662,0,0,0
790,62500,2971,0,1610,0,0,0
800,62500,3324,0,1652,0,0,0
810,62500,2994,0,1646,0,0,0
820,62500,2873,0,1666,0,0,0
830,62500,2547,0,1679,0,0,0
840,62500,2764,0,1625,0,0,0
850,62500,3032,0,1658,0,0,0
860,62500,3125,0,1634,0,0,0
870,62500,2889,0,1644,0,0,0
880,62500,2526,0,1654,0,0,0
890,62500,2555,0,1706,0,0,0
900,62500,2147,0,1657,0,0,0
910,62500,2757,0,1650,0,0,0
920,62500,2704,0,1616,0,0,0
930,62500,3159,0,1665,0,0,0
940,62500,2858,0,1669,0,0,0
950,62500,2744,0,1615,0,0,0
960,62500,2937,0,1631,0,0,0
970,62500,3100,0,1641,0,0,0
980,62500,3461,0,1628,0,0,0
990,62500,3201,0,1680,0,0,0
1000,62500,2580,0,1663,0,0,0
