"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57524.2333333333,57484.5666666667,57559.8333333333,0,0,0,98.4666666666667,97.2666666666667,99.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.53333333333333,-2.76666666666667,-0.366666666666667,0,0,0
20,30,62500,62500,62500,57585.6666666667,57514.5666666667,57654.1666666667,0,0,0,142.8,139.1,146.3,0,0,0,0,0,0,0,0,0,0,0,0,45.0148724638579,41.8794136226965,47.829577127729,0,0,0
30,30,62500,62500,62500,55334.2333333333,55168.1333333333,55503.7333333333,0,0,0,200.466666666667,196,205.166666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.6449287415806,37.9059551877135,43.5772221818514,0,0,0
40,30,62500,62500,62500,52475.1666666667,52218.0333333333,52710.2,0,0,0,278.366666666667,271.666666666667,285.233333333333,0,0,0,0,0,0,0,0,0,0,0,0,38.9051879069351,36.9322665599783,40.9129256257358,0,0,0
50,30,62500,62500,62500,48607.3666666667,48241.3666666667,48946.7666666667,0,0,0,394.766666666667,385.133333333333,404.266666666667,0,0,0,0,0,0,0,0,0,0,0,0,41.893286613907,40.3909904208577,43.3635605934474,0,0,0
60,30,62500,62500,62500,42832.3333333333,42392.7666666667,43333.2666666667,0,0,0,553.5,539.2,567.366666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.2994005432076,38.3615837644104,42.1697632704485,0,0,0
70,30,62500,62500,62500,34998.4333333333,34328.2333333333,35667.0333333333,0,0,0,770.733333333333,751.133333333333,789.133333333333,0,0,0,0,0,0,0,0,0,0,0,0,39.3088103572961,38.0909666587807,40.6500925189729,0,0,0
80,30,62500,62500,62500,25228.3,24286.1666666667,26107.6,0,0,0,1059.03333333333,1034.5,1084.03333333333,0,0,0,0,0,0,0,0,0,0,0,0,37.4537386516038,36.5856443712042,38.3967397376175,0,0,0
90,30,62500,62500,62500,14535.6333333333,13720.5,15266.8333333333,0,0,0,1371.73333333333,1345.76666666667,1395.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,29.695078643112,28.3538222297685,31.0362709886605,0,0,0
100,30,62500,62500,62500,6931.03333333333,6447.3,7385.86666666667,0,0,0,1574.3,1559.7,1588.06666666667,0,0,0,0,0,0,0,0,0,0,0,0,14.9630536602755,13.3400431157032,16.6241806830999,0,0,0
110,30,62500,62500,62500,3760.76666666667,3579.13333333333,3962.93333333333,0,0,0,1649.46666666667,1637.9,1661.4,0,0,0,0,0,0,0,0,0,0,0,0,4.84695143527155,3.65751366346201,6.12166553537031,0,0,0
120,30,62500,62500,62500,2969.96666666667,2803.06666666667,3121.16666666667,0,0,0,1656.13333333333,1647.3,1664.76666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.447620490961997,-0.524918599853933,1.50788854134803,0,0,0
130,30,62500,62500,62500,2908.66666666667,2768.83333333333,3021.73333333333,0,0,0,1652.93333333333,1643.73333333333,1662.23333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.17010345815062,-0.953738872044587,0.595725410104927,0,0,0
140,30,62500,62500,62500,2871.7,2740.56666666667,3001.56666666667,0,0,0,1645.76666666667,1636.66666666667,1655,0,0,0,0,0,0,0,0,0,0,0,0,-0.398782613366021,-1.32455479113676,0.44996837021595,0,0,0
150,30,62500,62500,62500,2911.03333333333,2780.9,3036.5,0,0,0,1653.3,1644.23333333333,1661.96666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.484325759564687,-0.366935797530915,1.28581563321171,0,0,0
160,30,62500,62500,62500,2859.46666666667,2725.46666666667,2992.63333333333,0,0,0,1651.03333333333,1640.13333333333,1661.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.106869646762346,-1.09622737902951,0.841251574868744,0,0,0
170,30,62500,62500,62500,2865.3,2747.5,2985.2,0,0,0,1643.36666666667,1633.2,1653.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.425403023454222,-1.29379966222514,0.445883771646413,0,0,0
180,30,62500,62500,62500,2966.96666666667,2829.53333333333,3112.9,0,0,0,1645,1635.96666666667,1653.4,0,0,0,0,0,0,0,0,0,0,0,0,0.129485813106829,-0.723870164612268,0.986723499400273,0,0,0
190,30,62500,62500,62500,2963.8,2795.1,3111.6,0,0,0,1653.36666666667,1643.86666666667,1663.06666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.541503858672163,-0.329559033953407,1.55300368071486,0,0,0
200,30,62500,62500,62500,2834.43333333333,2665.03333333333,2993.53333333333,0,0,0,1658,1648.73333333333,1666.83333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.305850510119568,-0.478765610075026,1.11975931452025,0,0,0
210,30,62500,62500,62500,3521.63333333333,3379.93333333333,3643.73333333333,0,0,0,1511.96666666667,1500.73333333333,1522.93333333333,0,0,0,18.3333333333333,17.1333333333333,19.5666666666667,0,0,0,0,0,0,-8.78194893971591,-9.68328049546178,-7.9545811553784,0,0,0
220,30,62500,62500,62500,4302.4,4149.6,4481.03333333333,0,0,0,1621.03333333333,1610.8,1630.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,7.24958299439315,6.22321359609887,8.16450337339819,0,0,0
230,30,62500,62500,62500,3107.03333333333,2968.76666666667,3242.06666666667,0,0,0,1652.9,1643.76666666667,1661.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,1.99897173309956,1.08211762504816,2.84739327999985,0,0,0
240,30,62500,62500,62500,2842.26666666667,2717.53333333333,2981,0,0,0,1661.4,1652.23333333333,1670.5,0,0,0,0,0,0,0,0,0,0,0,0,0.542535797515624,-0.318413328992701,1.37735116175858,0,0,0
250,30,62500,62500,62500,2832.56666666667,2681.7,2987.03333333333,0,0,0,1641.2,1631.83333333333,1651.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,-1.19318580335826,-1.99433341268475,-0.437682349687755,0,0,0
260,30,62500,62500,62500,2909,2763.33333333333,3058.03333333333,0,0,0,1649.46666666667,1640.6,1658.16666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.535784671420956,-0.312978839899148,1.40751476444439,0,0,0
270,30,62500,62500,62500,2854.43333333333,2733.26666666667,2976.7,0,0,0,1646.03333333333,1636.13333333333,1654.76666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.185869100786613,-0.951724082852193,0.59178000697389,0,0,0
280,30,62500,62500,62500,2882.56666666667,2750,2992.86666666667,0,0,0,1655.9,1646.93333333333,1665.06666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.627637970306087,-0.222166522602823,1.46844002638779,0,0,0
290,30,62500,62500,62500,2856.36666666667,2735.06666666667,2981.1,0,0,0,1640.13333333333,1631.06666666667,1649.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.922011056726759,-1.81733948393435,-0.0149825719629065,0,0,0
300,30,62500,62500,62500,2894.23333333333,2764.73333333333,3026.43333333333,0,0,0,1656.43333333333,1646.4,1665.73333333333,0,0,0,0,0,0,0,0,0,0,0,0,1.02123766494314,0.219271383797148,1.87707814885983,0,0,0
310,30,62500,62500,62500,2860.06666666667,2717.76666666667,2998.66666666667,0,0,0,1647.6,1639.53333333333,1654.86666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.50777960205628,-1.25780019607553,0.278557539678665,0,0,0
320,30,62500,62500,62500,2892.36666666667,2780,3015.73333333333,0,0,0,1645.46666666667,1637.96666666667,1654.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.113044523121032,-0.753883094717877,0.55738644914641,0,0,0
330,30,62500,62500,62500,2933.96666666667,2795.7,3070.73333333333,0,0,0,1649.6,1640.6,1658.93333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.273716282567533,-0.568325300196384,1.07097702849079,0,0,0
340,30,62500,62500,62500,2906.16666666667,2757.63333333333,3048.06666666667,0,0,0,1651.46666666667,1641.8,1661.16666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.140546461552064,-0.722636734040904,0.960307822323742,0,0,0
