timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57504,57461,97,98,0,0,0
20,57759,57741,128,144,0,0,0
30,56077,55302,194,195,0,0,0
40,52889,52757,269,281,0,0,0
50,48863,48250,400,397,0,0,0
60,42331,42535,552,543,0,0,0
70,35003,35601,781,765,0,0,0
80,24738,25174,1092,1068,0,0,0
90,13319,15180,1409,1368,0,0,0
100,6275,6749,1605,1564,0,0,0
110,3261,4041,1630,1630,0,0,0
120,3203,3239,1654,1678,0,0,0
130,2787,2788,1673,1659,0,0,0
140,2720,2533,1638,1642,0,0,0
150,3164,3305,1644,1662,0,0,0
160,2655,3509,1634,1584,0,0,0
170,2950,4472,1654,1622,0,0,0
180,3064,3404,1650,1680,0,0,0
190,2865,2919,1707,1621,0,0,0
200,2085,3507,1630,1620,0,0,0
210,3685,3447,1598,1569,9,7,8
220,3526,3638,1624,1624,0,0,3
230,2829,3276,1652,1650,0,0,0
240,2654,2818,1664,1669,0,0,0
250,3150,2991,1591,1612,0,0,0
260,3913,4088,1639,1604,0,0,0
270,2972,3574,1685,1603,0,0,0
280,2631,2712,1588,1671,0,0,0
290,3281,2840,1704,1695,0,0,0
300,1933,2717,1652,1612,0,0,0
310,2620,3154,1648,1626,0,0,0
320,2706,2890,1643,1713,0,0,0
330,3319,2053,1629,1605,0,0,0
340,3042,3329,1618,1642,0,0,0
350,3161,3154,1673,1675,0,0,0
360,3286,2575,1614,1693,0,0,0
370,3120,2310,1639,1653,0,0,0
380,3279,2883,1666,1640,0,0,0
390,2720,3011,1659,1660,0,0,0
400,2720,3095,1636,1633,0,0,0
410,3093,2863,1655,1618,0,0,0
420,2791,3198,1699,1596,0,0,0
430,2631,4000,1636,1644,0,0,0
440,3003,2939,1632,1685,0,0,0
450,3031,2669,1626,1681,0,0,0
460,2713,3097,1675,1620,0,0,0
470,2379,3246,1675,1618,0,0,0
480,2340,3217,1660,1631,0,0,0
490,2529,3050,1636,1655,0,0,0
500,3468,2980,1664,1620,0,0,0
510,2982,3438,1658,1627,0,0,0
520,2621,3208,1644,1709,0,0,0
530,2884,2368,1641,1636,0,0,0
540,3359,3228,1619,1633,0,0,0
550,3379,2831,1624,1661,0,0,0
560,3099,2793,1644,1663,0,0,0
570,3545,1946,1615,1646,0,0,0
580,2887,3691,1651,1613,0,0,0
590,2823,3712,1649,1674,0,0,0
600,2812,2500,1679,1678,0,0,0
610,3497,2497,1608,1661,0,0,0
620,3430,2865,1619,1664,0,0,0
630,2962,2973,1635,1641,0,0,0
640,2871,3388,1666,1642,0,0,0
650,2790,3392,1657,1624,0,0,0
660,2970,3295,1655,1629,0,0,0
670,2686,3283,1605,1623,0,0,0
680,3258,3118,1697,1629,0,0,0
690,2783,3034,1654,1681,0,0,0
700,3268,3293,1623,1627,0,0,0
710,3508,3322,1604,1641,0,0,0
720,3463,3044,1666,1626,0,0,0
730,2883,3585,1650,1653,0,0,0
740,2146,2579,1658,1619,0,0,0
750,2781,3111,1638,1660,0,0,0
760,3091,2571,1637,1657,0,0,0
770,3629,3206,1617,1651,0,0,0
780,3383,2788,1668,1642,0,0,0
790,2177,2779,1685,1651,0,0,0
800,2405,3091,1668,1651,0,0,0
810,2775,2944,1632,1674,0,0,0
820,2625,2642,1668,1633,0,0,0
830,2843,3518,1644,1614,0,0,0
840,3606,3372,1597,1641,0,0,0
850,3638,2555,1716,1658,0,0,0
860,1953,2715,1614,1660,0,0,0
870,3278,2482,1650,1664,0,0,0
880,3209,2684,1645,1658,0,0,0
890,3840,2644,1618,1699,0,0,0
900,3160,1979,1638,1601,0,0,0
910,2903,2788,1633,1664,0,0,0
920,2710,2619,1667,1687,0,0,0
930,2831,2871,1681,1669,0,0,0
940,2897,2427,1660,1662,0,0,0
950,2784,2501,1677,1679,0,0,0
960,3067,2540,1588,1581,0,0,0
970,3672,3418,1659,1629,0,0,0
980,3028,3155,1666,1635,0,0,0
990,2820,3066,1616,1685,0,0,0
1000,2611,2502,1636,1695,0,0,0
