timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57636,57564,94,97,0,0,0
20,57744,57629,136,132,0,0,0
30,55641,55917,195,181,0,0,0
40,52705,53625,271,267,0,0,0
50,49008,49261,365,375,0,0,0
60,44186,44052,524,503,0,0,0
70,36740,37787,720,726,0,0,0
80,27354,26821,1022,989,0,0,0
90,16273,16870,1309,1321,0,0,0
100,7573,7770,1571,1541,0,0,0
110,3287,3756,1651,1669,0,0,0
120,3100,3216,1658,1706,0,0,0
130,2450,2601,1660,1627,0,0,0
140,2745,3086,1684,1602,0,0,0
150,2477,3619,1617,1620,0,0,0
160,2985,3127,1639,1682,0,0,0
170,2803,3091,1684,1614,0,0,0
180,2334,3090,1675,1700,0,0,0
190,2354,2562,1640,1606,0,0,0
200,3411,3284,1619,1639,0,0,0
210,3850,3192,1558,1626,7,8,6
220,4444,3115,1609,1619,2,0,3
230,3030,3026,1629,1656,0,2,3
240,3220,3186,1672,1655,1,0,3
250,2638,2891,1629,1628,1,0,1
260,2763,3248,1653,1656,0,0,0
270,2707,2714,1691,1666,0,0,0
280,2434,3083,1663,1636,0,0,0
290,3433,3025,1664,1669,0,0,0
300,2703,2612,1611,1625,0,0,0
310,2928,3073,1663,1628,0,0,0
320,3009,3371,1649,1673,0,0,0
330,2842,2804,1634,1654,0,0,0
340,3521,2744,1667,1650,0,0,0
350,2421,3095,1613,1637,0,0,0
360,3274,3003,1653,1639,0,0,0
370,2885,3435,1630,1644,0,0,0
380,3324,2918,1652,1632,0,0,0
390,2539,3461,1677,1636,0,0,0
400,2555,2584,1661,1694,0,0,0
410,2857,2297,1674,1652,0,0,0
420,2363,2644,1621,1678,0,0,0
430,2867,3021,1679,1627,0,0,0
440,2468,2591,1694,1669,0,0,0
450,2509,2745,1621,1618,0,0,0
460,2875,3125,1642,1662,0,0,0
470,3192,2721,1616,1651,0,0,0
480,3419,3386,1631,1623,0,0,0
490,3291,2913,1685,1659,0,0,0
500,2729,2859,1629,1670,0,0,0
510,3166,2355,1629,1671,0,0,0
520,3431,2623,1587,1615,0,0,0
530,3859,3009,1611,1668,0,0,0
540,3569,2692,1674,1682,0,0,0
550,2801,2761,1648,1601,0,0,0
560,2825,3390,1641,1667,0,0,0
570,2989,2672,1669,1675,0,0,0
580,2971,2446,1610,1643,0,0,0
590,2487,3001,1650,1666,0,0,0
600,2738,2626,1696,1635,0,0,0
610,2711,2818,1642,1660,0,0,0
620,3069,2580,1663,1670,0,0,0
630,2529,2280,1650,1675,0,0,0
640,2220,2482,1650,1665,0,0,0
650,2648,2384,1669,1626,0,0,0
660,3154,3097,1634,1636,0,0,0
670,3183,2858,1664,1659,0,0,0
680,3166,3076,1645,1664,0,0,0
690,2951,2386,1656,1642,0,0,0
700,2702,2780,1655,1629,0,0,0
710,2866,3050,1636,1686,0,0,0
720,3323,2774,1643,1692,0,0,0
730,2771,2656,1664,1611,0,0,0
740,2899,3425,1644,1636,0,0,0
750,2957,3329,1649,1655,0,0,0
760,2935,2999,1630,1641,0,0,0
770,3149,2965,1656,1666,0,0,0
780,2976,2858,1663,1664,0,0,0
790,2783,2899,1627,1603,0,0,0
800,3357,3677,1695,1645,0,0,0
810,2339,3123,1621,1656,0,0,0
820,3332,2805,1667,1618,0,0,0
830,2791,3265,1631,1632,0,0,0
840,3091,2363,1638,1722,0,0,0
850,2492,2271,1667,1631,0,0,0
860,2666,2851,1610,1656,0,0,0
870,3252,2070,1693,1650,0,0,0
880,2285,3092,1662,1633,0,0,0
890,2860,3191,1650,1677,0,0,0
900,2821,2578,1629,1664,0,0,0
910,3150,2425,1621,1655,0,0,0
920,3435,2563,1666,1669,0,0,0
930,2764,2322,1702,1671,0,0,0
940,2368,2810,1643,1648,0,0,0
950,3179,3172,1650,1620,0,0,0
960,2587,3235,1611,1629,0,0,0
970,3060,2517,1695,1666,0,0,0
980,2917,2710,1610,1645,0,0,0
990,3063,3284,1675,1663,0,0,0
1000,2970,2873,1635,1651,0,0,0
