timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29420,0,25,0,0,0
20,31250,29360,0,39,0,0,0
30,31250,28215,0,53,0,0,0
40,31250,27231,0,79,0,0,0
50,31250,25508,0,109,0,0,0
60,31250,23412,0,146,0,0,0
70,31250,20310,0,210,0,0,0
80,31250,16093,0,292,0,0,0
90,31250,12147,0,385,0,0,0
100,31250,8629,0,407,0,0,0
110,31250,7602,0,463,0,0,0
120,31250,5911,0,475,0,0,0
130,31250,5447,0,514,0,0,0
140,31250,4181,0,490,0,0,0
150,31250,4974,0,493,0,0,0
160,31250,4805,0,489,0,0,0
170,31250,5049,0,518,0,0,0
180,31250,4370,0,512,0,0,0
190,31250,3863,0,509,0,0,0
200,31250,4270,0,496,0,0,0
210,31250,6370,0,396,0,13,124
220,31250,8354,0,375,0,6,72
230,31250,8395,0,394,0,4,47
240,31250,8192,0,437,0,6,32
250,31250,6386,0,468,0,3,20
260,31250,5464,0,471,0,0,6
270,31250,4901,0,511,0,0,2
280,31250,4017,0,526,0,0,1
290,31250,3825,0,514,0,0,5
300,31250,4443,0,504,0,0,3
310,31250,4501,0,516,0,0,4
320,31250,4314,0,470,0,0,0
330,31250,5234,0,484,0,0,0
340,31250,4498,0,517,0,0,0
350,31250,4369,0,506,0,0,0
360,31250,4515,0,500,0,0,0
370,31250,4977,0,500,0,0,0
380,31250,4485,0,504,0,0,0
390,31250,5208,0,497,0,0,0
400,31250,4897,0,498,0,0,0
410,31250,4618,0,505,0,0,0
420,31250,4105,0,488,0,0,0
430,31250,4891,0,519,0,0,0
440,31250,4579,0,503,0,0,0
450,31250,4552,0,496,0,0,0
460,31250,4423,0,505,0,0,0
470,31250,4506,0,503,0,0,0
480,31250,4695,0,485,0,0,0
490,31250,5015,0,490,0,0,0
500,31250,5070,0,487,0,0,0
510,31250,4718,0,521,0,0,0
520,31250,4264,0,503,0,0,0
530,31250,4407,0,506,0,0,0
540,31250,4426,0,505,0,0,0
550,31250,4033,0,507,0,0,0
560,31250,4314,0,513,0,0,0
570,31250,4113,0,507,0,0,0
580,31250,4342,0,509,0,0,0
590,31250,4039,0,501,0,0,0
600,31250,4280,0,512,0,0,0
