"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57527.6,57448.8,57597.1,57527.5,57470,57575.5,98,95.3,100.6,98.6,97.1,100.4,0,0,0,0,0,0,0,0,0,-2,-4.4,0.7,-1.4,-2.9,0.2,0,0,0
20,10,57549.9,57357.6,57720.6,57527.9,57446.5,57603.3,143.1,135.5,150.9,140.7,135,146.2,0,0,0,0,0,0,0,0,0,45.8836201738506,41.3140123807297,50.6486347761226,42.7869916084483,36.13232072065,48.5673760675036,0,0,0
30,10,55370.3,55007.4,55699.5,55439.8,55162.8,55707.7,201.8,190.8,212.8,200.7,193,208.4,0,0,0,0,0,0,0,0,0,41.053398751982,38.0083140161011,44.0109489708266,42.8740072429523,38.204548057491,47.240193623322,0,0,0
40,10,52454.7,51868.4,52959.1,52397.3,51990.7,52750,284.8,273.1,296.1,276.9,270.3,284.6,0,0,0,0,0,0,0,0,0,41.5199228928473,37.3168808558458,45.8259572082562,38.2510814536972,34.2077215535353,41.9520784827219,0,0,0
50,10,48292.7,47604.3,48971.2,48584.3,48244.7,48891.5,396.5,376.4,417.4,396.9,383.7,408.8,0,0,0,0,0,0,0,0,0,39.1281986599186,36.6576770869512,41.8241013165752,43.3828758258838,39.6278733464898,46.9987304414306,0,0,0
60,10,42776.9,41764.5,43749.1,42684.4,42122.7,43269.2,564,534.4,594.6,554.8,539,570.5,0,0,0,0,0,0,0,0,0,42.203591105629,39.7227793407041,44.339840387598,39.9157330539396,36.6392649474452,42.6722862192026,0,0,0
70,10,34465.7,32944.8,36036.7,34948.6,33997.8,35857.6,784.4,743.1,822.8,774.3,752.6,794.2,0,0,0,0,0,0,0,0,0,39.1574686806997,38.0255529624566,40.1589121641744,39.6377539867325,37.0835994170945,42.3610645339168,0,0,0
80,10,24593.7,22986.3,26293.6,24887.5,24024.2,25725.5,1081.1,1028.9,1133.4,1061.3,1034.8,1092,0,0,0,0,0,0,0,0,0,37.9531339086668,36.6139271235973,39.2560722655423,37.1092680091213,35.3605328849844,39.0600243330496,0,0,0
90,10,13884.6,12592,15234.4,14421.1,13660.9,15130.8,1394.8,1356.9,1431.1,1378.8,1353,1403.9,0,0,0,0,0,0,0,0,0,29.3040517090635,26.4064941873022,31.8893024396552,30.0218032417663,27.5574657820828,31.9909238723579,0,0,0
100,10,6701.4,5982.5,7556.5,6884.8,6282.7,7486.9,1576.5,1543.8,1605.4,1576,1561.7,1592.2,0,0,0,0,0,0,0,0,0,13.1023441589412,11.9353992296909,14.3478783962478,14.3747609805206,12.6652568944747,16.0230218627427,0,0,0
