timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57523,57461,98,98,0,0,0
20,57519,57597,129,146,0,0,0
30,56028,55227,183,187,0,0,0
40,53355,53156,265,273,0,0,0
50,49147,48919,384,364,0,0,0
60,43755,44416,516,519,0,0,0
70,36716,36846,712,721,0,0,0
80,27179,27677,1001,994,0,0,0
90,16784,16544,1295,1328,0,0,0
100,8768,8058,1510,1550,0,0,0
110,4326,4768,1677,1578,0,0,0
120,2330,4065,1682,1640,0,0,0
130,2999,2876,1647,1657,0,0,0
140,3271,2971,1637,1698,0,0,0
150,3309,2516,1633,1671,0,0,0
160,3034,2357,1689,1622,0,0,0
170,2725,2917,1644,1667,0,0,0
180,3030,3219,1646,1609,0,0,0
190,3241,3178,1636,1660,0,0,0
200,3064,2471,1631,1651,0,0,0
210,3535,3551,1594,1603,2,3,142
220,4023,3977,1567,1550,6,6,272
230,5159,5200,1555,1517,7,5,440
240,5047,5894,1488,1408,13,19,703
250,7714,9774,1281,1242,25,18,1125
260,15686,18045,1002,873,35,32,1721
270,32108,36937,415,385,39,26,2384
280,54078,54429,35,35,9,7,2118
290,62007,61813,1,4,0,3,810
300,62433,62446,3,0,0,0,143
310,62342,62500,3,0,0,0,9
320,62348,62500,4,0,0,0,1
330,62276,62500,4,0,0,0,0
340,62296,62500,6,0,0,0,0
350,62164,62500,10,0,0,0,0
360,61969,62500,15,0,0,0,0
370,61808,62500,21,0,0,0,0
380,61504,62500,31,0,0,0,0
390,60980,62500,40,0,0,0,0
400,60619,62500,56,0,0,0,0
410,59769,62500,80,0,0,0,0
420,58532,62500,103,0,0,0,0
430,57388,62500,153,0,0,0,0
440,54794,62500,228,0,0,0,0
450,50862,62500,322,0,0,0,0
460,46218,62500,462,0,0,0,0
470,39531,62500,666,0,0,0,0
480,29544,62500,911,0,0,0,0
490,19494,62500,1240,0,0,0,0
500,9073,62500,1522,0,0,0,0
510,4456,62500,1678,0,0,0,0
520,2600,62500,1620,0,0,0,0
530,3160,62500,1663,0,0,0,0
540,2546,62500,1660,0,0,0,0
550,2592,62500,1645,0,0,0,0
560,2848,62500,1622,0,0,0,0
570,2971,62500,1706,0,0,0,0
580,2583,62500,1613,0,0,0,0
590,2912,62500,1688,0,0,0,0
600,2297,62500,1650,0,0,0,0
610,2932,62500,1711,0,0,0,0
620,2425,62500,1595,0,0,0,0
630,3416,62500,1669,0,0,0,0
640,2085,62500,1681,0,0,0,0
650,2661,62500,1670,0,0,0,0
660,2358,62500,1652,0,0,0,0
670,2707,62500,1650,0,0,0,0
680,2755,62500,1665,0,0,0,0
690,2812,62500,1636,0,0,0,0
700,2866,62500,1603,0,0,0,0
710,3051,62500,1686,0,0,0,0
720,3029,62500,1672,0,0,0,0
730,2760,62500,1645,0,0,0,0
740,2595,62500,1594,0,0,0,0
750,3500,62500,1657,0,0,0,0
760,3151,62500,1658,0,0,0,0
770,2814,62500,1682,0,0,0,0
780,2880,62500,1603,0,0,0,0
790,3555,62500,1650,0,0,0,0
800,3441,62500,1652,0,0,0,0
810,3252,62500,1633,0,0,0,0
820,2606,62500,1677,0,0,0,0
830,2191,62500,1652,0,0,0,0
840,2642,62500,1641,0,0,0,0
850,3748,62500,1630,0,0,0,0
860,2660,62500,1655,0,0,0,0
870,2508,62500,1637,0,0,0,0
880,3300,62500,1633,0,0,0,0
890,3867,62500,1634,0,0,0,0
900,2874,62500,1676,0,0,0,0
910,2895,62500,1623,0,0,0,0
920,3045,62500,1620,0,0,0,0
930,3105,62500,1675,0,0,0,0
940,2552,62500,1647,0,0,0,0
950,2930,62500,1644,0,0,0,0
960,3403,62500,1632,0,0,0,0
970,2959,62500,1642,0,0,0,0
980,2576,62500,1708,0,0,0,0
990,2422,62500,1663,0,0,0,0
1000,3115,62500,1594,0,0,0,0
