timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57574,57622,94,97,0,0,0
20,57883,57673,135,141,0,0,0
30,55666,55548,192,187,0,0,0
40,52720,53040,281,269,0,0,0
50,48322,49055,373,367,0,0,0
60,44024,44281,559,521,0,0,0
70,34676,36385,786,766,0,0,0
80,24523,25198,1032,1030,0,0,0
90,15938,15583,1341,1321,0,0,0
100,7858,7760,1535,1566,0,0,0
110,4010,3460,1674,1649,0,0,0
120,2461,2460,1680,1683,0,0,0
130,2600,2750,1611,1652,0,0,0
140,3386,2735,1641,1641,0,0,0
150,3209,2711,1649,1662,0,0,0
160,2945,2509,1630,1651,0,0,0
170,3292,2822,1654,1683,0,0,0
180,2129,2606,1687,1627,0,0,0
190,1827,3090,1707,1672,0,0,0
200,2127,2119,1666,1685,0,0,0
210,3910,3271,1497,1487,20,22,0
220,4406,4651,1613,1596,0,0,0
230,3247,3209,1677,1680,0,0,0
240,2854,2497,1628,1666,0,0,0
250,3286,2636,1619,1641,0,0,0
260,3127,3034,1656,1661,0,0,0
270,2895,2215,1671,1669,0,0,0
280,2449,2456,1665,1669,0,0,0
290,2770,2747,1611,1644,0,0,0
300,3344,2961,1661,1674,0,0,0
310,2690,2829,1628,1643,0,0,0
320,3116,2833,1643,1586,0,0,0
330,3489,3273,1650,1676,0,0,0
340,3272,3080,1633,1622,0,0,0
350,2658,3016,1623,1669,0,0,0
360,2657,2824,1692,1671,0,0,0
370,2945,2488,1639,1624,0,0,0
380,2782,3331,1610,1659,0,0,0
390,3207,2614,1655,1659,0,0,0
400,2797,2295,1660,1657,0,0,0
410,3270,2867,1620,1632,0,0,0
420,2708,2647,1655,1666,0,0,0
430,3422,2458,1619,1645,0,0,0
440,2952,2756,1667,1630,0,0,0
450,2681,3010,1667,1664,0,0,0
460,2517,2304,1654,1732,0,0,0
470,2922,2115,1646,1654,0,0,0
480,2538,3133,1685,1609,0,0,0
490,2354,3103,1628,1666,0,0,0
500,2853,2591,1707,1641,0,0,0
510,2229,2332,1637,1681,0,0,0
520,3146,2684,1606,1661,0,0,0
530,3067,2658,1658,1664,0,0,0
540,2237,2893,1637,1645,0,0,0
550,2817,3258,1706,1641,0,0,0
560,2354,2850,1648,1662,0,0,0
570,3407,1764,1612,1660,0,0,0
580,3722,2757,1618,1663,0,0,0
590,3148,3015,1651,1639,0,0,0
600,2838,2913,1613,1665,0,0,0
610,3220,2765,1641,1680,0,0,0
620,2612,2656,1651,1614,0,0,0
630,2733,2881,1704,1681,0,0,0
640,2471,2238,1645,1633,0,0,0
650,2737,3089,1666,1651,0,0,0
660,3045,3017,1656,1644,0,0,0
670,2879,2763,1691,1683,0,0,0
680,2802,2189,1634,1674,0,0,0
690,2559,2392,1647,1620,0,0,0
700,3051,3378,1670,1638,0,0,0
710,2665,2758,1646,1661,0,0,0
720,2530,2705,1637,1640,0,0,0
730,2926,2879,1674,1644,0,0,0
740,2364,3227,1627,1647,0,0,0
750,2962,2904,1632,1636,0,0,0
760,2848,3009,1649,1659,0,0,0
770,2747,2539,1696,1717,0,0,0
780,2429,2401,1643,1628,0,0,0
790,3294,3022,1621,1613,0,0,0
800,3221,3025,1620,1674,0,0,0
810,3407,2682,1667,1651,0,0,0
820,2974,2813,1635,1674,0,0,0
830,3339,2833,1645,1640,0,0,0
840,3500,3273,1672,1592,0,0,0
850,2593,3621,1626,1663,0,0,0
860,3758,2852,1620,1643,0,0,0
870,3631,2725,1626,1614,0,0,0
880,3561,3145,1617,1661,0,0,0
890,2756,2511,1674,1692,0,0,0
900,3065,2392,1590,1663,0,0,0
910,3842,2320,1660,1677,0,0,0
920,3605,2323,1639,1658,0,0,0
930,2794,2605,1621,1647,0,0,0
940,2930,2786,1694,1643,0,0,0
950,2417,3119,1619,1684,0,0,0
960,2757,2403,1704,1634,0,0,0
970,2298,2532,1610,1656,0,0,0
980,3224,2220,1647,1665,0,0,0
990,3123,2839,1627,1641,0,0,0
1000,3513,2732,1666,1630,0,0,0
