"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,57516,57480.7333333333,57548.2333333333,57458.7333333333,57423.2,57496.7,98.5666666666667,97.6,99.4666666666667,99.4333333333333,98.1333333333333,100.766666666667,0,0,0,0,0,0,0,0,0,-1.43333333333333,-2.4,-0.466666666666667,-0.566666666666667,-1.83333333333333,0.733333333333333,0,0,0
20,30,57537.3666666667,57481.8,57588,57521.9666666667,57428,57610.5333333333,143.166666666667,140.033333333333,146.433333333333,144.4,140.066666666667,148.5,0,0,0,0,0,0,0,0,0,45.2428205539291,42.4756410173357,48.3392182044125,45.2308479181923,41.157031614065,49.4048169401424,0,0,0
30,30,55382.3,55185.7666666667,55540.8,55254.6333333333,55045.7666666667,55475.8,201.2,197.333333333333,205.166666666667,204.1,199.266666666667,208.733333333333,0,0,0,0,0,0,0,0,0,40.7261040629385,38.2036326028322,42.9171247200342,41.7447303864647,39.0236944611166,44.2719203889204,0,0,0
40,30,52455.6666666667,52234.0666666667,52676.5666666667,52282.1,52049.8666666667,52512.8666666667,277.466666666667,270.9,284.166666666667,284.233333333333,276.866666666667,291.8,0,0,0,0,0,0,0,0,0,37.9233441558418,35.9738342602626,40.0335980517349,39.2653750975873,37.1658469093037,41.0689183954022,0,0,0
50,30,48570.5,48225.4333333333,48907.9333333333,48286.1333333333,47861.7,48659.1333333333,397.866666666667,389.366666666667,406.733333333333,398.866666666667,387.6,411,0,0,0,0,0,0,0,0,0,43.5981535411114,41.6588372283414,45.3256502749178,40.3876372104324,38.9349180309526,41.891579535542,0,0,0
60,30,42611.6333333333,42164.5333333333,43044.5,42619.5,42058.8,43162.3,557.2,544.6,570.866666666667,567.633333333333,551.733333333333,585.133333333333,0,0,0,0,0,0,0,0,0,40.0443445849668,38.5185058128887,41.3202139899171,42.3562727751373,40.59155238818,44.0898878029535,0,0,0
70,30,34842.9666666667,34177.6,35476.0666666667,34415.9333333333,33651.5,35138.8333333333,781.533333333333,764.666666666667,799.7,789.533333333333,768.8,811.366666666667,0,0,0,0,0,0,0,0,0,40.3577618191638,39.0317739701365,41.7015641317328,39.1882790722006,38.1097223867398,40.2266792922444,0,0,0
80,30,24656.1333333333,24012.9333333333,25324.8,24400.1,23469.4666666667,25247.3333333333,1073.96666666667,1054.73333333333,1096.8,1076.8,1048.96666666667,1104.43333333333,0,0,0,0,0,0,0,0,0,37.4885550548851,36.197556075704,38.7981666284001,36.4509566663721,35.5595792828848,37.4365384584373,0,0,0
90,30,14128.4,13468.9666666667,14785.7,14011.5,13175.3,14789.4666666667,1367.26666666667,1350.13333333333,1384.1,1385.43333333333,1358.8,1412.46666666667,0,0,0,0,0,0,0,0,0,27.5053239804584,25.9054778161836,29.1406015135646,28.8591978262761,27.4899272906503,30.1302704704523,0,0,0
100,30,6955.63333333333,6613.5,7293.5,6853.66666666667,6365.26666666667,7332.53333333333,1588.96666666667,1575.93333333333,1600.7,1588.4,1574.66666666667,1600.83333333333,0,0,0,0,0,0,0,0,0,16.2838113979974,15.3963715958297,17.2377553915685,14.8977276197104,13.1206832778024,16.6429462698636,0,0,0
110,30,3587.36666666667,3400.56666666667,3780.46666666667,3566.03333333333,3344.3,3805.8,1662.23333333333,1650.13333333333,1674.5,1652.1,1641.8,1662,0,0,0,0,0,0,0,0,0,4.67349850003442,3.44757414408265,5.94152408131713,4.06814125008028,2.88392323240608,5.12294552956331,0,0,0
