"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57505.1333333333,57468.3333333333,57541.9,0,0,0,99.5666666666667,98.4,100.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.433333333333333,-1.66666666666667,0.733333333333333,0,0,0
20,30,62500,62500,62500,57510.0333333333,57451.5333333333,57569.2666666667,0,0,0,145.3,141.966666666667,148.8,0,0,0,0,0,0,0,0,0,0,0,0,45.9322452637677,42.9157034501972,48.8542659516021,0,0,0
30,30,62500,62500,62500,55199.6666666667,55013.3666666667,55380.2666666667,0,0,0,206.466666666667,201.933333333333,210.8,0,0,0,0,0,0,0,0,0,0,0,0,42.3068862433789,40.2229099968885,44.2111704742057,0,0,0
40,30,62500,62500,62500,52205.0666666667,51969.5,52436.3333333333,0,0,0,287.633333333333,280.3,294.4,0,0,0,0,0,0,0,0,0,0,0,0,39.3461266525977,37.1697436139488,41.5216875536151,0,0,0
50,30,62500,62500,62500,48145.9333333333,47771.4666666667,48514.7333333333,0,0,0,399.066666666667,389.866666666667,408.1,0,0,0,0,0,0,0,0,0,0,0,0,38.8345612434497,37.371733906483,40.2943576852836,0,0,0
60,30,62500,62500,62500,42543.5,42123,42972.8666666667,0,0,0,563.5,550.433333333333,575.633333333333,0,0,0,0,0,0,0,0,0,0,0,0,41.3081153010806,39.7195267580275,42.9636701032917,0,0,0
70,30,62500,62500,62500,34539,33953.9,35090.7333333333,0,0,0,789.733333333333,772.933333333333,806.366666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.2162302726777,38.5808625609909,41.6414217398843,0,0,0
80,30,62500,62500,62500,24267.3333333333,23570.0333333333,24958.1666666667,0,0,0,1083.8,1067.06666666667,1100.23333333333,0,0,0,0,0,0,0,0,0,0,0,0,37.4014846805294,36.0710289376699,38.7036581363639,0,0,0
90,30,62500,62500,62500,13834.7333333333,13282.2333333333,14420.9333333333,0,0,0,1386.86666666667,1368.06666666667,1403.86666666667,0,0,0,0,0,0,0,0,0,0,0,0,28.0255001116056,27.2568576053054,28.7551949348795,0,0,0
