timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57510,0,99,0,0,0
20,62500,57660,0,136,0,0,0
30,62500,55764,0,199,0,0,0
40,62500,52316,0,301,0,0,0
50,62500,47493,0,409,0,0,0
60,62500,42166,0,564,0,0,0
70,62500,34261,0,779,0,0,0
80,62500,25177,0,1073,0,0,0
90,62500,14283,0,1380,0,0,0
100,62500,7268,0,1609,0,0,0
110,62500,3568,0,1625,0,0,0
120,62500,2945,0,1693,0,0,0
130,62500,2365,0,1640,0,0,0
140,62500,2797,0,1614,0,0,0
150,62500,3456,0,1613,0,0,0
160,62500,3484,0,1668,0,0,0
170,62500,2816,0,1643,0,0,0
180,62500,3080,0,1666,0,0,0
190,62500,2708,0,1648,0,0,0
200,62500,2484,0,1670,0,0,0
210,62500,4223,0,1419,0,28,118
220,62500,9474,0,1208,0,38,154
230,62500,15445,0,1005,0,43,193
240,62500,24708,0,714,0,36,226
250,62500,38107,0,353,0,33,218
260,62500,51238,0,146,0,21,119
270,62500,56805,0,126,0,4,33
280,62500,56741,0,151,0,2,6
290,62500,54868,0,224,0,1,2
300,62500,51294,0,302,0,0,0
310,62500,47583,0,439,0,0,0
320,62500,40472,0,602,0,0,0
330,62500,32690,0,826,0,0,0
340,62500,22637,0,1151,0,0,0
350,62500,12060,0,1450,0,0,0
360,62500,5735,0,1581,0,0,0
370,62500,3724,0,1702,0,0,0
380,62500,2181,0,1644,0,0,0
390,62500,3123,0,1627,0,0,0
400,62500,3027,0,1662,0,0,0
410,62500,2888,0,1640,0,0,0
420,62500,3324,0,1641,0,0,0
430,62500,3004,0,1616,0,0,0
440,62500,3744,0,1623,0,0,0
450,62500,3385,0,1659,0,0,0
460,62500,2523,0,1664,0,0,0
470,62500,2537,0,1707,0,0,0
480,62500,2409,0,1664,0,0,0
490,62500,3413,0,1607,0,0,0
500,62500,3265,0,1670,0,0,0
510,62500,2674,0,1625,0,0,0
520,62500,3158,0,1650,0,0,0
530,62500,2880,0,1632,0,0,0
540,62500,3247,0,1634,0,0,0
550,62500,3268,0,1656,0,0,0
560,62500,3355,0,1602,0,0,0
570,62500,3716,0,1596,0,0,0
580,62500,3165,0,1646,0,0,0
590,62500,3158,0,1658,0,0,0
600,62500,3191,0,1665,0,0,0
610,62500,2330,0,1678,0,0,0
620,62500,2850,0,1656,0,0,0
630,62500,2787,0,1637,0,0,0
640,62500,3093,0,1652,0,0,0
650,62500,2812,0,1639,0,0,0
660,62500,2839,0,1635,0,0,0
670,62500,3059,0,1665,0,0,0
680,62500,2881,0,1661,0,0,0
690,62500,2442,0,1647,0,0,0
700,62500,3104,0,1658,0,0,0
710,62500,2562,0,1677,0,0,0
720,62500,2687,0,1655,0,0,0
730,62500,3023,0,1662,0,0,0
740,62500,2664,0,1668,0,0,0
750,62500,3122,0,1618,0,0,0
760,62500,3140,0,1633,0,0,0
770,62500,3186,0,1656,0,0,0
780,62500,2464,0,1697,0,0,0
790,62500,2240,0,1662,0,0,0
800,62500,2777,0,1639,0,0,0
810,62500,2668,0,1619,0,0,0
820,62500,3539,0,1635,0,0,0
830,62500,3099,0,1669,0,0,0
840,62500,2520,0,1647,0,0,0
850,62500,2406,0,1637,0,0,0
860,62500,3342,0,1667,0,0,0
870,62500,2973,0,1644,0,0,0
880,62500,2820,0,1697,0,0,0
890,62500,2464,0,1649,0,0,0
900,62500,2597,0,1633,0,0,0
910,62500,2961,0,1692,0,0,0
920,62500,1995,0,1617,0,0,0
930,62500,3237,0,1660,0,0,0
940,62500,3253,0,1647,0,0,0
950,62500,2557,0,1668,0,0,0
960,62500,2527,0,1640,0,0,0
970,62500,3074,0,1650,0,0,0
980,62500,2688,0,1676,0,0,0
990,62500,2445,0,1649,0,0,0
1000,62500,2717,0,1679,0,0,0
