"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57519.8,57485.9333333333,57558.2333333333,0,0,0,97.2,96.0666666666667,98.3666666666667,0,0,0,0,0,0,0,0,0,0,0,0,-2.8,-3.9,-1.6,0,0,0
20,30,62500,62500,62500,57634.4333333333,57555.4333333333,57701.2333333333,0,0,0,142.366666666667,139.5,145.4,0,0,0,0,0,0,0,0,0,0,0,0,46.4497592225931,44.1342828611184,48.8149237162145,0,0,0
30,30,62500,62500,62500,55378.9,55222.2,55533.6333333333,0,0,0,199.3,194.466666666667,204.366666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.1737173016157,37.1050413613613,42.9047284841801,0,0,0
40,30,62500,62500,62500,52532.4333333333,52278.9666666667,52773.0333333333,0,0,0,279.233333333333,273.933333333333,284.966666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.2759940455326,38.3718788574855,42.187341426265,0,0,0
50,30,62500,62500,62500,48596.9333333333,48326.4666666667,48869,0,0,0,393.866666666667,385.233333333333,401.966666666667,0,0,0,0,0,0,0,0,0,0,0,0,41.1062323147106,39.5250745525445,42.7207212606252,0,0,0
60,30,62500,62500,62500,42823.2666666667,42385.4666666667,43272.5666666667,0,0,0,552.3,539.866666666667,564.066666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.298014151216,39.0918463392524,41.5662342724694,0,0,0
70,30,62500,62500,62500,35088.2666666667,34574.9333333333,35620.9666666667,0,0,0,776.066666666667,760.066666666667,791.733333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.5478592381205,39.3401244064617,41.7619348783663,0,0,0
80,30,62500,62500,62500,24986.4666666667,24284.6,25663.4666666667,0,0,0,1061.6,1040.16666666667,1083.06666666667,0,0,0,0,0,0,0,0,0,0,0,0,36.8785819252184,35.4250806689625,38.4203983170007,0,0,0
90,30,62500,62500,62500,14614.6,13985.8333333333,15297.0666666667,0,0,0,1367.43333333333,1348.2,1384.6,0,0,0,0,0,0,0,0,0,0,0,0,29.0038375874292,27.4457312789886,30.6400590337723,0,0,0
