timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57340,57543,105,96,0,0,0
20,57260,57674,154,146,0,0,0
30,54930,54969,193,218,0,0,0
40,52827,51349,287,309,0,0,0
50,47976,46839,413,463,0,0,0
60,41996,39498,574,667,0,0,0
70,33939,30112,785,909,0,0,0
80,24468,19740,1070,1208,0,0,0
90,14102,10110,1383,1511,0,0,0
100,6472,3996,1617,1647,0,0,0
110,3540,2693,1638,1674,0,0,0
120,2677,2744,1678,1659,0,0,0
130,2898,2729,1616,1618,0,0,0
140,3416,3817,1685,1607,0,0,0
150,2735,3332,1631,1670,0,0,0
160,3211,2802,1610,1659,0,0,0
170,3140,2976,1653,1615,0,0,0
180,2808,3563,1640,1664,0,0,0
190,3103,2655,1642,1696,0,0,0
200,2756,2629,1669,1606,0,0,0
210,3550,3732,1580,1564,8,7,99
220,4174,4144,1557,1559,11,6,124
230,4088,4318,1584,1553,8,5,159
240,4350,4645,1565,1522,11,14,211
250,5528,5692,1457,1512,14,8,297
260,7063,5638,1370,1454,22,12,376
270,9519,7260,1309,1340,28,28,495
280,12398,10405,1124,1250,25,29,602
290,19393,13834,926,1105,33,30,725
300,26838,20901,697,817,33,32,794
310,38163,31661,435,571,23,23,756
320,47567,42715,221,326,24,24,624
330,54889,50802,112,182,9,9,312
340,58103,54732,106,180,4,6,130
350,57758,54339,114,211,2,4,48
360,56891,52279,153,255,1,2,16
370,54610,50115,232,359,0,0,10
380,50986,44764,307,501,0,0,6
390,47186,37618,429,717,0,0,11
400,41411,27525,563,981,0,1,11
410,34222,17441,806,1291,0,2,13
420,23654,8713,1101,1476,1,2,10
430,13535,5141,1390,1626,0,1,12
440,6876,3236,1573,1685,0,0,12
450,3646,2292,1651,1639,0,1,21
460,3035,3626,1625,1656,1,1,28
470,3010,2674,1643,1646,3,3,31
480,2692,3520,1668,1602,0,2,38
490,2580,2961,1635,1641,2,3,46
500,3446,3102,1641,1618,2,2,70
510,3146,3751,1582,1581,3,1,84
520,3417,3873,1623,1579,6,4,98
530,3119,3529,1582,1610,4,7,110
540,4180,3708,1611,1569,7,8,176
550,3777,3899,1528,1554,8,10,220
560,5492,4978,1478,1495,16,14,249
570,6134,6197,1464,1420,13,23,337
580,6711,7740,1400,1408,21,16,473
590,9281,8604,1229,1276,24,25,598
600,14921,13374,1061,1035,40,44,719
610,22434,23829,774,784,42,26,836
620,34972,33871,461,476,34,23,799
630,47067,46541,261,235,28,22,592
640,53352,54412,144,139,8,11,304
650,56518,56678,141,127,5,2,102
660,56038,56330,151,156,1,4,37
670,55220,54928,207,218,3,1,10
680,52324,51595,298,308,0,0,6
690,47818,46934,417,422,0,0,6
700,41874,41693,544,628,0,0,4
710,35640,31678,762,840,0,0,4
720,25186,22749,1055,1109,0,0,3
730,14844,13120,1338,1389,0,1,8
740,7102,5932,1572,1608,0,1,6
750,3623,3615,1680,1681,0,0,7
760,3339,2913,1637,1661,1,2,7
770,2813,2939,1619,1611,1,0,10
780,2807,2653,1705,1663,1,1,14
790,2482,2721,1671,1667,2,0,22
800,2378,2303,1602,1614,1,0,25
810,2944,3113,1628,1654,1,1,30
820,3108,3098,1629,1647,2,1,38
830,3062,2875,1639,1637,2,5,67
840,3302,3058,1622,1576,10,5,90
850,3649,3723,1582,1606,7,4,122
860,3951,4155,1539,1541,4,6,154
870,5168,4818,1563,1537,8,10,190
880,4122,4582,1526,1520,11,11,244
890,4947,5298,1452,1450,15,20,308
900,6412,6395,1410,1430,14,16,396
910,8346,8304,1355,1311,30,31,493
920,10234,10282,1222,1246,30,27,607
930,15296,14087,1026,1065,29,31,727
940,23958,21698,763,817,42,38,808
950,34718,33252,511,526,29,43,808
960,45377,44183,274,309,24,25,629
970,53047,50413,158,203,8,16,335
980,56137,54628,139,150,5,8,157
990,56289,56060,158,162,3,2,67
1000,54953,54688,197,214,1,1,23
