timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57356,57404,106,100,0,0,0
20,57295,57626,156,144,0,0,0
30,54673,55265,222,187,0,0,0
40,51420,53155,304,273,0,0,0
50,47266,48765,407,385,0,0,0
60,42132,43092,606,525,0,0,0
70,32941,36257,846,746,0,0,0
80,22290,26007,1138,1044,0,0,0
90,12004,14475,1453,1324,0,0,0
100,5766,7149,1594,1629,0,0,0
110,3546,3302,1678,1675,0,0,0
120,2788,2479,1633,1641,0,0,0
130,2987,2857,1644,1643,0,0,0
140,2563,3141,1651,1679,0,0,0
150,3032,2982,1663,1596,0,0,0
160,2368,3175,1648,1603,0,0,0
170,3460,4021,1629,1633,0,0,0
180,3440,2528,1628,1712,0,0,0
190,2984,2061,1648,1685,0,0,0
200,2994,2680,1610,1632,0,0,0
210,5350,5132,1320,1309,28,34,203
220,15844,16892,872,827,52,52,363
230,39388,40409,200,188,39,26,472
240,59175,59363,3,19,3,2,162
250,62387,61918,2,6,0,0,13
260,62408,62161,1,9,0,0,0
270,62443,62110,1,11,0,0,0
280,62462,61973,2,14,0,0,0
290,62399,61782,2,21,0,0,0
300,62398,61383,3,25,0,0,0
310,62363,61281,5,41,0,0,0
320,62241,60463,6,52,0,0,0
330,62209,59887,8,84,0,0,0
340,62110,58370,12,98,0,0,0
350,61946,57772,13,154,0,0,0
360,61820,54715,21,218,0,0,0
370,61391,51655,30,312,0,0,0
380,60990,47194,41,422,0,0,0
390,60463,41550,63,587,0,0,0
400,59475,33599,80,812,0,0,0
410,58457,23008,106,1153,0,0,0
420,57163,12106,153,1431,0,0,0
430,54931,5280,209,1645,0,0,0
440,51951,3077,316,1645,0,0,0
450,46643,3124,428,1659,0,0,0
460,41018,3007,620,1607,0,0,0
470,31876,2841,851,1684,0,0,0
480,21738,2738,1171,1636,0,0,0
490,11431,2706,1480,1655,0,0,0
500,5222,2706,1613,1667,0,0,0
510,3920,3377,1639,1623,0,0,0
520,2961,3037,1626,1660,0,0,0
530,3421,2986,1627,1675,0,0,0
540,3171,2529,1657,1665,0,0,0
550,2409,2839,1676,1636,0,0,0
560,2754,3009,1648,1675,0,0,0
570,3187,2578,1624,1671,0,0,0
580,3317,2672,1628,1623,0,0,0
590,3269,3193,1681,1626,0,0,0
600,2499,2888,1644,1684,0,0,0
610,2923,2599,1644,1626,0,0,0
620,3219,3824,1663,1661,0,0,0
630,2569,3107,1671,1621,0,0,0
640,2838,3311,1656,1625,0,0,0
650,2498,2861,1646,1636,0,0,0
660,2831,3413,1638,1614,0,0,0
670,2907,3271,1624,1698,0,0,0
680,3345,2402,1642,1646,0,0,0
690,2353,3099,1661,1659,0,0,0
700,2544,3118,1687,1653,0,0,0
710,2702,2891,1623,1652,0,0,0
720,3292,2681,1609,1661,0,0,0
730,3184,2877,1654,1624,0,0,0
740,2540,2764,1675,1653,0,0,0
750,2185,2742,1692,1668,0,0,0
760,2612,2847,1673,1677,0,0,0
770,3048,2814,1631,1620,0,0,0
780,3213,2852,1651,1642,0,0,0
790,2700,3100,1644,1624,0,0,0
800,2950,3261,1680,1677,0,0,0
810,2383,2755,1652,1629,0,0,0
820,2565,2554,1677,1665,0,0,0
830,2704,2486,1615,1682,0,0,0
840,3165,2373,1651,1660,0,0,0
850,2634,2207,1684,1659,0,0,0
860,2534,2758,1625,1678,0,0,0
870,2630,2676,1671,1634,0,0,0
880,2249,3242,1710,1674,0,0,0
890,2297,3142,1638,1642,0,0,0
900,3109,3144,1621,1678,0,0,0
910,3046,2238,1623,1626,0,0,0
920,3165,2647,1667,1646,0,0,0
930,2995,3452,1673,1628,0,0,0
940,2519,3570,1644,1656,0,0,0
950,2549,2917,1703,1656,0,0,0
960,2531,2506,1609,1647,0,0,0
970,2989,3021,1645,1654,0,0,0
980,2784,2649,1672,1637,0,0,0
990,2145,2872,1702,1636,0,0,0
1000,2361,2800,1672,1728,0,0,0
