"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,57527.1333333333,57495.6333333333,57557.6,57502.9,57469.3333333333,57535.7333333333,98,96.8666666666667,99.2,98.6,97.2333333333333,99.9,0,0,0,0,0,0,0,0,0,-2,-3.1,-0.8,-1.4,-2.76666666666667,-0.0666666666666667,0,0,0
20,30,57611.9,57555.7333333333,57669.6333333333,57564.4,57493.0333333333,57633.2333333333,140,137.1,142.833333333333,143.366666666667,140.4,146.3,0,0,0,0,0,0,0,0,0,43.0416052101306,39.6654876931712,46.955925296276,45.5002059284595,42.5915066952413,48.6258038232351,0,0,0
30,30,55504.4333333333,55355.0333333333,55642.8,55327.3,55182.7,55474.4333333333,198.4,194.133333333333,202.266666666667,200.333333333333,196.833333333333,203.933333333333,0,0,0,0,0,0,0,0,0,41.9350441078972,39.2934420630014,44.6012826823027,40.0148697360964,37.245924829331,42.9435195091751,0,0,0
40,30,52618.0333333333,52402.7,52827.7333333333,52427.1,52205,52624.5666666667,274.466666666667,268.233333333333,280.1,282.366666666667,276.1,289.166666666667,0,0,0,0,0,0,0,0,0,38.4186725680266,36.2539883302734,40.719221420597,40.9920016463433,38.7522828369643,43.230259964036,0,0,0
50,30,48762.6,48472.6,49076.5,48397.0333333333,48061.2666666667,48684.5333333333,384.133333333333,375.066666666667,393.8,396.5,387.966666666667,405.033333333333,0,0,0,0,0,0,0,0,0,40.0306266468721,37.9506843770812,42.1861860145142,40.5268870769993,38.7163568557529,42.1674689235509,0,0,0
60,30,43326.1333333333,42857.9,43764.3333333333,42639.2333333333,42215.8,43037.1333333333,543.9,530.966666666667,557.766666666667,558.2,547.433333333333,568.7,0,0,0,0,0,0,0,0,0,41.6950237529101,39.5251169843336,43.5598850446987,40.9065692397517,39.3036544714494,42.4255099990301,0,0,0
70,30,35459.7666666667,34793.9,36071.5,34742.2666666667,34201.6,35247.5666666667,759.366666666667,740.566666666667,778.366666666667,791.333333333333,775.1,807.633333333333,0,0,0,0,0,0,0,0,0,39.6746029592762,38.1080033166815,41.2016200372419,41.7692096212838,40.4959685999864,42.9037590480867,0,0,0
80,30,25774.3333333333,25018.4,26558.6,24290.7333333333,23585.4,24968.7333333333,1040.1,1017.66666666667,1062.33333333333,1077.33333333333,1058.33333333333,1096.8,0,0,0,0,0,0,0,0,0,37.1034841437297,35.8649309985391,38.468199162388,36.2178609584032,35.1982546572476,37.0881100726364,0,0,0
90,30,15144.9666666667,14396.4,15960.4666666667,14052.3333333333,13430.0666666667,14652.9333333333,1350.83333333333,1329.73333333333,1373.5,1384.8,1369.33333333333,1401.9,0,0,0,0,0,0,0,0,0,30.0213939142893,28.7634527684471,31.4149695502029,28.6839253527144,27.2807365801721,29.9261598705371,0,0,0
100,30,7473.5,7036.16666666667,7970,6704.3,6306.66666666667,7096.26666666667,1572.83333333333,1559.1,1585.26666666667,1589.63333333333,1573.73333333333,1604.86666666667,0,0,0,0,0,0,0,0,0,16.6069015298299,14.9984792693383,18.1618200150232,14.8514470770949,13.8936284334413,15.791892624625,0,0,0
110,30,3963.36666666667,3752.86666666667,4167.46666666667,3557.73333333333,3356.66666666667,3780.76666666667,1645.63333333333,1636.4,1655.3,1658.83333333333,1651.13333333333,1666.33333333333,0,0,0,0,0,0,0,0,0,4.67461447230192,3.82891918580391,5.56520101408231,4.42876622201073,3.34903018025737,5.49755871270284,0,0,0
120,30,2961.96666666667,2795.83333333333,3144.56666666667,2767.03333333333,2652.53333333333,2880.63333333333,1652.83333333333,1642.53333333333,1663.1,1656.33333333333,1647.33333333333,1664.56666666667,0,0,0,0,0,0,0,0,0,0.463753265470189,-0.35447750253222,1.35010241928465,-0.130830158204765,-0.877581724170201,0.60292217604842,0,0,0
130,30,2852.53333333333,2684.5,3017.3,2804.73333333333,2690.13333333333,2923.1,1648.2,1638.13333333333,1657.86666666667,1653.26666666667,1645.7,1661.46666666667,0,0,0,0,0,0,0,0,0,-0.256942373960514,-1.0452442130983,0.477879963865227,-0.156219747994786,-0.989577099807907,0.62595352072411,0,0,0
140,30,2863.43333333333,2734.03333333333,2984.7,2727.7,2604.3,2846.96666666667,1647.93333333333,1638.53333333333,1657.03333333333,1649.73333333333,1640.46666666667,1658.1,0,0,0,0,0,0,0,0,0,0.0240914395003116,-1.05776270939041,1.05667211363127,-0.196324758475292,-0.910788944090492,0.529942613874336,0,0,0
150,30,2851.63333333333,2705.7,2997.66666666667,2819.8,2703.33333333333,2940.86666666667,1656.26666666667,1647.63333333333,1665.56666666667,1658.36666666667,1648.83333333333,1667.43333333333,0,0,0,0,0,0,0,0,0,0.529942104123003,-0.28452481361125,1.21047020581058,0.544623079529804,-0.234999001341678,1.25633636480552,0,0,0
160,30,2861.96666666667,2725,2993.66666666667,2734.26666666667,2597.23333333333,2891.26666666667,1654.4,1645.1,1663.33333333333,1645.23333333333,1635.8,1654.63333333333,0,0,0,0,0,0,0,0,0,-0.0853715262601422,-0.975953492286056,0.695947003888526,-0.755804039946196,-1.70577477532639,0.204587019542445,0,0,0
170,30,2893.8,2760.36666666667,3027.6,3024.83333333333,2878.3,3164.4,1645.03333333333,1634.9,1656.66666666667,1644.6,1636.73333333333,1653.36666666667,0,0,0,0,0,0,0,0,0,-0.534037513099637,-1.6176325324836,0.37328398406658,-0.0108663223183621,-0.815397035625383,0.841883214774082,0,0,0
180,30,2972.33333333333,2788.86666666667,3137.7,2949.83333333333,2841.26666666667,3065.93333333333,1641.86666666667,1632.7,1650.96666666667,1648.23333333333,1638.93333333333,1657.33333333333,0,0,0,0,0,0,0,0,0,-0.156888857916692,-1.00866182894924,0.696430689120666,0.237200494912842,-0.431545926055147,0.942339588265239,0,0,0
190,30,2988.96666666667,2861.3,3118.46666666667,2839.86666666667,2705.63333333333,2959.76666666667,1643.3,1636.1,1650.53333333333,1661.5,1653.66666666667,1669.43333333333,0,0,0,0,0,0,0,0,0,0.116889198447518,-0.758246253666594,0.897164502376831,0.835165066605185,-0.0369190275652864,1.68388803613569,0,0,0
200,30,2980.6,2847.76666666667,3105.53333333333,2760.86666666667,2653.6,2869.93333333333,1652.16666666667,1642.26666666667,1662.2,1645.56666666667,1638.03333333333,1653,0,0,0,0,0,0,0,0,0,0.5533923088983,-0.157100016042284,1.23888792901537,-0.943045611485995,-1.58562376826185,-0.34520643653635,0,0,0
210,30,3254.26666666667,3147.56666666667,3360.63333333333,3316.8,3172.03333333333,3452.8,1570.2,1560.8,1579.26666666667,1575.7,1564.16666666667,1585.7,9.63333333333333,8.63333333333333,10.7,9.36666666666667,8.26666666666667,10.3666666666667,10.5,9.5,11.5666666666667,-4.9276821211665,-5.75109321539456,-4.04274549886255,-4.22621415043708,-5.03822389162322,-3.36571171023294,0,0,0
220,30,3676.9,3534.7,3817,3688.93333333333,3487.83333333333,3917.46666666667,1629.93333333333,1620.9,1638.6,1632.73333333333,1624.83333333333,1640.63333333333,0.766666666666667,0.433333333333333,1.1,1.2,0.833333333333333,1.56666666666667,3.93333333333333,3.26666666666667,4.63333333333333,3.83893441204646,2.86510592215309,4.74486076025173,3.65424185999693,2.85741548604406,4.4998610398073,-62.7786482523325,-68.4456118929803,-56.7989232989233
