timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57317,57575,103,95,0,0,0
20,57323,57898,150,123,0,0,0
30,54929,56275,213,170,0,0,0
40,51793,53953,316,260,0,0,0
50,46942,49372,436,373,0,0,0
60,40585,43879,611,478,0,0,0
70,31499,38936,873,679,0,0,0
80,20968,29527,1183,944,0,0,0
90,11494,18211,1501,1245,0,0,0
100,4964,8842,1746,1550,0,0,0
110,2351,3636,1859,1761,0,0,0
120,1998,1856,1863,1866,0,0,0
130,1493,2332,1843,1865,0,0,0
140,1407,1463,1809,1841,0,0,0
150,1958,1493,1765,1847,0,0,0
160,2169,1319,1774,1777,0,0,0
170,1982,2435,1786,1736,0,0,0
180,1701,2427,1799,1753,0,0,0
190,1503,2174,1792,1748,0,0,0
200,1891,2134,1764,1745,0,0,0
210,2776,2854,1675,1685,8,9,96
220,3581,3448,1656,1631,6,10,112
230,3070,3968,1642,1635,6,10,138
240,4052,3384,1596,1611,18,14,160
250,4543,3546,1581,1588,16,15,205
260,5116,5215,1569,1536,23,21,249
270,5133,5409,1458,1498,26,12,280
280,6169,5219,1382,1490,31,25,334
290,9521,6964,1334,1437,24,28,359
300,9453,7762,1324,1382,24,26,398
310,10659,8513,1262,1312,27,27,456
320,12904,11145,1175,1168,31,29,534
330,16277,15609,998,1018,47,47,608
340,24075,22274,803,834,35,31,632
350,31187,30726,558,619,34,33,623
360,40900,39459,430,425,16,22,494
370,45838,45613,321,326,14,18,340
380,48880,48405,288,314,7,7,198
390,49688,48234,318,347,3,1,132
400,47886,46364,388,429,4,9,82
410,44026,41868,469,555,4,2,62
420,39571,35969,620,686,3,3,51
430,32488,29366,801,891,6,6,48
440,24323,21283,1058,1176,4,2,55
450,14851,12193,1308,1459,5,7,58
460,8509,6642,1555,1617,4,4,70
470,4573,3603,1703,1721,3,6,98
480,2909,2974,1751,1724,11,5,107
490,2371,3178,1725,1692,15,11,143
500,2231,3033,1672,1648,11,14,180
510,2527,4230,1583,1614,13,13,210
520,4472,3793,1534,1556,22,22,250
530,5599,4659,1447,1445,25,22,325
540,8023,7705,1362,1382,28,26,392
550,9611,8757,1260,1321,36,36,448
560,12262,11012,1149,1241,30,30,531
570,16131,14118,1083,1090,36,32,547
580,19233,18993,928,947,31,36,576
590,26499,25203,702,746,33,35,621
600,35278,33712,531,554,26,23,540
610,41687,40663,417,453,18,21,418
620,45599,44294,357,360,7,20,294
630,47577,47275,340,366,4,10,210
640,47386,46469,349,384,9,1,139
650,46269,44544,414,461,11,4,97
660,42989,40077,507,584,4,6,71
670,38054,34673,684,782,4,2,58
680,28876,25501,893,1020,4,3,53
690,20307,16444,1198,1298,6,5,64
700,10665,8497,1435,1566,2,3,68
710,5666,4358,1686,1722,11,2,76
720,2858,3199,1752,1770,7,5,97
730,2379,2808,1742,1723,4,5,108
740,2513,2464,1712,1709,5,11,137
750,3116,3281,1640,1628,7,7,182
760,4001,4320,1568,1589,21,17,228
770,4886,4499,1526,1539,21,16,272
780,5766,5075,1498,1500,24,28,321
790,6480,6389,1390,1382,23,24,370
800,8933,8500,1316,1329,29,30,414
810,11405,10914,1180,1221,34,29,491
820,15623,14306,1103,1118,30,33,542
830,19308,18060,963,947,36,34,580
840,24314,25035,767,774,29,44,607
850,32965,31875,554,614,34,25,587
860,42323,38583,341,418,18,23,470
870,49783,46375,257,329,11,13,316
880,52157,48952,230,286,4,10,203
890,52305,50012,239,301,6,5,126
900,51519,48824,293,360,4,2,63
910,48199,45407,370,443,3,2,40
920,44429,40747,514,602,0,3,24
930,37531,32902,686,823,1,0,18
940,28950,22798,949,1123,2,1,15
950,18389,12501,1222,1396,1,2,23
960,10052,6138,1563,1648,3,0,25
970,3816,3021,1758,1790,1,4,25
980,2134,2002,1826,1872,1,2,37
990,1824,1735,1789,1778,4,6,48
1000,2081,2129,1760,1726,7,4,65
