timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57554,57508,100,102,0,0,0
20,57452,57264,132,155,0,0,0
30,55804,54859,198,213,0,0,0
40,52634,51933,272,271,0,0,0
50,49237,48846,381,388,0,0,0
60,43204,43306,538,519,0,0,0
70,36116,36403,733,781,0,0,0
80,26961,25090,988,1015,0,0,0
90,16665,15597,1283,1298,0,0,0
100,8512,8650,1609,1621,0,0,0
110,4067,3061,1805,1808,0,0,0
120,1835,1719,1913,1882,0,0,0
130,1439,1595,1898,1856,0,0,0
140,1410,1836,1849,1810,0,0,0
150,2156,2056,1792,1750,0,0,0
160,2335,2220,1742,1762,0,0,0
170,2811,2243,1756,1757,0,0,0
180,2143,2626,1739,1788,0,0,0
190,1849,2386,1733,1822,0,0,0
200,2423,1809,1770,1805,0,0,0
210,2873,2032,1713,1725,6,10,97
220,3291,3017,1653,1661,10,9,115
230,3696,3459,1646,1602,3,10,146
240,3994,4051,1608,1578,13,8,169
250,3619,5141,1568,1574,19,12,211
260,3884,5520,1571,1525,15,16,263
270,4798,5631,1481,1476,23,25,319
280,6724,6553,1416,1368,23,29,388
290,8645,9177,1344,1285,22,34,413
300,10878,11939,1171,1215,34,32,498
310,15607,14403,1045,1065,34,39,562
320,21249,19591,856,917,32,38,605
330,28960,26367,644,764,32,35,615
340,38054,33385,461,523,19,23,569
350,45969,42440,296,426,14,26,441
360,50890,45876,229,335,14,14,293
370,52792,48558,212,299,13,8,170
380,52784,48815,228,347,1,5,93
390,51815,46144,300,417,3,5,66
400,48194,42167,372,546,6,6,50
410,44513,36564,493,728,3,3,35
420,38197,27548,679,953,4,5,28
430,29565,18034,910,1253,4,1,37
440,19755,9038,1211,1492,5,4,42
450,10499,5516,1491,1710,3,1,50
460,5480,2242,1661,1798,5,2,54
470,3930,1924,1769,1777,4,7,82
480,2346,2435,1729,1719,10,7,101
490,2663,2828,1710,1706,11,7,119
500,2699,2662,1664,1687,12,11,150
510,3727,3085,1623,1606,18,7,174
520,4354,3960,1574,1586,12,7,201
530,5211,3904,1575,1577,21,16,237
540,5015,4971,1523,1522,22,22,279
550,5797,5136,1444,1464,27,28,319
560,8051,6317,1400,1471,18,24,360
570,8152,6391,1312,1396,29,37,436
580,11815,9190,1215,1264,34,32,514
590,15069,12553,1082,1100,36,41,563
600,19935,18394,942,959,34,43,577
610,25300,23969,765,811,29,25,577
620,32809,30901,562,606,26,30,554
630,41401,38601,416,489,21,28,484
640,46520,43257,288,406,17,15,351
650,50631,45694,260,363,1,9,244
660,51646,46810,242,387,9,8,162
670,51541,45052,273,410,3,12,97
680,49710,42964,333,499,5,5,66
690,46242,38534,440,661,4,2,42
700,40856,29945,585,906,1,6,40
710,34047,20678,783,1166,2,3,36
720,25009,12511,1057,1463,5,1,42
730,14318,5817,1308,1649,2,5,46
740,7440,3158,1567,1780,2,4,53
750,4343,1947,1770,1805,3,4,62
760,2475,2282,1813,1761,9,6,67
770,1976,2261,1757,1720,3,7,96
780,2364,2948,1701,1681,8,9,109
790,3216,3422,1670,1634,10,11,140
800,3917,3920,1606,1628,16,9,181
810,4587,4469,1610,1575,9,17,223
820,4379,4858,1559,1489,16,15,224
830,5474,6922,1559,1449,14,18,272
840,4970,7918,1492,1424,25,18,336
850,5861,7669,1369,1405,28,26,383
860,9258,8893,1303,1307,37,30,468
870,11789,11635,1157,1207,38,26,516
880,16431,14676,980,1050,35,28,597
890,23350,21133,868,795,28,45,625
900,28295,30950,647,656,36,32,598
910,38001,36828,481,506,30,28,495
920,43439,42015,395,423,12,23,362
930,46361,44818,341,362,17,11,258
940,47132,47056,363,355,15,9,168
950,46220,46284,402,406,7,3,127
960,43164,43403,497,489,10,4,80
970,38460,38901,626,647,8,5,65
980,32245,31515,837,846,4,3,60
990,22921,22721,1061,1092,5,3,55
1000,14779,14230,1297,1369,7,5,58
