timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,28048,0,22,0,0,0
20,31250,28465,0,33,0,0,0
30,31250,27519,0,49,0,0,0
40,31250,25447,0,64,0,0,0
50,31250,23731,0,84,0,0,0
60,31250,21742,0,115,0,0,0
70,31250,18685,0,145,0,0,0
80,31250,15780,0,180,0,0,0
90,31250,12657,0,206,0,0,0
100,31250,11169,0,239,0,0,0
110,31250,8922,0,236,0,0,0
120,31250,8700,0,246,0,0,0
130,31250,8972,0,271,0,0,0
140,31250,6939,0,266,0,0,0
150,31250,7591,0,260,0,0,0
160,31250,7905,0,278,0,0,0
170,31250,7227,0,263,0,0,0
180,31250,7829,0,257,0,0,0
190,31250,7968,0,262,0,0,0
200,31250,8280,0,252,0,0,0
210,31250,8729,0,230,0,1,10
220,31250,9535,0,263,0,0,4
230,31250,8535,0,249,0,1,3
240,31250,8758,0,268,0,0,4
250,31250,7731,0,268,0,1,6
260,31250,7614,0,250,0,0,2
270,31250,8309,0,256,0,0,0
280,31250,8339,0,255,0,0,0
290,31250,8535,0,264,0,0,0
300,31250,8224,0,245,0,0,0
310,31250,8947,0,244,0,0,0
320,31250,9172,0,239,0,0,0
330,31250,9352,0,255,0,0,0
340,31250,7774,0,269,0,0,0
350,31250,7542,0,269,0,0,0
360,31250,7790,0,264,0,0,0
370,31250,7712,0,259,0,0,0
380,31250,8141,0,250,0,0,0
390,31250,9126,0,256,0,0,0
400,31250,8538,0,250,0,0,0
410,31250,8821,0,264,0,0,0
420,31250,8167,0,252,0,0,0
430,31250,8605,0,260,0,0,0
440,31250,8101,0,248,0,0,0
450,31250,8641,0,265,0,0,0
460,31250,8129,0,248,0,0,0
470,31250,8838,0,251,0,0,0
480,31250,8935,0,255,0,0,0
490,31250,8463,0,249,0,0,0
500,31250,8659,0,247,0,0,0
510,31250,7839,0,268,0,0,0
520,31250,7851,0,284,0,0,0
530,31250,7234,0,242,0,0,0
540,31250,8864,0,264,0,0,0
550,31250,8188,0,262,0,0,0
560,31250,7677,0,281,0,0,0
570,31250,7259,0,259,0,0,0
580,31250,8213,0,272,0,0,0
590,31250,7733,0,252,0,0,0
600,31250,8609,0,238,0,0,0
610,31250,8976,0,254,0,0,0
620,31250,8399,0,259,0,0,0
630,31250,8174,0,263,0,0,0
640,31250,8405,0,252,0,0,0
650,31250,9049,0,253,0,0,0
660,31250,8329,0,269,0,0,0
670,31250,7745,0,257,0,0,0
680,31250,7913,0,264,0,0,0
690,31250,8050,0,250,0,0,0
700,31250,8814,0,259,0,0,0
710,31250,8564,0,249,0,0,0
720,31250,8928,0,251,0,0,0
730,31250,8617,0,243,0,0,0
740,31250,9173,0,258,0,0,0
750,31250,8114,0,259,0,0,0
760,31250,8209,0,254,0,0,0
770,31250,8592,0,261,0,0,0
780,31250,8177,0,268,0,0,0
790,31250,7476,0,262,0,0,0
800,31250,8173,0,238,0,0,0
810,31250,9757,0,239,0,0,0
820,31250,9518,0,242,0,0,0
830,31250,8877,0,269,0,0,0
840,31250,8422,0,254,0,0,0
850,31250,8295,0,252,0,0,0
860,31250,8503,0,265,0,0,0
870,31250,8080,0,254,0,0,0
880,31250,8125,0,263,0,0,0
890,31250,8587,0,253,0,0,0
900,31250,8822,0,246,0,0,0
910,31250,8843,0,250,0,0,0
920,31250,8742,0,250,0,0,0
930,31250,8852,0,270,0,0,0
940,31250,7895,0,244,0,0,0
950,31250,9097,0,241,0,0,0
960,31250,9002,0,263,0,0,0
970,31250,8788,0,239,0,0,0
980,31250,9492,0,240,0,0,0
990,31250,9579,0,265,0,0,0
1000,31250,8268,0,250,0,0,0
