timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,28337,0,23,0,0,0
20,31250,28216,0,32,0,0,0
30,31250,27301,0,44,0,0,0
40,31250,25875,0,68,0,0,0
50,31250,23173,0,96,0,0,0
60,31250,19537,0,126,0,0,0
70,31250,17175,0,164,0,0,0
80,31250,13877,0,187,0,0,0
90,31250,12277,0,217,0,0,0
100,31250,10580,0,240,0,0,0
110,31250,9352,0,261,0,0,0
120,31250,7729,0,258,0,0,0
130,31250,8513,0,244,0,0,0
140,31250,9241,0,261,0,0,0
150,31250,8269,0,259,0,0,0
160,31250,8550,0,251,0,0,0
170,31250,8372,0,256,0,0,0
180,31250,9030,0,262,0,0,0
190,31250,8018,0,242,0,0,0
200,31250,9002,0,252,0,0,0
210,31250,8668,0,244,0,1,13
220,31250,9471,0,226,0,4,13
230,31250,10118,0,241,0,0,10
240,31250,9418,0,248,0,0,5
250,31250,8611,0,244,0,2,6
260,31250,8819,0,250,0,0,2
270,31250,8484,0,261,0,0,2
280,31250,8312,0,258,0,0,1
290,31250,8399,0,274,0,0,2
300,31250,7580,0,245,0,0,1
310,31250,9367,0,248,0,0,1
320,31250,8804,0,261,0,0,1
330,31250,8748,0,238,0,0,2
340,31250,9080,0,240,0,0,2
350,31250,8948,0,252,0,0,0
360,31250,8652,0,252,0,0,0
370,31250,9028,0,248,0,0,0
380,31250,8426,0,256,0,0,0
390,31250,8214,0,252,0,0,0
400,31250,9121,0,242,0,0,0
410,31250,9002,0,269,0,0,0
420,31250,8109,0,263,0,0,0
430,31250,7990,0,239,0,0,0
440,31250,9135,0,253,0,0,0
450,31250,8363,0,278,0,0,0
460,31250,6881,0,269,0,0,0
470,31250,8036,0,254,0,0,0
480,31250,8045,0,266,0,0,0
490,31250,7856,0,254,0,0,0
500,31250,8187,0,251,0,0,0
510,31250,8764,0,266,0,0,0
520,31250,8154,0,253,0,0,0
530,31250,8840,0,259,0,0,0
540,31250,8234,0,239,0,0,0
550,31250,8934,0,262,0,0,0
560,31250,8257,0,248,0,0,0
570,31250,8419,0,274,0,0,0
580,31250,7679,0,262,0,0,0
590,31250,8023,0,249,0,0,0
600,31250,8257,0,274,0,0,0
610,31250,7346,0,259,0,0,0
620,31250,8080,0,260,0,0,0
630,31250,8083,0,253,0,0,0
640,31250,8512,0,263,0,0,0
650,31250,8093,0,256,0,0,0
660,31250,8275,0,258,0,0,0
670,31250,8719,0,250,0,0,0
680,31250,8963,0,246,0,0,0
690,31250,8998,0,238,0,0,0
700,31250,9090,0,261,0,0,0
710,31250,8254,0,252,0,0,0
720,31250,8296,0,252,0,0,0
730,31250,8879,0,259,0,0,0
740,31250,8370,0,251,0,0,0
750,31250,7983,0,259,0,0,0
760,31250,8150,0,274,0,0,0
770,31250,7471,0,254,0,0,0
780,31250,8557,0,250,0,0,0
790,31250,8388,0,252,0,0,0
800,31250,8492,0,254,0,0,0
810,31250,8801,0,279,0,0,0
820,31250,7327,0,249,0,0,0
830,31250,8501,0,248,0,0,0
840,31250,8243,0,270,0,0,0
850,31250,7679,0,264,0,0,0
860,31250,8496,0,254,0,0,0
870,31250,8603,0,243,0,0,0
880,31250,9078,0,257,0,0,0
890,31250,8563,0,253,0,0,0
900,31250,8134,0,258,0,0,0
910,31250,8312,0,250,0,0,0
920,31250,9159,0,240,0,0,0
930,31250,9162,0,245,0,0,0
940,31250,8851,0,263,0,0,0
950,31250,8406,0,252,0,0,0
960,31250,9145,0,242,0,0,0
970,31250,8490,0,255,0,0,0
980,31250,8304,0,271,0,0,0
990,31250,7719,0,265,0,0,0
1000,31250,7964,0,248,0,0,0
