timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,28201,0,22,0,0,0
20,31250,28752,0,33,0,0,0
30,31250,27046,0,40,0,0,0
40,31250,26376,0,62,0,0,0
50,31250,23801,0,92,0,0,0
60,31250,20475,0,120,0,0,0
70,31250,17388,0,173,0,0,0
80,31250,13051,0,213,0,0,0
90,31250,10794,0,227,0,0,0
100,31250,9791,0,243,0,0,0
110,31250,8999,0,257,0,0,0
120,31250,8352,0,249,0,0,0
130,31250,8523,0,271,0,0,0
140,31250,7948,0,253,0,0,0
150,31250,8911,0,236,0,0,0
160,31250,9618,0,234,0,0,0
170,31250,10048,0,257,0,0,0
180,31250,8375,0,245,0,0,0
190,31250,8871,0,259,0,0,0
200,31250,8077,0,266,0,0,0
210,31250,7554,0,253,0,0,12
220,31250,8624,0,231,0,2,15
230,31250,9696,0,248,0,1,8
240,31250,8825,0,249,0,1,7
250,31250,9263,0,268,0,0,1
260,31250,7647,0,267,0,0,0
270,31250,7960,0,270,0,0,0
280,31250,7933,0,235,0,0,0
290,31250,9208,0,254,0,0,0
300,31250,9023,0,252,0,0,0
310,31250,8414,0,266,0,0,0
320,31250,7876,0,259,0,0,0
330,31250,8515,0,261,0,0,0
340,31250,8051,0,249,0,0,0
350,31250,9120,0,246,0,0,0
360,31250,8979,0,258,0,0,0
370,31250,7967,0,240,0,0,0
380,31250,9014,0,237,0,0,0
390,31250,8885,0,268,0,0,0
400,31250,7461,0,274,0,0,0
410,31250,7787,0,246,0,0,0
420,31250,8832,0,251,0,0,0
430,31250,8624,0,268,0,0,0
440,31250,8288,0,249,0,0,0
450,31250,9148,0,243,0,0,0
460,31250,9110,0,247,0,0,0
470,31250,8472,0,256,0,0,0
480,31250,8153,0,258,0,0,0
490,31250,7818,0,273,0,0,0
500,31250,7888,0,287,0,0,0
510,31250,7285,0,245,0,0,0
520,31250,9024,0,244,0,0,0
530,31250,8775,0,251,0,0,0
540,31250,8476,0,264,0,0,0
550,31250,8044,0,270,0,0,0
560,31250,7246,0,262,0,0,0
570,31250,7877,0,254,0,0,0
580,31250,8501,0,249,0,0,0
590,31250,8440,0,265,0,0,0
600,31250,8401,0,243,0,0,0
610,31250,8535,0,270,0,0,0
620,31250,7771,0,262,0,0,0
630,31250,8231,0,269,0,0,0
640,31250,8554,0,241,0,0,0
650,31250,9739,0,263,0,0,0
660,31250,7773,0,268,0,0,0
670,31250,7935,0,246,0,0,0
680,31250,8938,0,256,0,0,0
690,31250,8350,0,257,0,0,0
700,31250,8529,0,246,0,0,0
710,31250,8682,0,242,0,0,0
720,31250,8675,0,251,0,0,0
730,31250,9108,0,257,0,0,0
740,31250,7836,0,249,0,0,0
750,31250,8552,0,258,0,0,0
760,31250,8356,0,273,0,0,0
770,31250,7103,0,258,0,0,0
780,31250,8644,0,254,0,0,0
790,31250,7877,0,273,0,0,0
800,31250,7675,0,260,0,0,0
810,31250,8476,0,245,0,0,0
820,31250,8678,0,259,0,0,0
830,31250,8351,0,270,0,0,0
840,31250,7592,0,248,0,0,0
850,31250,8709,0,256,0,0,0
860,31250,8507,0,270,0,0,0
870,31250,7500,0,258,0,0,0
880,31250,7926,0,254,0,0,0
890,31250,8644,0,263,0,0,0
900,31250,7425,0,256,0,0,0
910,31250,8569,0,254,0,0,0
920,31250,8713,0,248,0,0,0
930,31250,8767,0,253,0,0,0
940,31250,8802,0,245,0,0,0
950,31250,8905,0,268,0,0,0
960,31250,7721,0,254,0,0,0
970,31250,8731,0,238,0,0,0
980,31250,10482,0,241,0,0,0
990,31250,9061,0,252,0,0,0
1000,31250,8180,0,257,0,0,0
