timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,28259,0,24,0,0,0
20,31250,28181,0,35,0,0,0
30,31250,27046,0,50,0,0,0
40,31250,25402,0,62,0,0,0
50,31250,23798,0,94,0,0,0
60,31250,20311,0,123,0,0,0
70,31250,17670,0,158,0,0,0
80,31250,14516,0,187,0,0,0
90,31250,12215,0,233,0,0,0
100,31250,9835,0,233,0,0,0
110,31250,10070,0,242,0,0,0
120,31250,9465,0,233,0,0,0
130,31250,8950,0,240,0,0,0
140,31250,9219,0,263,0,0,0
150,31250,7871,0,261,0,0,0
160,31250,8379,0,253,0,0,0
170,31250,8405,0,252,0,0,0
180,31250,8399,0,265,0,0,0
190,31250,7530,0,269,0,0,0
200,31250,7804,0,255,0,0,0
210,31250,9007,0,228,0,1,10
220,31250,10063,0,232,0,0,4
230,31250,10155,0,269,0,0,3
240,31250,7547,0,250,0,0,1
250,31250,8982,0,249,0,0,3
260,31250,8522,0,255,0,0,0
270,31250,8550,0,256,0,0,0
280,31250,8128,0,254,0,0,0
290,31250,8621,0,260,0,0,0
300,31250,8677,0,272,0,0,0
310,31250,7282,0,265,0,0,0
320,31250,8609,0,249,0,0,0
330,31250,8158,0,258,0,0,0
340,31250,8605,0,248,0,0,0
350,31250,9311,0,242,0,0,0
360,31250,8884,0,253,0,0,0
370,31250,8667,0,259,0,0,0
380,31250,8073,0,263,0,0,0
390,31250,8330,0,260,0,0,0
400,31250,8489,0,239,0,0,0
410,31250,9617,0,253,0,0,0
420,31250,8715,0,244,0,0,0
430,31250,9158,0,238,0,0,0
440,31250,9793,0,241,0,0,0
450,31250,8710,0,266,0,0,0
460,31250,7890,0,259,0,0,0
470,31250,8222,0,249,0,0,0
480,31250,8478,0,249,0,0,0
490,31250,8241,0,250,0,0,0
500,31250,8067,0,262,0,0,0
510,31250,7695,0,261,0,0,0
520,31250,8203,0,248,0,0,0
530,31250,8915,0,261,0,0,0
540,31250,8165,0,254,0,0,0
550,31250,8380,0,266,0,0,0
560,31250,7774,0,259,0,0,0
570,31250,7926,0,278,0,0,0
580,31250,7552,0,256,0,0,0
590,31250,8236,0,257,0,0,0
600,31250,8013,0,282,0,0,0
610,31250,7214,0,262,0,0,0
620,31250,7902,0,262,0,0,0
630,31250,8257,0,242,0,0,0
640,31250,8849,0,264,0,0,0
650,31250,8070,0,279,0,0,0
660,31250,7344,0,278,0,0,0
670,31250,7358,0,244,0,0,0
680,31250,8724,0,242,0,0,0
690,31250,8896,0,252,0,0,0
700,31250,8738,0,252,0,0,0
710,31250,8705,0,251,0,0,0
720,31250,8520,0,264,0,0,0
730,31250,7608,0,253,0,0,0
740,31250,8457,0,257,0,0,0
750,31250,8345,0,252,0,0,0
760,31250,8431,0,271,0,0,0
770,31250,7742,0,239,0,0,0
780,31250,9153,0,248,0,0,0
790,31250,8781,0,261,0,0,0
800,31250,8512,0,248,0,0,0
810,31250,8762,0,247,0,0,0
820,31250,8469,0,266,0,0,0
830,31250,8184,0,257,0,0,0
840,31250,8782,0,256,0,0,0
850,31250,8233,0,251,0,0,0
860,31250,8589,0,248,0,0,0
870,31250,8500,0,258,0,0,0
880,31250,7590,0,268,0,0,0
890,31250,7530,0,259,0,0,0
900,31250,8210,0,254,0,0,0
910,31250,8550,0,261,0,0,0
920,31250,7861,0,255,0,0,0
930,31250,8182,0,252,0,0,0
940,31250,8339,0,260,0,0,0
950,31250,7770,0,269,0,0,0
960,31250,7814,0,282,0,0,0
970,31250,6793,0,269,0,0,0
980,31250,8262,0,265,0,0,0
990,31250,8083,0,253,0,0,0
1000,31250,7893,0,255,0,0,0
