timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,28260,0,22,0,0,0
20,31250,28632,0,27,0,0,0
30,31250,27994,0,42,0,0,0
40,31250,25926,0,61,0,0,0
50,31250,23698,0,82,0,0,0
60,31250,21539,0,109,0,0,0
70,31250,18723,0,165,0,0,0
80,31250,14452,0,180,0,0,0
90,31250,12377,0,218,0,0,0
100,31250,9953,0,247,0,0,0
110,31250,8626,0,257,0,0,0
120,31250,8431,0,253,0,0,0
130,31250,8651,0,251,0,0,0
140,31250,8306,0,263,0,0,0
150,31250,8124,0,251,0,0,0
160,31250,8514,0,268,0,0,0
170,31250,7678,0,259,0,0,0
180,31250,8995,0,248,0,0,0
190,31250,8661,0,261,0,0,0
200,31250,8700,0,250,0,0,0
210,31250,9261,0,236,0,1,11
220,31250,9295,0,231,0,0,13
230,31250,9783,0,242,0,3,14
240,31250,9407,0,229,0,0,18
250,31250,10085,0,234,0,1,20
260,31250,9496,0,248,0,0,9
270,31250,8801,0,236,0,1,9
280,31250,9134,0,245,0,0,4
290,31250,9252,0,257,0,0,2
300,31250,8346,0,261,0,0,1
310,31250,8184,0,264,0,0,1
320,31250,8066,0,240,0,0,0
330,31250,9147,0,245,0,0,0
340,31250,8688,0,281,0,0,0
350,31250,7211,0,268,0,0,0
360,31250,7861,0,264,0,0,0
370,31250,7890,0,250,0,0,0
380,31250,8494,0,242,0,0,0
390,31250,9257,0,238,0,0,0
400,31250,9428,0,252,0,0,0
410,31250,8522,0,251,0,0,0
420,31250,8559,0,248,0,0,0
430,31250,8987,0,264,0,0,0
440,31250,7844,0,248,0,0,0
450,31250,8751,0,269,0,0,0
460,31250,8328,0,251,0,0,0
470,31250,9007,0,244,0,0,0
480,31250,8883,0,254,0,0,0
490,31250,7971,0,257,0,0,0
500,31250,8222,0,272,0,0,0
510,31250,6679,0,279,0,0,0
520,31250,7259,0,262,0,0,0
530,31250,8595,0,242,0,0,0
540,31250,8914,0,256,0,0,0
550,31250,8220,0,255,0,0,0
560,31250,8684,0,268,0,0,0
570,31250,7416,0,262,0,0,0
580,31250,8053,0,256,0,0,0
590,31250,8956,0,264,0,0,0
600,31250,8138,0,243,0,0,0
610,31250,8863,0,270,0,0,0
620,31250,7818,0,254,0,0,0
630,31250,8865,0,257,0,0,0
640,31250,7916,0,251,0,0,0
650,31250,8625,0,246,0,0,0
660,31250,9014,0,255,0,0,0
670,31250,8649,0,246,0,0,0
680,31250,8966,0,262,0,0,0
690,31250,8035,0,266,0,0,0
700,31250,8335,0,254,0,0,0
710,31250,8462,0,244,0,0,0
720,31250,8714,0,253,0,0,0
730,31250,8922,0,254,0,0,0
740,31250,8549,0,254,0,0,0
750,31250,8332,0,262,0,0,0
760,31250,7855,0,271,0,0,0
770,31250,7708,0,252,0,0,0
780,31250,8137,0,245,0,0,0
790,31250,9170,0,253,0,0,0
800,31250,8896,0,265,0,0,0
810,31250,7775,0,254,0,0,0
820,31250,8743,0,259,0,0,0
830,31250,8425,0,255,0,0,0
840,31250,8628,0,243,0,0,0
850,31250,9407,0,244,0,0,0
860,31250,8824,0,250,0,0,0
870,31250,9183,0,245,0,0,0
880,31250,9157,0,248,0,0,0
890,31250,8816,0,256,0,0,0
900,31250,8603,0,266,0,0,0
910,31250,8325,0,269,0,0,0
920,31250,8159,0,246,0,0,0
930,31250,8605,0,247,0,0,0
940,31250,8834,0,273,0,0,0
950,31250,7635,0,260,0,0,0
960,31250,7937,0,258,0,0,0
970,31250,8230,0,254,0,0,0
980,31250,8555,0,232,0,0,0
990,31250,9549,0,253,0,0,0
1000,31250,8716,0,254,0,0,0
