timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,28203,0,24,0,0,0
20,31250,28170,0,32,0,0,0
30,31250,27187,0,50,0,0,0
40,31250,25382,0,67,0,0,0
50,31250,23428,0,85,0,0,0
60,31250,21456,0,110,0,0,0
70,31250,18507,0,144,0,0,0
80,31250,15782,0,192,0,0,0
90,31250,11855,0,212,0,0,0
100,31250,10662,0,244,0,0,0
110,31250,8627,0,255,0,0,0
120,31250,8392,0,267,0,0,0
130,31250,7705,0,256,0,0,0
140,31250,8806,0,245,0,0,0
150,31250,8871,0,255,0,0,0
160,31250,8152,0,260,0,0,0
170,31250,8538,0,251,0,0,0
180,31250,8473,0,249,0,0,0
190,31250,8791,0,249,0,0,0
200,31250,8992,0,238,0,0,0
210,31250,10236,0,232,0,1,22
220,31250,9801,0,233,0,3,14
230,31250,10404,0,235,0,0,8
240,31250,9577,0,234,0,1,6
250,31250,9992,0,239,0,0,3
260,31250,9479,0,235,0,0,3
270,31250,9063,0,266,0,0,0
280,31250,7602,0,260,0,0,0
290,31250,7991,0,263,0,0,0
300,31250,8098,0,253,0,0,0
310,31250,7800,0,258,0,0,0
320,31250,8014,0,261,0,0,0
330,31250,8059,0,271,0,0,0
340,31250,8009,0,249,0,0,0
350,31250,8846,0,257,0,0,0
360,31250,9158,0,246,0,0,0
370,31250,8372,0,256,0,0,0
380,31250,8737,0,247,0,0,0
390,31250,8674,0,263,0,0,0
400,31250,7780,0,248,0,0,0
410,31250,9042,0,238,0,0,0
420,31250,8918,0,260,0,0,0
430,31250,7615,0,269,0,0,0
440,31250,7983,0,257,0,0,0
450,31250,9144,0,229,0,0,0
460,31250,9870,0,242,0,0,0
470,31250,9176,0,241,0,0,0
480,31250,9495,0,256,0,0,0
490,31250,8194,0,252,0,0,0
500,31250,9072,0,248,0,0,0
510,31250,9259,0,237,0,0,0
520,31250,9984,0,239,0,0,0
530,31250,9632,0,252,0,0,0
540,31250,8499,0,251,0,0,0
550,31250,8950,0,253,0,0,0
560,31250,8856,0,250,0,0,0
570,31250,8308,0,250,0,0,0
580,31250,8313,0,276,0,0,0
590,31250,7886,0,247,0,0,0
600,31250,8500,0,242,0,0,0
610,31250,8934,0,262,0,0,0
620,31250,7603,0,270,0,0,0
630,31250,7255,0,272,0,0,0
640,31250,7588,0,254,0,0,0
650,31250,8399,0,263,0,0,0
660,31250,8234,0,250,0,0,0
670,31250,8651,0,256,0,0,0
680,31250,8017,0,245,0,0,0
690,31250,8924,0,254,0,0,0
700,31250,8616,0,276,0,0,0
710,31250,7570,0,250,0,0,0
720,31250,8797,0,245,0,0,0
730,31250,9198,0,246,0,0,0
740,31250,9380,0,239,0,0,0
750,31250,9354,0,248,0,0,0
760,31250,8449,0,241,0,0,0
770,31250,9093,0,260,0,0,0
780,31250,8227,0,262,0,0,0
790,31250,8088,0,240,0,0,0
800,31250,8824,0,259,0,0,0
810,31250,8622,0,267,0,0,0
820,31250,7330,0,266,0,0,0
830,31250,8520,0,249,0,0,0
840,31250,8203,0,257,0,0,0
850,31250,8210,0,277,0,0,0
860,31250,7433,0,263,0,0,0
870,31250,7654,0,261,0,0,0
880,31250,8420,0,245,0,0,0
890,31250,8673,0,258,0,0,0
900,31250,7918,0,258,0,0,0
910,31250,7976,0,261,0,0,0
920,31250,7533,0,253,0,0,0
930,31250,8620,0,263,0,0,0
940,31250,8242,0,258,0,0,0
950,31250,8162,0,258,0,0,0
960,31250,8609,0,258,0,0,0
970,31250,8441,0,229,0,0,0
980,31250,9742,0,255,0,0,0
990,31250,8380,0,275,0,0,0
1000,31250,7712,0,253,0,0,0
