timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29317,0,28,0,0,0
20,31250,29052,0,43,0,0,0
30,31250,27977,0,62,0,0,0
40,31250,26730,0,85,0,0,0
50,31250,24788,0,130,0,0,0
60,31250,21905,0,171,0,0,0
70,31250,18976,0,234,0,0,0
80,31250,15188,0,301,0,0,0
90,31250,11247,0,387,0,0,0
100,31250,7619,0,456,0,0,0
110,31250,5152,0,527,0,0,0
120,31250,3871,0,516,0,0,0
130,31250,4154,0,500,0,0,0
140,31250,4652,0,488,0,0,0
150,31250,4817,0,503,0,0,0
160,31250,4511,0,490,0,0,0
170,31250,4627,0,492,0,0,0
180,31250,4536,0,502,0,0,0
190,31250,4479,0,517,0,0,0
200,31250,3752,0,524,0,0,0
210,31250,5866,0,401,0,12,91
220,31250,9055,0,370,0,3,88
230,31250,9052,0,375,0,3,77
240,31250,9312,0,374,0,9,71
250,31250,9271,0,381,0,5,67
260,31250,8942,0,391,0,5,66
270,31250,8751,0,385,0,8,77
280,31250,8509,0,405,0,3,65
290,31250,8235,0,398,0,5,63
300,31250,8398,0,401,0,5,75
310,31250,8125,0,367,0,3,87
320,31250,10230,0,350,0,4,85
330,31250,10520,0,365,0,1,72
340,31250,9791,0,391,0,5,66
350,31250,8769,0,385,0,5,55
360,31250,8873,0,385,0,2,56
370,31250,8509,0,422,0,2,41
380,31250,6681,0,477,0,1,45
390,31250,5678,0,454,0,6,40
400,31250,6234,0,447,0,8,41
410,31250,6593,0,436,0,4,45
420,31250,7356,0,416,0,3,55
430,31250,7592,0,432,0,7,53
440,31250,7065,0,436,0,5,70
450,31250,7083,0,417,0,4,61
460,31250,7713,0,410,0,5,73
470,31250,8591,0,391,0,4,79
480,31250,8771,0,381,0,4,78
490,31250,8914,0,390,0,5,74
500,31250,9379,0,377,0,4,73
510,31250,9142,0,384,0,6,65
520,31250,8995,0,418,0,6,58
530,31250,7485,0,400,0,6,63
540,31250,8303,0,387,0,7,65
550,31250,8732,0,410,0,2,58
560,31250,7879,0,437,0,2,47
570,31250,6709,0,435,0,2,41
580,31250,7126,0,435,0,2,40
590,31250,7297,0,436,0,0,39
600,31250,6653,0,441,0,4,39
