timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29302,0,26,0,0,0
20,31250,29236,0,35,0,0,0
30,31250,28698,0,51,0,0,0
40,31250,27471,0,81,0,0,0
50,31250,25418,0,103,0,0,0
60,31250,23429,0,147,0,0,0
70,31250,20692,0,220,0,0,0
80,31250,15628,0,288,0,0,0
90,31250,12151,0,376,0,0,0
100,31250,7933,0,458,0,0,0
110,31250,5724,0,484,0,0,0
120,31250,4952,0,506,0,0,0
130,31250,4066,0,520,0,0,0
140,31250,4314,0,509,0,0,0
150,31250,4085,0,498,0,0,0
160,31250,4776,0,497,0,0,0
170,31250,4856,0,513,0,0,0
180,31250,3938,0,503,0,0,0
190,31250,4552,0,488,0,0,0
200,31250,4643,0,515,0,0,0
210,31250,4621,0,457,0,3,35
220,31250,6285,0,450,0,2,47
230,31250,6658,0,460,0,2,70
240,31250,6431,0,430,0,10,88
250,31250,8431,0,370,0,7,118
260,31250,10900,0,301,0,16,123
270,31250,13727,0,249,0,5,132
280,31250,16768,0,204,0,10,125
290,31250,19341,0,166,0,17,94
300,31250,20726,0,158,0,5,78
310,31250,21364,0,157,0,5,57
320,31250,20892,0,180,0,4,38
330,31250,19034,0,216,0,2,28
340,31250,16341,0,267,0,2,34
350,31250,14203,0,300,0,1,31
360,31250,11722,0,362,0,4,29
370,31250,9430,0,422,0,0,54
380,31250,7651,0,380,0,9,65
390,31250,8921,0,379,0,7,80
400,31250,9996,0,348,0,4,85
410,31250,10992,0,314,0,11,104
420,31250,12745,0,296,0,4,105
430,31250,13777,0,260,0,8,101
440,31250,15663,0,259,0,8,95
450,31250,16179,0,229,0,5,113
460,31250,17719,0,185,0,10,95
470,31250,19529,0,167,0,8,74
480,31250,20282,0,174,0,6,57
490,31250,19881,0,202,0,2,35
500,31250,17682,0,234,0,3,32
510,31250,15794,0,280,0,1,30
520,31250,13010,0,321,0,2,27
530,31250,11108,0,376,0,2,37
540,31250,9270,0,392,0,3,46
550,31250,8424,0,409,0,4,53
560,31250,8164,0,405,0,7,71
570,31250,8566,0,370,0,4,80
580,31250,10112,0,350,0,8,103
590,31250,11009,0,335,0,5,129
600,31250,12385,0,268,0,15,142
610,31250,15781,0,222,0,9,131
620,31250,18339,0,195,0,4,109
630,31250,19550,0,166,0,8,84
640,31250,20538,0,163,0,2,52
650,31250,20615,0,168,0,1,43
660,31250,20036,0,198,0,4,37
670,31250,17659,0,247,0,3,28
680,31250,15079,0,292,0,3,31
690,31250,12837,0,312,0,2,40
700,31250,11979,0,363,0,2,43
710,31250,9476,0,374,0,4,49
720,31250,8749,0,382,0,7,61
730,31250,9431,0,371,0,4,74
740,31250,9831,0,356,0,7,88
750,31250,11108,0,325,0,3,112
760,31250,12732,0,305,0,11,135
770,31250,14077,0,221,0,6,145
780,31250,18588,0,172,0,9,122
790,31250,20838,0,145,0,7,87
800,31250,21947,0,138,0,5,56
810,31250,22390,0,155,0,2,29
820,31250,20373,0,175,0,3,22
830,31250,18704,0,249,0,1,18
840,31250,14232,0,299,0,4,23
850,31250,12265,0,366,0,2,22
860,31250,8579,0,408,0,3,41
870,31250,7867,0,418,0,6,48
880,31250,7786,0,423,0,3,74
890,31250,7618,0,414,0,8,80
900,31250,8596,0,358,0,6,99
910,31250,11746,0,293,0,8,130
920,31250,14855,0,248,0,9,137
930,31250,17311,0,209,0,8,119
940,31250,19966,0,152,0,7,111
950,31250,22310,0,109,0,7,88
960,31250,24045,0,120,0,1,40
970,31250,23264,0,144,0,1,24
980,31250,21097,0,179,0,0,15
990,31250,18812,0,229,0,0,9
1000,31250,15587,0,289,0,1,13
