timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29329,0,25,0,0,0
20,31250,29406,0,37,0,0,0
30,31250,28341,0,52,0,0,0
40,31250,27495,0,73,0,0,0
50,31250,25721,0,111,0,0,0
60,31250,22837,0,162,0,0,0
70,31250,19398,0,223,0,0,0
80,31250,15800,0,288,0,0,0
90,31250,11941,0,354,0,0,0
100,31250,8988,0,438,0,0,0
110,31250,5934,0,500,0,0,0
120,31250,4466,0,512,0,0,0
130,31250,4733,0,490,0,0,0
140,31250,4866,0,498,0,0,0
150,31250,4654,0,498,0,0,0
160,31250,4644,0,503,0,0,0
170,31250,4404,0,515,0,0,0
180,31250,4161,0,492,0,0,0
190,31250,5110,0,491,0,0,0
200,31250,4741,0,499,0,0,0
210,31250,4868,0,485,0,4,41
220,31250,6028,0,428,0,9,62
230,31250,7860,0,393,0,3,93
240,31250,10156,0,337,0,9,119
250,31250,12565,0,254,0,13,148
260,31250,16794,0,203,0,7,130
270,31250,19146,0,169,0,8,100
280,31250,21211,0,151,0,8,74
290,31250,21445,0,158,0,3,48
300,31250,20269,0,199,0,1,25
310,31250,17715,0,238,0,1,24
320,31250,15748,0,307,0,1,27
330,31250,12189,0,345,0,2,29
340,31250,9761,0,381,0,3,27
350,31250,8666,0,427,0,3,31
360,31250,7425,0,434,0,3,39
370,31250,7230,0,410,0,4,57
380,31250,8415,0,400,0,5,90
390,31250,9344,0,337,0,15,115
400,31250,12192,0,300,0,7,136
410,31250,14529,0,221,0,14,151
420,31250,19410,0,144,0,6,129
430,31250,22453,0,118,0,8,68
440,31250,23311,0,131,0,2,39
450,31250,22144,0,174,0,1,25
460,31250,19401,0,207,0,2,23
470,31250,17330,0,258,0,1,19
480,31250,14001,0,326,0,1,17
490,31250,10758,0,395,0,2,19
500,31250,8201,0,433,0,5,28
510,31250,6928,0,431,0,1,35
520,31250,7184,0,428,0,3,59
530,31250,7699,0,395,0,3,76
540,31250,9412,0,358,0,9,114
550,31250,11534,0,306,0,13,143
560,31250,13990,0,215,0,11,151
570,31250,19464,0,153,0,15,133
580,31250,22491,0,115,0,8,99
590,31250,24430,0,104,0,6,57
600,31250,24089,0,117,0,1,22
610,31250,23161,0,139,0,1,15
620,31250,21457,0,192,0,0,11
630,31250,18108,0,250,0,0,11
640,31250,14436,0,307,0,0,11
650,31250,11960,0,384,0,3,13
660,31250,8601,0,429,0,2,20
670,31250,7188,0,421,0,1,24
680,31250,7122,0,440,0,3,28
690,31250,5899,0,491,0,4,41
700,31250,5541,0,431,0,4,50
710,31250,7082,0,413,0,8,77
720,31250,8903,0,359,0,10,103
730,31250,11515,0,302,0,8,147
740,31250,15286,0,195,0,7,166
750,31250,20269,0,136,0,10,133
760,31250,23467,0,103,0,6,84
770,31250,24669,0,96,0,2,42
780,31250,24426,0,130,0,1,17
790,31250,21660,0,168,0,0,9
800,31250,19213,0,237,0,0,8
810,31250,14622,0,299,0,0,7
820,31250,11961,0,373,0,0,9
830,31250,8322,0,440,0,1,12
840,31250,6800,0,457,0,2,19
850,31250,5951,0,448,0,1,27
860,31250,6048,0,478,0,2,43
870,31250,6260,0,431,0,5,54
880,31250,7389,0,412,0,5,68
890,31250,8203,0,372,0,8,88
900,31250,10007,0,344,0,15,130
910,31250,12338,0,287,0,11,152
920,31250,15982,0,196,0,13,148
930,31250,20201,0,166,0,5,103
940,31250,20886,0,135,0,5,84
950,31250,22578,0,134,0,2,45
960,31250,21976,0,162,0,4,32
970,31250,20308,0,198,0,3,23
980,31250,17907,0,236,0,1,24
990,31250,15252,0,288,0,0,22
1000,31250,12704,0,366,0,0,20
