timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29389,0,28,0,0,0
20,31250,29127,0,46,0,0,0
30,31250,27840,0,56,0,0,0
40,31250,27143,0,81,0,0,0
50,31250,25497,0,113,0,0,0
60,31250,22675,0,159,0,0,0
70,31250,19840,0,225,0,0,0
80,31250,15646,0,309,0,0,0
90,31250,11184,0,383,0,0,0
100,31250,7673,0,442,0,0,0
110,31250,6031,0,501,0,0,0
120,31250,4347,0,525,0,0,0
130,31250,4275,0,502,0,0,0
140,31250,4408,0,505,0,0,0
150,31250,4551,0,497,0,0,0
160,31250,4699,0,504,0,0,0
170,31250,4298,0,481,0,0,0
180,31250,4950,0,502,0,0,0
190,31250,4309,0,501,0,0,0
200,31250,4366,0,509,0,0,0
210,31250,5154,0,484,0,3,34
220,31250,5962,0,441,0,2,48
230,31250,7200,0,414,0,7,69
240,31250,8276,0,365,0,3,92
250,31250,10577,0,320,0,10,114
260,31250,13406,0,251,0,12,144
270,31250,16754,0,204,0,6,120
280,31250,19161,0,184,0,1,103
290,31250,19912,0,144,0,7,95
300,31250,22746,0,112,0,7,69
310,31250,24081,0,117,0,4,48
320,31250,23296,0,139,0,0,19
330,31250,21887,0,171,0,0,20
340,31250,19330,0,198,0,1,19
350,31250,17345,0,271,0,1,14
360,31250,13452,0,319,0,3,21
370,31250,11147,0,357,0,2,23
380,31250,9306,0,413,0,5,30
390,31250,7450,0,433,0,3,44
400,31250,6613,0,430,0,6,61
410,31250,7742,0,397,0,8,89
420,31250,9090,0,378,0,4,106
430,31250,10409,0,330,0,8,114
440,31250,12854,0,289,0,4,147
450,31250,15235,0,191,0,13,156
460,31250,20402,0,157,0,5,108
470,31250,21589,0,136,0,3,67
480,31250,21980,0,137,0,3,44
490,31250,21687,0,173,0,0,22
500,31250,18957,0,223,0,2,14
510,31250,15991,0,286,0,2,13
520,31250,12383,0,361,0,3,17
530,31250,9148,0,415,0,2,20
540,31250,7468,0,406,0,5,37
550,31250,7934,0,429,0,2,50
560,31250,7290,0,408,0,8,64
570,31250,8676,0,404,0,6,89
580,31250,9525,0,342,0,10,125
590,31250,12792,0,264,0,13,156
600,31250,16491,0,189,0,11,144
610,31250,20159,0,140,0,11,101
620,31250,23243,0,107,0,4,79
630,31250,24374,0,104,0,2,47
640,31250,23886,0,128,0,2,12
650,31250,22192,0,160,0,0,13
660,31250,19921,0,205,0,1,12
670,31250,16587,0,297,0,0,8
680,31250,12395,0,333,0,2,9
690,31250,10266,0,421,0,1,11
700,31250,7315,0,459,0,0,12
710,31250,5692,0,455,0,0,10
720,31250,6121,0,469,0,0,15
730,31250,5560,0,473,0,3,21
740,31250,5996,0,459,0,4,40
750,31250,6154,0,464,0,2,61
760,31250,6555,0,417,0,7,85
770,31250,8957,0,346,0,6,98
780,31250,11558,0,306,0,10,132
790,31250,13937,0,240,0,12,133
800,31250,17895,0,199,0,7,146
810,31250,20339,0,136,0,5,116
820,31250,22838,0,104,0,5,63
830,31250,24581,0,109,0,3,37
840,31250,23837,0,136,0,1,18
850,31250,21884,0,180,0,0,14
860,31250,18367,0,246,0,1,9
870,31250,14846,0,306,0,0,9
880,31250,11200,0,382,0,0,12
890,31250,7942,0,433,0,2,24
900,31250,6966,0,458,0,3,28
910,31250,5934,0,454,0,4,40
920,31250,6323,0,436,0,4,51
930,31250,6739,0,417,0,6,68
940,31250,8090,0,375,0,6,98
950,31250,10650,0,326,0,9,115
960,31250,12548,0,291,0,10,121
970,31250,15081,0,227,0,15,129
980,31250,17537,0,187,0,9,113
990,31250,19872,0,173,0,3,82
1000,31250,20605,0,170,0,1,61
