timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29308,0,25,0,0,0
20,31250,29315,0,42,0,0,0
30,31250,27943,0,63,0,0,0
40,31250,26739,0,93,0,0,0
50,31250,24267,0,121,0,0,0
60,31250,22535,0,164,0,0,0
70,31250,19991,0,207,0,0,0
80,31250,16581,0,291,0,0,0
90,31250,12023,0,368,0,0,0
100,31250,8911,0,430,0,0,0
110,31250,6821,0,499,0,0,0
120,31250,4486,0,474,0,0,0
130,31250,5521,0,482,0,0,0
140,31250,4892,0,546,0,0,0
150,31250,3771,0,499,0,0,0
160,31250,4875,0,480,0,0,0
170,31250,4905,0,501,0,0,0
180,31250,5014,0,487,0,0,0
190,31250,5129,0,467,0,0,0
200,31250,5490,0,505,0,0,0
210,31250,4750,0,463,0,4,35
220,31250,5957,0,453,0,9,54
230,31250,6657,0,428,0,4,67
240,31250,8132,0,395,0,7,98
250,31250,9499,0,328,0,11,121
260,31250,12997,0,246,0,10,148
270,31250,17509,0,177,0,8,135
280,31250,20847,0,157,0,3,95
290,31250,21579,0,150,0,5,63
300,31250,21747,0,151,0,2,44
310,31250,21227,0,172,0,1,30
320,31250,19730,0,207,0,1,17
330,31250,17141,0,270,0,2,12
340,31250,13486,0,345,0,0,16
350,31250,9720,0,410,0,2,22
360,31250,7789,0,434,0,7,33
370,31250,7065,0,435,0,5,38
380,31250,6608,0,437,0,3,45
390,31250,6620,0,439,0,5,75
400,31250,7371,0,370,0,8,105
410,31250,11013,0,323,0,8,137
420,31250,14246,0,224,0,11,166
430,31250,19779,0,160,0,5,138
440,31250,23051,0,102,0,4,108
450,31250,25408,0,85,0,6,75
460,31250,25455,0,83,0,3,28
470,31250,25414,0,109,0,1,16
480,31250,23434,0,137,0,0,5
490,31250,21445,0,178,0,0,4
500,31250,18630,0,237,0,0,6
510,31250,15021,0,319,0,1,7
520,31250,10910,0,388,0,1,9
530,31250,8021,0,447,0,0,15
540,31250,6138,0,470,0,2,18
550,31250,5259,0,471,0,1,23
560,31250,5908,0,450,0,7,42
570,31250,6240,0,437,0,5,59
580,31250,7375,0,392,0,6,92
590,31250,9156,0,373,0,10,105
600,31250,10678,0,320,0,7,131
610,31250,13702,0,272,0,8,141
620,31250,15896,0,205,0,9,139
630,31250,19483,0,151,0,10,121
640,31250,22092,0,131,0,7,69
650,31250,22918,0,141,0,2,47
660,31250,21852,0,148,0,1,26
670,31250,21128,0,174,0,2,25
680,31250,19207,0,238,0,0,15
690,31250,15252,0,308,0,3,17
700,31250,11651,0,341,0,1,20
710,31250,9950,0,405,0,3,23
720,31250,8003,0,417,0,3,32
730,31250,7530,0,431,0,4,41
740,31250,6961,0,445,0,4,56
750,31250,7376,0,412,0,5,65
760,31250,8369,0,411,0,9,85
770,31250,8749,0,354,0,11,109
780,31250,11823,0,298,0,4,130
790,31250,14992,0,217,0,7,139
800,31250,18688,0,171,0,7,113
810,31250,20935,0,142,0,4,73
820,31250,22131,0,156,0,1,52
830,31250,20236,0,179,0,2,27
840,31250,18916,0,230,0,4,24
850,31250,15946,0,284,0,2,22
860,31250,13069,0,330,0,2,25
870,31250,11232,0,349,0,5,41
880,31250,10060,0,399,0,4,56
890,31250,8311,0,382,0,5,63
900,31250,9587,0,372,0,10,85
910,31250,10717,0,327,0,11,117
920,31250,12945,0,258,0,13,161
930,31250,16923,0,202,0,3,128
940,31250,19448,0,149,0,5,103
950,31250,22160,0,140,0,4,80
960,31250,22564,0,146,0,3,52
970,31250,21478,0,156,0,5,40
980,31250,20358,0,188,0,3,30
990,31250,18688,0,213,0,3,32
1000,31250,16990,0,259,0,2,28
