timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29394,0,24,0,0,0
20,31250,29406,0,33,0,0,0
30,31250,28687,0,48,0,0,0
40,31250,27615,0,80,0,0,0
50,31250,25204,0,103,0,0,0
60,31250,23627,0,148,0,0,0
70,31250,20348,0,210,0,0,0
80,31250,16507,0,286,0,0,0
90,31250,12311,0,356,0,0,0
100,31250,8806,0,444,0,0,0
110,31250,6097,0,479,0,0,0
120,31250,4838,0,472,0,0,0
130,31250,5452,0,521,0,0,0
140,31250,3777,0,533,0,0,0
150,31250,3944,0,484,0,0,0
160,31250,4778,0,489,0,0,0
170,31250,4904,0,517,0,0,0
180,31250,4301,0,496,0,0,0
190,31250,4675,0,509,0,0,0
200,31250,4620,0,508,0,0,0
210,31250,4814,0,471,0,2,29
220,31250,5491,0,463,0,2,40
230,31250,6028,0,450,0,5,59
240,31250,6149,0,443,0,6,71
250,31250,6974,0,422,0,7,109
260,31250,8707,0,338,0,7,144
270,31250,13524,0,260,0,11,165
280,31250,17501,0,171,0,5,170
290,31250,21857,0,110,0,9,117
300,31250,25008,0,80,0,6,65
310,31250,25956,0,96,0,2,23
320,31250,24488,0,110,0,0,15
330,31250,23314,0,146,0,0,11
340,31250,20696,0,205,0,1,5
350,31250,17030,0,265,0,0,5
360,31250,13535,0,360,0,1,4
370,31250,9009,0,419,0,2,5
380,31250,6985,0,469,0,1,12
390,31250,5537,0,489,0,3,17
400,31250,5377,0,450,0,4,26
410,31250,6765,0,439,0,4,46
420,31250,6775,0,410,0,4,70
430,31250,8168,0,384,0,5,81
440,31250,9842,0,354,0,9,107
450,31250,11757,0,310,0,5,128
460,31250,14129,0,226,0,8,137
470,31250,18286,0,202,0,11,109
480,31250,19303,0,180,0,5,83
490,31250,19422,0,175,0,4,57
500,31250,19837,0,201,0,3,51
510,31250,18668,0,213,0,2,50
520,31250,17227,0,236,0,6,43
530,31250,15783,0,269,0,0,42
540,31250,14075,0,332,0,1,43
550,31250,10738,0,367,0,4,55
560,31250,9990,0,356,0,3,57
570,31250,10609,0,355,0,8,68
580,31250,10235,0,369,0,8,81
590,31250,10300,0,330,0,9,96
600,31250,12786,0,265,0,8,115
610,31250,15858,0,239,0,9,124
620,31250,17573,0,198,0,6,108
630,31250,19537,0,181,0,2,95
640,31250,19517,0,161,0,9,74
650,31250,21249,0,145,0,4,58
660,31250,21608,0,154,0,3,39
670,31250,21217,0,191,0,1,23
680,31250,18081,0,252,0,1,16
690,31250,14448,0,308,0,1,18
700,31250,11717,0,371,0,0,18
710,31250,9493,0,405,0,1,20
720,31250,7489,0,420,0,3,29
730,31250,7410,0,432,0,2,48
740,31250,7364,0,425,0,6,66
750,31250,7725,0,374,0,14,96
760,31250,10222,0,311,0,14,130
770,31250,13769,0,232,0,13,146
780,31250,18271,0,170,0,5,121
790,31250,21368,0,132,0,6,98
800,31250,23069,0,132,0,3,53
810,31250,22719,0,136,0,1,39
820,31250,21957,0,158,0,5,33
830,31250,20467,0,188,0,1,23
840,31250,18463,0,230,0,1,22
850,31250,15597,0,282,0,4,30
860,31250,12900,0,347,0,3,32
870,31250,10041,0,367,0,5,55
880,31250,9562,0,358,0,7,75
890,31250,10548,0,354,0,4,79
900,31250,10790,0,344,0,10,92
910,31250,11291,0,304,0,7,103
920,31250,13985,0,280,0,10,115
930,31250,15127,0,212,0,10,105
940,31250,18627,0,193,0,7,96
950,31250,18926,0,183,0,6,75
960,31250,20032,0,189,0,4,66
970,31250,19071,0,192,0,6,47
980,31250,19001,0,223,0,3,35
990,31250,16878,0,255,0,6,39
1000,31250,14672,0,272,0,4,49
