timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29561,0,23,0,0,0
20,31250,29544,0,26,0,0,0
30,31250,29212,0,38,0,0,0
40,31250,28513,0,58,0,0,0
50,31250,26787,0,82,0,0,0
60,31250,25053,0,122,0,0,0
70,31250,22388,0,161,0,0,0
80,31250,19600,0,223,0,0,0
90,31250,15817,0,296,0,0,0
100,31250,11377,0,378,0,0,0
110,31250,8129,0,458,0,0,0
120,31250,5710,0,480,0,0,0
130,31250,5100,0,534,0,0,0
140,31250,3595,0,512,0,0,0
150,31250,4400,0,497,0,0,0
160,31250,4623,0,491,0,0,0
170,31250,5040,0,488,0,0,0
180,31250,4785,0,505,0,0,0
190,31250,4298,0,490,0,0,0
200,31250,4291,0,504,0,0,0
210,31250,4678,0,485,0,6,28
220,31250,4799,0,473,0,3,35
230,31250,5679,0,466,0,2,40
240,31250,5881,0,446,0,5,60
250,31250,6869,0,402,0,6,83
260,31250,8553,0,350,0,7,113
270,31250,11720,0,290,0,5,138
280,31250,15166,0,227,0,2,138
290,31250,18145,0,190,0,9,129
300,31250,19808,0,168,0,10,85
310,31250,20992,0,155,0,6,53
320,31250,21053,0,175,0,2,36
330,31250,19810,0,204,0,2,31
340,31250,17568,0,248,0,2,30
350,31250,15214,0,269,0,3,27
360,31250,13809,0,339,0,1,32
370,31250,10083,0,373,0,4,37
380,31250,9155,0,397,0,4,45
390,31250,8463,0,410,0,5,72
400,31250,9197,0,370,0,9,100
410,31250,10390,0,297,0,7,111
420,31250,13485,0,262,0,6,107
430,31250,15889,0,238,0,7,116
440,31250,17422,0,201,0,9,100
450,31250,18728,0,194,0,9,78
460,31250,18885,0,199,0,4,59
470,31250,18424,0,214,0,4,45
480,31250,17344,0,244,0,4,45
490,31250,15547,0,283,0,4,44
500,31250,13280,0,292,0,4,59
510,31250,13111,0,302,0,8,64
520,31250,12596,0,316,0,10,70
530,31250,12753,0,298,0,8,75
540,31250,13318,0,291,0,3,91
550,31250,14658,0,255,0,8,104
560,31250,16448,0,213,0,7,120
570,31250,18472,0,196,0,4,93
580,31250,19093,0,195,0,3,77
590,31250,18962,0,207,0,7,73
600,31250,18829,0,204,0,6,59
610,31250,18082,0,211,0,3,52
620,31250,17760,0,211,0,0,49
630,31250,17652,0,242,0,2,48
640,31250,15733,0,263,0,2,47
650,31250,14661,0,293,0,3,50
660,31250,13191,0,297,0,7,71
670,31250,13156,0,307,0,5,61
680,31250,12548,0,313,0,3,74
690,31250,12544,0,309,0,5,76
700,31250,12102,0,342,0,5,73
710,31250,11440,0,311,0,5,81
720,31250,12891,0,277,0,8,91
730,31250,14379,0,279,0,5,80
740,31250,15389,0,233,0,4,97
750,31250,16860,0,231,0,2,81
760,31250,17327,0,207,0,8,83
770,31250,18188,0,189,0,6,73
780,31250,19072,0,196,0,6,66
790,31250,18647,0,210,0,1,49
800,31250,17747,0,235,0,2,53
810,31250,16199,0,263,0,4,45
820,31250,14492,0,305,0,6,53
830,31250,12642,0,329,0,5,54
840,31250,11299,0,336,0,6,58
850,31250,10842,0,324,0,4,69
860,31250,12207,0,303,0,7,81
870,31250,13612,0,277,0,3,124
880,31250,15527,0,220,0,7,125
890,31250,18707,0,192,0,9,109
900,31250,19802,0,164,0,3,81
910,31250,21099,0,141,0,7,70
920,31250,22669,0,143,0,2,46
930,31250,21303,0,173,0,4,27
940,31250,19598,0,200,0,2,27
950,31250,17829,0,239,0,0,33
960,31250,15819,0,278,0,1,38
970,31250,13582,0,314,0,3,42
980,31250,11990,0,333,0,3,58
990,31250,11434,0,324,0,8,66
1000,31250,11432,0,320,0,8,79
