timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29359,0,27,0,0,0
20,31250,29110,0,35,0,0,0
30,31250,28707,0,46,0,0,0
40,31250,27739,0,68,0,0,0
50,31250,26060,0,93,0,0,0
60,31250,24173,0,138,0,0,0
70,31250,21078,0,205,0,0,0
80,31250,16793,0,283,0,0,0
90,31250,13091,0,325,0,0,0
100,31250,10414,0,411,0,0,0
110,31250,6647,0,483,0,0,0
120,31250,5108,0,509,0,0,0
130,31250,4437,0,491,0,0,0
140,31250,4756,0,509,0,0,0
150,31250,4223,0,481,0,0,0
160,31250,4767,0,508,0,0,0
170,31250,4259,0,502,0,0,0
180,31250,4475,0,509,0,0,0
190,31250,4690,0,498,0,0,0
200,31250,4811,0,500,0,0,0
210,31250,4893,0,454,0,4,35
220,31250,6121,0,453,0,4,46
230,31250,6908,0,409,0,8,75
240,31250,8845,0,379,0,8,98
250,31250,9806,0,339,0,10,131
260,31250,13457,0,234,0,11,138
270,31250,17901,0,198,0,7,132
280,31250,19669,0,170,0,2,99
290,31250,20855,0,141,0,9,80
300,31250,22798,0,122,0,4,58
310,31250,23601,0,129,0,3,47
320,31250,22998,0,137,0,3,34
330,31250,22154,0,150,0,4,22
340,31250,20577,0,204,0,1,12
350,31250,17039,0,247,0,1,12
360,31250,14547,0,330,0,1,11
370,31250,10083,0,392,0,1,11
380,31250,7847,0,445,0,1,13
390,31250,6549,0,471,0,3,26
400,31250,5892,0,458,0,3,41
410,31250,6130,0,443,0,4,57
420,31250,7041,0,386,0,10,77
430,31250,9574,0,380,0,7,99
440,31250,10022,0,333,0,9,123
450,31250,12970,0,263,0,12,133
460,31250,16707,0,188,0,11,141
470,31250,20836,0,122,0,18,116
480,31250,23776,0,91,0,4,60
490,31250,25538,0,91,0,3,34
500,31250,25073,0,102,0,1,17
510,31250,23663,0,144,0,0,10
520,31250,20500,0,193,0,0,7
530,31250,17504,0,267,0,1,10
540,31250,13215,0,343,0,1,15
550,31250,9702,0,389,0,2,18
560,31250,8014,0,426,0,3,23
570,31250,7014,0,464,0,2,38
580,31250,6518,0,423,0,2,57
590,31250,7303,0,418,0,9,73
600,31250,8668,0,382,0,10,94
610,31250,10232,0,324,0,8,124
620,31250,13090,0,253,0,8,150
630,31250,17100,0,190,0,8,131
640,31250,20070,0,156,0,3,101
650,31250,21394,0,156,0,7,69
660,31250,20906,0,168,0,4,40
670,31250,19996,0,193,0,0,29
680,31250,18178,0,215,0,3,37
690,31250,17113,0,251,0,2,30
700,31250,14405,0,304,0,3,29
710,31250,12026,0,354,0,5,42
720,31250,9680,0,370,0,4,48
730,31250,9377,0,395,0,7,64
740,31250,9409,0,352,0,4,91
750,31250,11337,0,304,0,8,124
760,31250,14024,0,255,0,8,126
770,31250,16353,0,209,0,9,114
780,31250,18336,0,200,0,4,106
790,31250,18690,0,202,0,7,82
800,31250,18581,0,186,0,8,74
810,31250,19314,0,203,0,6,50
820,31250,17843,0,205,0,1,36
830,31250,17635,0,257,0,0,33
840,31250,14483,0,291,0,4,28
850,31250,12583,0,344,0,4,31
860,31250,10296,0,358,0,2,38
870,31250,10040,0,411,0,4,40
880,31250,8047,0,407,0,3,40
890,31250,7537,0,437,0,1,56
900,31250,7284,0,400,0,8,81
910,31250,9421,0,346,0,5,109
920,31250,11953,0,276,0,12,138
930,31250,15916,0,199,0,12,155
940,31250,19842,0,152,0,10,120
950,31250,22427,0,119,0,7,78
960,31250,23579,0,100,0,3,46
970,31250,24399,0,113,0,2,37
980,31250,23416,0,152,0,1,20
990,31250,20536,0,187,0,2,14
1000,31250,17960,0,252,0,1,11
