timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29386,0,25,0,0,0
20,31250,29501,0,39,0,0,0
30,31250,28300,0,50,0,0,0
40,31250,27581,0,73,0,0,0
50,31250,25682,0,101,0,0,0
60,31250,23671,0,142,0,0,0
70,31250,20792,0,199,0,0,0
80,31250,17018,0,283,0,0,0
90,31250,12428,0,351,0,0,0
100,31250,9098,0,450,0,0,0
110,31250,5994,0,464,0,0,0
120,31250,5519,0,488,0,0,0
130,31250,4854,0,514,0,0,0
140,31250,4140,0,506,0,0,0
150,31250,4692,0,505,0,0,0
160,31250,4137,0,508,0,0,0
170,31250,4157,0,513,0,0,0
180,31250,3955,0,520,0,0,0
190,31250,4472,0,470,0,0,0
200,31250,5632,0,505,0,0,0
210,31250,4764,0,477,0,2,28
220,31250,5799,0,440,0,4,45
230,31250,7105,0,453,0,8,61
240,31250,6667,0,399,0,5,93
250,31250,9479,0,336,0,8,115
260,31250,12540,0,291,0,14,129
270,31250,14883,0,234,0,12,129
280,31250,17537,0,188,0,7,123
290,31250,19900,0,146,0,5,104
300,31250,22524,0,151,0,4,62
310,31250,21759,0,143,0,2,52
320,31250,21763,0,154,0,1,40
330,31250,20494,0,211,0,1,20
340,31250,16530,0,257,0,1,14
350,31250,14019,0,331,0,1,11
360,31250,10364,0,410,0,0,8
370,31250,7476,0,446,0,0,13
380,31250,6212,0,461,0,1,16
390,31250,5876,0,450,0,2,25
400,31250,6196,0,469,0,5,41
410,31250,6270,0,424,0,4,68
420,31250,8235,0,395,0,8,97
430,31250,9799,0,350,0,5,125
440,31250,11536,0,305,0,8,121
450,31250,14077,0,231,0,8,154
460,31250,18684,0,156,0,7,132
470,31250,22280,0,110,0,10,77
480,31250,24061,0,105,0,6,50
490,31250,24457,0,106,0,1,27
500,31250,23663,0,142,0,1,20
510,31250,21328,0,167,0,1,14
520,31250,19783,0,211,0,0,13
530,31250,16474,0,285,0,1,9
540,31250,12680,0,380,0,0,8
550,31250,8785,0,429,0,1,8
560,31250,6655,0,428,0,0,10
570,31250,6675,0,478,0,1,22
580,31250,5418,0,469,0,2,32
590,31250,5281,0,461,0,6,54
600,31250,6635,0,410,0,2,77
610,31250,8944,0,366,0,11,109
620,31250,10909,0,292,0,10,127
630,31250,14674,0,234,0,11,140
640,31250,18502,0,191,0,6,126
650,31250,20414,0,143,0,9,109
660,31250,22886,0,110,0,1,72
670,31250,24148,0,129,0,2,43
680,31250,22048,0,159,0,1,26
690,31250,20045,0,185,0,0,18
700,31250,18165,0,224,0,3,19
710,31250,15914,0,303,0,1,9
720,31250,12007,0,383,0,1,8
730,31250,8800,0,417,0,1,11
740,31250,6775,0,436,0,3,18
750,31250,6459,0,457,0,2,27
760,31250,6168,0,470,0,4,33
770,31250,5694,0,457,0,2,57
780,31250,6696,0,387,0,7,82
790,31250,9100,0,383,0,10,94
800,31250,10219,0,313,0,11,122
810,31250,14313,0,241,0,13,164
820,31250,18669,0,168,0,6,147
830,31250,21584,0,121,0,8,105
840,31250,24276,0,99,0,6,68
850,31250,24596,0,103,0,0,31
860,31250,24282,0,131,0,1,19
870,31250,21899,0,173,0,2,14
880,31250,18764,0,228,0,0,12
890,31250,16030,0,274,0,0,10
900,31250,12767,0,356,0,1,8
910,31250,9408,0,415,0,1,12
920,31250,7094,0,477,0,1,18
930,31250,5296,0,479,0,1,23
940,31250,4944,0,465,0,3,30
950,31250,5889,0,452,0,3,49
960,31250,6944,0,448,0,2,65
970,31250,6946,0,383,0,9,91
980,31250,9723,0,342,0,10,123
990,31250,12376,0,284,0,12,142
1000,31250,15329,0,202,0,11,160
