timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29467,0,23,0,0,0
20,31250,29567,0,32,0,0,0
30,31250,28873,0,46,0,0,0
40,31250,27785,0,71,0,0,0
50,31250,26074,0,86,0,0,0
60,31250,24833,0,135,0,0,0
70,31250,21538,0,183,0,0,0
80,31250,18215,0,258,0,0,0
90,31250,13585,0,337,0,0,0
100,31250,10249,0,412,0,0,0
110,31250,7085,0,463,0,0,0
120,31250,5036,0,484,0,0,0
130,31250,5044,0,494,0,0,0
140,31250,4854,0,490,0,0,0
150,31250,5007,0,492,0,0,0
160,31250,5045,0,498,0,0,0
170,31250,4760,0,518,0,0,0
180,31250,4043,0,497,0,0,0
190,31250,4492,0,496,0,0,0
200,31250,4776,0,495,0,0,0
210,31250,5045,0,494,0,3,28
220,31250,4845,0,476,0,3,52
230,31250,6018,0,425,0,8,74
240,31250,7852,0,385,0,8,101
250,31250,10173,0,308,0,8,136
260,31250,13758,0,247,0,11,155
270,31250,17762,0,193,0,13,137
280,31250,20297,0,138,0,7,110
290,31250,22996,0,140,0,3,74
300,31250,22531,0,135,0,2,65
310,31250,22394,0,143,0,1,40
320,31250,21315,0,185,0,2,20
330,31250,18408,0,228,0,3,22
340,31250,16232,0,272,0,1,22
350,31250,13660,0,321,0,2,25
360,31250,11027,0,380,0,4,35
370,31250,9225,0,374,0,8,56
380,31250,9428,0,376,0,5,62
390,31250,9763,0,345,0,3,85
400,31250,11184,0,331,0,6,109
410,31250,12086,0,296,0,7,130
420,31250,14726,0,221,0,9,131
430,31250,18748,0,188,0,5,121
440,31250,20139,0,164,0,6,93
450,31250,21670,0,131,0,2,71
460,31250,22982,0,131,0,3,41
470,31250,22553,0,146,0,2,28
480,31250,20881,0,197,0,2,25
490,31250,17523,0,270,0,2,18
500,31250,13742,0,324,0,0,26
510,31250,10659,0,348,0,3,36
520,31250,10597,0,392,0,2,44
530,31250,8463,0,383,0,2,59
540,31250,9800,0,361,0,12,90
550,31250,10645,0,324,0,10,108
560,31250,12610,0,310,0,14,128
570,31250,13111,0,256,0,17,120
580,31250,16383,0,210,0,10,118
590,31250,18550,0,184,0,7,96
600,31250,20062,0,171,0,3,74
610,31250,20583,0,173,0,4,58
620,31250,19835,0,195,0,3,42
630,31250,18534,0,222,0,4,33
640,31250,16459,0,267,0,2,30
650,31250,13232,0,322,0,6,24
660,31250,10354,0,359,0,2,30
670,31250,9725,0,409,0,5,36
680,31250,7426,0,417,0,2,58
690,31250,7890,0,396,0,8,69
700,31250,9497,0,362,0,9,91
710,31250,10727,0,302,0,4,119
720,31250,13970,0,256,0,9,130
730,31250,16951,0,200,0,6,126
740,31250,20041,0,158,0,9,109
750,31250,21379,0,152,0,3,68
760,31250,21722,0,150,0,3,54
770,31250,21661,0,166,0,2,45
780,31250,20084,0,182,0,0,26
790,31250,18447,0,232,0,4,22
800,31250,15445,0,297,0,0,18
810,31250,12162,0,365,0,1,17
820,31250,8981,0,409,0,3,25
830,31250,7962,0,422,0,4,32
840,31250,7095,0,445,0,2,42
850,31250,6465,0,437,0,8,54
860,31250,7195,0,400,0,7,82
870,31250,8856,0,347,0,10,107
880,31250,11898,0,296,0,12,130
890,31250,15044,0,244,0,12,146
900,31250,17917,0,149,0,7,140
910,31250,22275,0,140,0,7,82
920,31250,22631,0,146,0,2,57
930,31250,21596,0,151,0,1,39
940,31250,20983,0,189,0,0,25
950,31250,17953,0,236,0,0,16
960,31250,14999,0,316,0,0,13
970,31250,11067,0,376,0,1,11
980,31250,8483,0,445,0,0,13
990,31250,6254,0,444,0,1,13
1000,31250,6245,0,483,0,2,22
