timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29409,0,25,0,0,0
20,31250,29505,0,33,0,0,0
30,31250,28822,0,53,0,0,0
40,31250,27353,0,76,0,0,0
50,31250,25655,0,109,0,0,0
60,31250,23228,0,153,0,0,0
70,31250,20115,0,201,0,0,0
80,31250,17052,0,275,0,0,0
90,31250,13283,0,371,0,0,0
100,31250,8699,0,420,0,0,0
110,31250,6305,0,468,0,0,0
120,31250,4895,0,514,0,0,0
130,31250,4593,0,482,0,0,0
140,31250,5065,0,498,0,0,0
150,31250,4652,0,496,0,0,0
160,31250,4894,0,510,0,0,0
170,31250,4163,0,494,0,0,0
180,31250,4823,0,517,0,0,0
190,31250,4237,0,479,0,0,0
200,31250,4918,0,517,0,0,0
210,31250,4689,0,470,0,2,36
220,31250,6096,0,452,0,5,45
230,31250,6555,0,424,0,3,69
240,31250,7833,0,391,0,8,108
250,31250,10246,0,303,0,10,138
260,31250,14480,0,250,0,6,144
270,31250,17581,0,181,0,8,156
280,31250,20691,0,142,0,5,89
290,31250,22291,0,129,0,7,64
300,31250,22620,0,135,0,2,38
310,31250,22173,0,174,0,1,24
320,31250,19257,0,202,0,1,21
330,31250,17504,0,260,0,1,18
340,31250,13760,0,303,0,2,27
350,31250,12115,0,358,0,5,39
360,31250,9772,0,378,0,3,51
370,31250,8772,0,402,0,6,63
380,31250,8733,0,387,0,4,97
390,31250,9708,0,346,0,7,113
400,31250,12127,0,297,0,8,124
410,31250,15078,0,226,0,8,115
420,31250,18290,0,192,0,7,120
430,31250,19915,0,174,0,3,89
440,31250,20046,0,170,0,3,50
450,31250,19847,0,192,0,2,44
460,31250,18399,0,232,0,1,26
470,31250,15833,0,284,0,2,29
480,31250,12973,0,324,0,1,30
490,31250,11100,0,384,0,1,30
500,31250,8809,0,419,0,5,35
510,31250,7051,0,426,0,4,56
520,31250,7412,0,405,0,4,76
530,31250,9104,0,353,0,7,91
540,31250,10970,0,328,0,7,131
550,31250,12891,0,275,0,11,127
560,31250,14961,0,266,0,7,117
570,31250,16634,0,215,0,9,118
580,31250,18248,0,187,0,8,98
590,31250,20149,0,166,0,2,76
600,31250,20461,0,155,0,5,60
610,31250,20663,0,210,0,3,32
620,31250,17533,0,216,0,1,23
630,31250,16494,0,303,0,1,31
640,31250,12218,0,329,0,2,36
650,31250,10778,0,383,0,1,53
660,31250,9459,0,366,0,4,60
670,31250,10561,0,356,0,7,64
680,31250,10894,0,336,0,8,82
690,31250,11534,0,314,0,5,101
700,31250,12871,0,301,0,3,113
710,31250,13635,0,274,0,5,108
720,31250,15455,0,237,0,7,116
730,31250,17084,0,211,0,9,95
740,31250,18020,0,192,0,7,82
750,31250,18541,0,183,0,6,62
760,31250,19232,0,219,0,3,51
770,31250,16493,0,260,0,7,36
780,31250,14350,0,286,0,6,41
790,31250,13311,0,303,0,3,48
800,31250,12382,0,353,0,4,50
810,31250,10443,0,362,0,2,63
820,31250,10371,0,337,0,11,82
830,31250,11083,0,320,0,5,90
840,31250,12801,0,313,0,9,105
850,31250,12866,0,276,0,10,125
860,31250,15456,0,220,0,8,121
870,31250,18678,0,184,0,4,106
880,31250,20228,0,165,0,0,85
890,31250,21275,0,151,0,3,59
900,31250,21418,0,169,0,7,37
910,31250,19728,0,189,0,2,39
920,31250,18269,0,221,0,4,29
930,31250,16620,0,258,0,2,28
940,31250,14176,0,296,0,2,35
950,31250,12377,0,345,0,1,31
960,31250,10683,0,380,0,2,45
970,31250,9041,0,402,0,5,73
980,31250,9754,0,329,0,7,101
990,31250,12427,0,286,0,7,122
1000,31250,14504,0,229,0,7,119
