timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57492,57368,102,98,0,0,0
20,57330,57643,152,148,0,0,0
30,54915,55052,199,197,0,0,0
40,52653,52458,262,307,0,0,0
50,49130,46842,392,414,0,0,0
60,42991,41650,536,580,0,0,0
70,35899,33707,751,809,0,0,0
80,26439,24261,1027,1103,0,0,0
90,16525,13430,1342,1394,0,0,0
100,7927,6613,1611,1681,0,0,0
110,3701,2866,1811,1808,0,0,0
120,2043,1984,1852,1860,0,0,0
130,1470,1318,1835,1830,0,0,0
140,1815,2288,1792,1825,0,0,0
150,2111,1682,1816,1778,0,0,0
160,1892,2145,1795,1808,0,0,0
170,2101,2168,1755,1775,0,0,0
180,2548,2028,1740,1763,0,0,0
190,2548,2405,1766,1750,0,0,0
200,1808,2464,1791,1740,0,0,0
210,2833,2850,1666,1634,9,10,84
220,3289,3472,1581,1563,11,16,91
230,4238,4439,1563,1566,18,11,82
240,4691,3759,1577,1547,10,11,91
250,5246,4927,1580,1535,16,14,90
260,4126,5212,1621,1578,18,11,100
270,3914,4850,1603,1580,19,21,98
280,4286,4776,1631,1556,13,12,99
290,4521,5440,1566,1540,14,16,117
300,4663,5570,1540,1549,19,23,113
310,4822,5080,1512,1534,20,20,117
320,5323,4901,1503,1508,23,16,115
330,6395,5842,1517,1499,22,14,115
340,5897,6214,1485,1548,25,23,118
350,6552,4644,1491,1515,23,22,119
360,5909,5658,1495,1507,14,21,122
370,5976,6180,1510,1524,19,24,122
380,6058,5034,1455,1494,12,18,119
390,7315,6440,1488,1515,23,14,126
400,7154,5861,1429,1502,21,27,131
410,8034,6712,1422,1487,15,22,125
420,7690,7270,1451,1387,15,21,132
430,7014,8681,1448,1390,19,24,122
440,7451,8463,1440,1414,18,23,134
450,7409,8472,1418,1410,20,20,126
460,7328,7911,1444,1450,19,19,122
470,6693,6555,1517,1492,22,21,123
480,5684,6176,1514,1465,14,25,117
490,6115,6609,1503,1487,19,17,118
500,5981,5894,1491,1485,20,20,126
510,5402,5700,1474,1528,26,16,146
520,7356,5895,1427,1469,25,19,149
530,7689,6771,1433,1405,24,28,150
540,6906,7370,1385,1409,25,16,155
550,8581,7584,1386,1392,18,20,152
560,8831,8273,1374,1397,31,17,153
570,9140,7581,1321,1422,20,19,149
580,10324,7723,1344,1428,20,25,146
590,9283,7428,1325,1453,25,25,160
600,10499,7403,1363,1381,24,29,156
610,9918,8837,1335,1345,20,27,149
620,9774,9677,1326,1348,34,11,154
630,9125,8641,1298,1362,19,24,162
640,11255,8993,1313,1356,26,22,164
650,10477,8825,1293,1322,20,29,166
660,10242,10620,1280,1350,26,28,159
670,11562,10350,1305,1313,27,20,165
680,10575,10566,1324,1320,32,19,154
690,9293,10586,1334,1349,20,27,155
700,9480,9250,1302,1316,23,33,141
710,10188,9576,1330,1372,30,19,147
720,9967,8658,1360,1352,16,25,142
730,9047,9142,1436,1351,21,23,134
740,6668,8126,1464,1407,21,13,123
750,6178,7557,1435,1433,18,22,113
760,7013,6984,1500,1503,17,13,109
770,5945,6074,1528,1507,14,18,110
780,5597,5490,1554,1547,24,19,121
790,5113,4829,1486,1514,27,16,124
800,6095,5690,1485,1521,19,17,120
810,6037,5663,1516,1508,17,24,114
820,5880,6194,1505,1502,12,13,106
830,5449,6316,1511,1526,21,10,110
840,5270,4909,1503,1531,20,16,119
850,5624,5298,1521,1518,20,21,118
860,5007,5703,1498,1532,16,21,125
870,6078,4913,1477,1516,20,27,125
880,6012,4997,1510,1538,28,19,129
890,5862,5284,1469,1486,22,14,135
900,7052,5961,1442,1491,17,22,142
910,7668,6477,1402,1483,23,19,142
920,6758,5623,1432,1446,20,28,130
930,7712,6048,1465,1499,20,25,128
940,7151,5689,1494,1471,19,23,132
950,6199,6939,1450,1452,15,20,131
960,7326,6606,1438,1473,19,12,134
970,6774,6609,1429,1478,20,19,131
980,7209,6476,1441,1473,17,24,124
990,7097,6331,1456,1456,18,21,127
1000,6952,7311,1462,1464,15,18,126
