timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57464,57501,102,104,0,0,0
20,57512,57286,134,137,0,0,0
30,55805,55583,217,207,0,0,0
40,51580,51979,280,277,0,0,0
50,48218,48728,396,403,0,0,0
60,42488,42382,585,563,0,0,0
70,33306,34466,785,781,0,0,0
80,25243,24727,1082,1063,0,0,0
90,14731,14321,1375,1391,0,0,0
100,7480,6635,1637,1650,0,0,0
110,2597,3351,1811,1851,0,0,0
120,2283,1807,1859,1877,0,0,0
130,1907,1692,1847,1828,0,0,0
140,1432,1968,1830,1783,0,0,0
150,1653,2203,1817,1769,0,0,0
160,1833,2763,1802,1748,0,0,0
170,2059,2534,1776,1762,0,0,0
180,2289,1951,1791,1753,0,0,0
190,1965,2378,1794,1787,0,0,0
200,1490,2441,1777,1801,0,0,0
210,2761,2321,1621,1646,14,18,90
220,4607,3611,1536,1577,12,8,81
230,5728,4918,1504,1523,10,12,82
240,6202,4812,1545,1584,11,19,86
250,4697,4263,1562,1605,15,14,92
260,4862,4345,1569,1554,15,16,96
270,4787,5133,1565,1553,22,17,92
280,5089,4518,1618,1566,12,13,96
290,4324,4909,1576,1563,12,17,100
300,4111,4335,1560,1578,12,18,106
310,4801,5223,1543,1597,18,20,103
320,4648,4224,1595,1582,14,22,94
330,3997,4371,1589,1560,8,21,112
340,4854,5186,1602,1564,15,20,116
350,4085,5128,1525,1533,16,23,116
360,5880,5778,1498,1485,16,20,122
370,7238,6041,1465,1479,15,24,121
380,6235,6076,1490,1489,25,14,114
390,5581,5968,1512,1516,15,10,110
400,5761,5338,1491,1527,14,19,119
410,5456,5168,1523,1515,14,17,118
420,5100,5218,1506,1511,19,18,119
430,5248,5766,1534,1528,21,15,117
440,5204,6379,1500,1501,23,14,114
450,6403,6256,1472,1469,17,16,119
460,5673,6422,1483,1467,25,16,135
470,6355,6631,1436,1475,19,16,131
480,7453,6237,1450,1436,19,18,137
490,7104,6965,1409,1427,21,20,142
500,7774,8080,1420,1411,23,26,139
510,7357,7249,1435,1367,22,23,138
520,7354,8427,1417,1431,27,17,148
530,8028,7351,1388,1403,23,21,148
540,8349,8020,1390,1386,22,24,162
550,7911,8165,1368,1340,30,23,154
560,8339,9425,1335,1363,21,21,169
570,8739,9579,1318,1300,33,36,170
580,9849,10793,1282,1281,28,18,177
590,10870,11486,1323,1216,25,33,177
600,10376,12653,1302,1259,28,24,165
610,10391,11358,1290,1307,28,16,153
620,11151,10454,1314,1315,18,18,148
630,10806,9899,1330,1306,23,17,144
640,9476,10033,1329,1356,20,20,147
650,10521,8796,1326,1388,24,20,143
660,9334,8316,1364,1358,19,17,143
670,9493,9014,1356,1362,20,25,152
680,9983,7525,1330,1416,17,27,162
690,9664,7260,1331,1413,26,14,159
700,9675,7430,1363,1400,24,26,143
710,8703,7860,1338,1412,20,19,141
720,8486,7398,1375,1417,15,23,143
730,8716,8042,1402,1412,21,24,145
740,7941,7665,1428,1384,20,27,144
750,6691,9151,1441,1387,25,21,151
760,7095,9242,1398,1420,25,24,145
770,8182,8405,1394,1392,27,17,146
780,7888,8395,1395,1395,22,24,153
790,8846,8725,1361,1357,24,24,147
800,9262,8168,1419,1362,30,28,152
810,8055,8578,1413,1379,29,20,154
820,7587,8560,1365,1309,23,39,171
830,9428,10428,1328,1247,28,28,167
840,10237,11471,1354,1275,31,29,160
850,9419,10855,1339,1278,22,26,159
860,9537,10685,1284,1270,21,25,154
870,9821,11377,1315,1315,26,22,160
880,9949,9977,1375,1323,21,26,155
890,8784,9902,1352,1352,20,20,141
900,9429,9415,1373,1390,27,20,142
910,8453,8018,1417,1387,22,30,141
920,7672,8709,1424,1403,28,19,140
930,7544,7826,1349,1404,26,19,132
940,8848,7124,1435,1417,18,25,134
950,7125,7006,1432,1454,24,18,125
960,6824,6801,1441,1450,19,22,133
970,6815,6599,1462,1462,25,28,142
980,6354,6715,1463,1453,22,27,144
990,6499,6498,1434,1439,25,24,141
1000,7375,7114,1420,1446,26,17,138
