"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57515.2,57454.1,57583.6,0,0,0,97.9,96.1,99.9,0,0,0,0,0,0,0,0,0,0,0,0,-2.1,-3.9,0.1,0,0,0
20,10,62500,62500,62500,57652.6,57502.2,57800.9,0,0,0,137.4,131.4,143.5,0,0,0,0,0,0,0,0,0,0,0,0,40.2883379619608,35.511690738035,45.0053587909109,0,0,0
30,10,62500,62500,62500,55612.9,55287.1,55946.6,0,0,0,192.8,184.1,201.1,0,0,0,0,0,0,0,0,0,0,0,0,40.4262850488517,36.1687372203361,44.0293016792142,0,0,0
40,10,62500,62500,62500,52808.6,52376.9,53213.7,0,0,0,273.7,264.6,282.7,0,0,0,0,0,0,0,0,0,0,0,0,42.3016384876416,38.6373363077423,45.7254221258027,0,0,0
50,10,62500,62500,62500,48836.1,48372,49298.4,0,0,0,386.9,370.3,403.1,0,0,0,0,0,0,0,0,0,0,0,0,41.4336199572858,36.5106085184943,45.631164520111,0,0,0
60,10,62500,62500,62500,43249.6,42427.2,44121,0,0,0,554.3,529.3,580,0,0,0,0,0,0,0,0,0,0,0,0,43.3460448049587,39.4859106960176,47.5098603173512,0,0,0
70,10,62500,62500,62500,34931.8,33746.6,36258.3,0,0,0,767.9,728.3,802.4,0,0,0,0,0,0,0,0,0,0,0,0,38.5132433864293,37.0409040764362,40.1258343598168,0,0,0
80,10,62500,62500,62500,25348.3,23887.8,26992.8,0,0,0,1048.2,1001.8,1088.5,0,0,0,0,0,0,0,0,0,0,0,0,36.6320693971484,34.8826754460199,38.6631876054828,0,0,0
90,10,62500,62500,62500,15026.1,13520.5,16532.7,0,0,0,1361.4,1323,1395.1,0,0,0,0,0,0,0,0,0,0,0,0,30.1482940868647,27.2990248398952,33.1091187070083,0,0,0
100,10,62500,62500,62500,7297.7,6511.4,8084.3,0,0,0,1572.7,1540.8,1603.5,0,0,0,0,0,0,0,0,0,0,0,0,15.6149010234329,13.9261098634477,17.576067524711,0,0,0
110,10,62500,62500,62500,3721.4,3407.2,4058.8,0,0,0,1651.9,1632,1671.7,0,0,0,0,0,0,0,0,0,0,0,0,5.12875203861063,2.95594644323061,7.19217998398059,0,0,0
120,10,62500,62500,62500,2677.3,2464.5,2904.2,0,0,0,1662.2,1651.2,1670.5,0,0,0,0,0,0,0,0,0,0,0,0,0.665040105227616,-0.763592604379363,2.20297322341066,0,0,0
130,10,62500,62500,62500,2544.9,2356.6,2743.3,0,0,0,1668.5,1657.6,1681,0,0,0,0,0,0,0,0,0,0,0,0,0.383900670311452,-0.329488948695519,1.15271156108963,0,0,0
140,10,62500,62500,62500,2644.8,2476.4,2801.5,0,0,0,1648.8,1636.3,1661,0,0,0,0,0,0,0,0,0,0,0,0,-1.16941127711459,-2.17456266084088,-0.213713964539135,0,0,0
150,10,62500,62500,62500,2911.4,2712.2,3089.7,0,0,0,1644.8,1632.2,1657.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.227130627421978,-1.17989549008193,0.921186940135337,0,0,0
160,10,62500,62500,62500,2884.9,2706.8,3044.8,0,0,0,1650.6,1638.7,1662.8,0,0,0,0,0,0,0,0,0,0,0,0,0.372108702121733,-0.871789923501402,1.7049285176335,0,0,0
170,10,62500,62500,62500,2876,2673.3,3067.1,0,0,0,1656.5,1642.5,1673.4,0,0,0,0,0,0,0,0,0,0,0,0,0.374596815843565,-0.729655598922459,1.61716861179752,0,0,0
180,10,62500,62500,62500,2824.9,2591,3056.5,0,0,0,1627.5,1613.4,1640.7,0,0,0,0,0,0,0,0,0,0,0,0,-1.72309658682621,-3.16556142309434,-0.302758568126302,0,0,0
190,10,62500,62500,62500,3071.6,2821.7,3332,0,0,0,1645.7,1631.7,1659.9,0,0,0,0,0,0,0,0,0,0,0,0,1.12035994160554,0.699601897245608,1.51239305930833,0,0,0
