"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57521.6,57489.9,57553.7333333333,0,0,0,98.9666666666667,97.8333333333333,100.166666666667,0,0,0,0,0,0,0,0,0,0,0,0,-1.03333333333333,-2.26666666666667,0.133333333333333,0,0,0
20,30,62500,62500,62500,57563.1,57493.2333333333,57628.2666666667,0,0,0,143.066666666667,140.133333333333,145.8,0,0,0,0,0,0,0,0,0,0,0,0,44.5990497462113,41.7421633337256,47.242505273292,0,0,0
30,30,62500,62500,62500,55350.9333333333,55203.4,55508.9,0,0,0,199.733333333333,195.866666666667,203.1,0,0,0,0,0,0,0,0,0,0,0,0,39.7785545182452,37.5518074172608,42.1355318278472,0,0,0
40,30,62500,62500,62500,52505.4333333333,52306.1666666667,52693.6,0,0,0,281.066666666667,275.333333333333,286.433333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.8137344537134,38.8736057332492,42.7264541486015,0,0,0
50,30,62500,62500,62500,48489.9333333333,48204.6,48781.3,0,0,0,399.1,388.9,409,0,0,0,0,0,0,0,0,0,0,0,0,41.9678476825213,40.0087949483403,43.819856448403,0,0,0
60,30,62500,62500,62500,42555.1,42077.4666666667,42992.8666666667,0,0,0,557.166666666667,543.866666666667,569.133333333333,0,0,0,0,0,0,0,0,0,0,0,0,39.6546097596225,38.4096689300474,40.6456170937183,0,0,0
70,30,62500,62500,62500,34776.7333333333,34136.0333333333,35417.4333333333,0,0,0,783.6,765.333333333333,801.466666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.6699205859891,39.4247742485151,41.8998850957591,0,0,0
80,30,62500,62500,62500,24643,23885.6333333333,25548.2,0,0,0,1072.6,1049.13333333333,1093.5,0,0,0,0,0,0,0,0,0,0,0,0,37.0353534153984,35.6593410747528,38.4599270051557,0,0,0
90,30,62500,62500,62500,14198.5333333333,13551.4666666667,14887.8666666667,0,0,0,1378.93333333333,1355.46666666667,1401.8,0,0,0,0,0,0,0,0,0,0,0,0,28.6623737036442,27.4851590298114,29.7877752962648,0,0,0
